onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1363.959	0.75	1368965	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	1	1	14	RepFR1	3	R1679J
1365.517	0.75	1370523	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	2	3	14	RepFR1	3	R1679J
1367.126	0.75	1372132	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	3	3	14	RepFR1	3	R1679J
1368.646	0.75	1373652	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	4	2	14	RepFR1	3	R1679J
1370.247	0.75	1375253	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	5	3	14	RepFR1	3	R1679J
1371.888	0.75	1376894	WORD	n/a	wordpools/wordpool_EN.txt	BAG	6	1	14	RepFR1	3	R1679J
1373.555	0.75	1378561	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	7	2	14	RepFR1	3	R1679J
1375.205	0.75	1380211	WORD	n/a	wordpools/wordpool_EN.txt	ARK	8	3	14	RepFR1	3	R1679J
1376.921	0.75	1381927	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	9	3	14	RepFR1	3	R1679J
1378.496	0.75	1383502	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	10	2	14	RepFR1	3	R1679J
1380.217	0.75	1385223	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	11	3	14	RepFR1	3	R1679J
1381.767	0.75	1386773	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	12	2	14	RepFR1	3	R1679J
1383.434	0.75	1388440	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	13	3	14	RepFR1	3	R1679J
1385.059	0.75	1390065	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	14	3	14	RepFR1	3	R1679J
1386.609	0.75	1391615	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	15	2	14	RepFR1	3	R1679J
1388.292	0.75	1393298	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	16	2	14	RepFR1	3	R1679J
1389.889	0.75	1394895	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	17	3	14	RepFR1	3	R1679J
1391.639	0.75	1396645	WORD	n/a	wordpools/wordpool_EN.txt	ARK	18	3	14	RepFR1	3	R1679J
1393.355	0.75	1398361	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	19	3	14	RepFR1	3	R1679J
1395.038	0.75	1400044	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	20	1	14	RepFR1	3	R1679J
1396.714	0.75	1401720	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	21	3	14	RepFR1	3	R1679J
1398.234	0.75	1403240	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	22	3	14	RepFR1	3	R1679J
1399.971	0.75	1404977	WORD	n/a	wordpools/wordpool_EN.txt	ARK	23	3	14	RepFR1	3	R1679J
1401.621	0.75	1406627	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	24	3	14	RepFR1	3	R1679J
1403.351	0.75	1408357	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	25	3	14	RepFR1	3	R1679J
1405.109	0.75	1410115	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	26	3	14	RepFR1	3	R1679J
1414.259	0.753	1419265	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1679J
1415.012	0.863	1420018	REC_WORD	0.753	n/a	MARSH	-999	3	14	RepFR1	3	R1679J
1415.875	1.155	1420881	REC_WORD	1.616	n/a	DOCK	-999	3	14	RepFR1	3	R1679J
1417.03	27.361	1422036	REC_WORD	2.771	n/a	GIRL	-999	3	14	RepFR1	3	R1679J
1444.391	0.2	1449397	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1679J
1444.591	8.938	1449597	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1679J
1453.529	3.0	1458535	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1679J
1457.767	0.75	1462773	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	0	3	15	RepFR1	3	R1679J
1459.376	0.75	1464382	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	1	3	15	RepFR1	3	R1679J
1460.951	0.75	1465957	WORD	n/a	wordpools/wordpool_EN.txt	CART	2	3	15	RepFR1	3	R1679J
1462.593	0.75	1467599	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	3	3	15	RepFR1	3	R1679J
1464.101	0.75	1469107	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	4	3	15	RepFR1	3	R1679J
1465.667	0.75	1470673	WORD	n/a	wordpools/wordpool_EN.txt	TENT	5	3	15	RepFR1	3	R1679J
1467.355	0.75	1472361	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	6	2	15	RepFR1	3	R1679J
1468.938	0.75	1473944	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	7	1	15	RepFR1	3	R1679J
1470.621	0.75	1475627	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	8	1	15	RepFR1	3	R1679J
1472.329	0.75	1477335	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	9	3	15	RepFR1	3	R1679J
1474.012	0.75	1479018	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	10	2	15	RepFR1	3	R1679J
1475.687	0.75	1480693	WORD	n/a	wordpools/wordpool_EN.txt	CART	11	3	15	RepFR1	3	R1679J
1477.217	0.75	1482223	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	12	3	15	RepFR1	3	R1679J
1478.921	0.75	1483927	WORD	n/a	wordpools/wordpool_EN.txt	CART	13	3	15	RepFR1	3	R1679J
1480.438	0.75	1485444	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	3	15	RepFR1	3	R1679J
1482.215	0.75	1487221	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	15	2	15	RepFR1	3	R1679J
1483.705	0.75	1488711	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	16	2	15	RepFR1	3	R1679J
1485.288	0.75	1490294	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	17	3	15	RepFR1	3	R1679J
1486.855	0.75	1491861	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	18	1	15	RepFR1	3	R1679J
1488.559	0.75	1493565	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	19	3	15	RepFR1	3	R1679J
1490.1	0.75	1495106	WORD	n/a	wordpools/wordpool_EN.txt	TENT	20	3	15	RepFR1	3	R1679J
1491.65	0.75	1496656	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	21	3	15	RepFR1	3	R1679J
1493.25	0.75	1498256	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	22	3	15	RepFR1	3	R1679J
1494.917	0.75	1499923	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	23	2	15	RepFR1	3	R1679J
1496.626	0.75	1501632	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	24	3	15	RepFR1	3	R1679J
1498.379	0.75	1503385	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	25	2	15	RepFR1	3	R1679J
1500.03	0.75	1505036	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	26	3	15	RepFR1	3	R1679J
1509.188	1.019	1514194	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1679J
1510.207	29.3	1515213	REC_WORD	1.019	n/a	ROOT	-999	2	15	RepFR1	3	R1679J
1539.507	0.217	1544513	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1679J
1539.724	7.217	1544730	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1679J
1546.941	3.0	1551947	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1679J
1551.163	0.75	1556169	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	0	2	16	RepFR1	3	R1679J
1552.921	0.75	1557927	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	1	2	16	RepFR1	3	R1679J
1554.454	0.75	1559460	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	2	3	16	RepFR1	3	R1679J
1555.979	0.75	1560985	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	3	3	16	RepFR1	3	R1679J
1557.683	0.75	1562689	WORD	n/a	wordpools/wordpool_EN.txt	HEART	4	2	16	RepFR1	3	R1679J
1559.199	0.75	1564205	WORD	n/a	wordpools/wordpool_EN.txt	ELF	5	3	16	RepFR1	3	R1679J
1560.85	0.75	1565856	WORD	n/a	wordpools/wordpool_EN.txt	FORT	6	3	16	RepFR1	3	R1679J
1562.554	0.75	1567560	WORD	n/a	wordpools/wordpool_EN.txt	HEART	7	2	16	RepFR1	3	R1679J
1564.308	0.75	1569314	WORD	n/a	wordpools/wordpool_EN.txt	FORT	8	3	16	RepFR1	3	R1679J
1566.025	0.75	1571031	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	9	3	16	RepFR1	3	R1679J
1567.575	0.75	1572581	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	10	1	16	RepFR1	3	R1679J
1569.242	0.75	1574248	WORD	n/a	wordpools/wordpool_EN.txt	BOY	11	1	16	RepFR1	3	R1679J
1570.913	0.75	1575919	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	12	3	16	RepFR1	3	R1679J
1572.662	0.75	1577668	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	13	3	16	RepFR1	3	R1679J
1574.296	0.75	1579302	WORD	n/a	wordpools/wordpool_EN.txt	ELF	14	3	16	RepFR1	3	R1679J
1576.029	0.75	1581035	WORD	n/a	wordpools/wordpool_EN.txt	FORT	15	3	16	RepFR1	3	R1679J
1577.587	0.75	1582593	WORD	n/a	wordpools/wordpool_EN.txt	COIN	16	1	16	RepFR1	3	R1679J
1579.287	0.75	1584293	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	17	3	16	RepFR1	3	R1679J
1580.853	0.75	1585859	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	18	3	16	RepFR1	3	R1679J
1582.479	0.75	1587485	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	19	2	16	RepFR1	3	R1679J
1584.171	0.75	1589177	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	20	3	16	RepFR1	3	R1679J
1585.788	0.75	1590794	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	21	3	16	RepFR1	3	R1679J
1587.325	0.75	1592331	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	22	3	16	RepFR1	3	R1679J
1589.385	0.75	1594391	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	23	2	16	RepFR1	3	R1679J
1590.704	0.75	1595710	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	24	3	16	RepFR1	3	R1679J
1592.237	0.75	1597243	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	25	3	16	RepFR1	3	R1679J
1593.77	0.75	1598776	WORD	n/a	wordpools/wordpool_EN.txt	ELF	26	3	16	RepFR1	3	R1679J
1602.808	0.553	1607814	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1679J
1603.361	0.987	1608367	REC_WORD	0.553	n/a	SMOG	-999	3	16	RepFR1	3	R1679J
1604.348	1.078	1609354	REC_WORD	1.54	n/a	ELF	-999	3	16	RepFR1	3	R1679J
1605.426	2.612	1610432	REC_WORD	2.618	n/a	STALE	-999	-999	16	RepFR1	3	R1679J
1608.038	24.898	1613044	REC_WORD	5.23	n/a	SAIL	-999	-999	16	RepFR1	3	R1679J
1632.936	0.2	1637942	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1679J
1633.136	8.518	1638142	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1679J
1641.654	3.0	1646660	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1679J
1645.862	0.75	1650868	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	0	3	17	RepFR1	3	R1679J
1647.437	0.75	1652443	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	1	3	17	RepFR1	3	R1679J
1649.099	0.75	1654105	WORD	n/a	wordpools/wordpool_EN.txt	RUG	2	2	17	RepFR1	3	R1679J
1650.849	0.75	1655855	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	3	3	17	RepFR1	3	R1679J
1652.592	0.75	1657598	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	4	3	17	RepFR1	3	R1679J
1654.283	0.75	1659289	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	5	3	17	RepFR1	3	R1679J
1655.975	0.75	1660981	WORD	n/a	wordpools/wordpool_EN.txt	FOX	6	2	17	RepFR1	3	R1679J
1657.725	0.75	1662731	WORD	n/a	wordpools/wordpool_EN.txt	SEA	7	2	17	RepFR1	3	R1679J
1659.374	0.75	1664380	WORD	n/a	wordpools/wordpool_EN.txt	TART	8	3	17	RepFR1	3	R1679J
1660.966	0.75	1665972	WORD	n/a	wordpools/wordpool_EN.txt	FOX	9	2	17	RepFR1	3	R1679J
1662.691	0.75	1667697	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	10	3	17	RepFR1	3	R1679J
1664.332	0.75	1669338	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	11	3	17	RepFR1	3	R1679J
1665.966	0.75	1670972	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	12	3	17	RepFR1	3	R1679J
1667.491	0.75	1672497	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	13	3	17	RepFR1	3	R1679J
1669.178	0.75	1674184	WORD	n/a	wordpools/wordpool_EN.txt	SEA	14	2	17	RepFR1	3	R1679J
1670.766	0.75	1675772	WORD	n/a	wordpools/wordpool_EN.txt	RUG	15	2	17	RepFR1	3	R1679J
1672.354	0.75	1677360	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	16	3	17	RepFR1	3	R1679J
1674.02	0.75	1679026	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	17	3	17	RepFR1	3	R1679J
1675.641	0.75	1680647	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	18	3	17	RepFR1	3	R1679J
1677.283	0.75	1682289	WORD	n/a	wordpools/wordpool_EN.txt	TART	19	3	17	RepFR1	3	R1679J
1678.983	0.75	1683989	WORD	n/a	wordpools/wordpool_EN.txt	VASE	20	1	17	RepFR1	3	R1679J
1680.737	0.75	1685743	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	21	3	17	RepFR1	3	R1679J
1682.332	0.75	1687338	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	22	3	17	RepFR1	3	R1679J
1683.941	0.75	1688947	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	23	1	17	RepFR1	3	R1679J
1685.574	0.75	1690580	WORD	n/a	wordpools/wordpool_EN.txt	TART	24	3	17	RepFR1	3	R1679J
1687.316	0.75	1692322	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	25	3	17	RepFR1	3	R1679J
1688.979	0.75	1693985	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	26	1	17	RepFR1	3	R1679J
1698.016	2.827	1703022	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1679J
1700.843	0.932	1705849	REC_WORD	2.827	n/a	SPACE	-999	3	17	RepFR1	3	R1679J
1701.775	26.378	1706781	REC_WORD	3.759	n/a	SNACK	-999	1	17	RepFR1	3	R1679J
1728.153	0.2	1733159	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1679J
1728.353	8.558	1733359	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1679J
1736.911	3.0	1741917	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1679J
1741.095	0.75	1746101	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	0	2	18	RepFR1	3	R1679J
1742.695	0.75	1747701	WORD	n/a	wordpools/wordpool_EN.txt	COD	1	1	18	RepFR1	3	R1679J
1744.291	0.75	1749297	WORD	n/a	wordpools/wordpool_EN.txt	FAN	2	3	18	RepFR1	3	R1679J
1746.053	0.75	1751059	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	3	3	18	RepFR1	3	R1679J
1747.611	0.75	1752617	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	4	3	18	RepFR1	3	R1679J
1749.27	0.75	1754276	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	5	3	18	RepFR1	3	R1679J
1750.824	0.75	1755830	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	6	3	18	RepFR1	3	R1679J
1752.432	0.75	1757438	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	7	3	18	RepFR1	3	R1679J
1753.978	0.75	1758984	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	8	3	18	RepFR1	3	R1679J
1755.74	0.75	1760746	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	9	3	18	RepFR1	3	R1679J
1757.374	0.75	1762380	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	10	2	18	RepFR1	3	R1679J
1758.899	0.75	1763905	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	11	3	18	RepFR1	3	R1679J
1760.616	0.75	1765622	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	12	3	18	RepFR1	3	R1679J
1762.208	0.75	1767214	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	13	2	18	RepFR1	3	R1679J
1763.891	0.75	1768897	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	14	2	18	RepFR1	3	R1679J
1765.645	0.75	1770651	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	15	3	18	RepFR1	3	R1679J
1767.39	0.75	1772396	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	16	3	18	RepFR1	3	R1679J
1769.132	0.75	1774138	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	17	2	18	RepFR1	3	R1679J
1770.665	0.75	1775671	WORD	n/a	wordpools/wordpool_EN.txt	LACE	18	1	18	RepFR1	3	R1679J
1772.315	0.75	1777321	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	19	2	18	RepFR1	3	R1679J
1774.073	0.75	1779079	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	20	3	18	RepFR1	3	R1679J
1775.65	0.75	1780656	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	21	1	18	RepFR1	3	R1679J
1777.37	0.75	1782376	WORD	n/a	wordpools/wordpool_EN.txt	FAN	22	3	18	RepFR1	3	R1679J
1779.087	0.75	1784093	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	23	3	18	RepFR1	3	R1679J
1780.712	0.75	1785718	WORD	n/a	wordpools/wordpool_EN.txt	FAN	24	3	18	RepFR1	3	R1679J
1782.349	0.75	1787355	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	25	3	18	RepFR1	3	R1679J
1783.907	0.75	1788913	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	26	3	18	RepFR1	3	R1679J
1793.062	0.918	1798068	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1679J
1793.98	0.585	1798986	REC_WORD	0.918	n/a	TOAD	-999	3	18	RepFR1	3	R1679J
1794.565	28.625	1799571	REC_WORD	1.503	n/a	SPACE	-999	3	18	RepFR1	3	R1679J
1823.19	0.2	1828196	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1679J
1823.39	8.292	1828396	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1679J
1831.682	3.0	1836688	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1679J
1835.736	0.75	1840742	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	0	3	19	RepFR1	3	R1679J
1837.311	0.75	1842317	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	1	2	19	RepFR1	3	R1679J
1839.036	0.75	1844042	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	2	3	19	RepFR1	3	R1679J
1840.645	0.75	1845651	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	3	3	19	RepFR1	3	R1679J
1842.169	0.75	1847175	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	4	2	19	RepFR1	3	R1679J
1843.777	0.75	1848783	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	5	3	19	RepFR1	3	R1679J
1845.395	0.75	1850401	WORD	n/a	wordpools/wordpool_EN.txt	STEM	6	3	19	RepFR1	3	R1679J
1847.007	0.75	1852013	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	7	3	19	RepFR1	3	R1679J
1848.716	0.75	1853722	WORD	n/a	wordpools/wordpool_EN.txt	STEM	8	3	19	RepFR1	3	R1679J
1850.24	0.75	1855246	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	9	3	19	RepFR1	3	R1679J
1851.84	0.75	1856846	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	10	3	19	RepFR1	3	R1679J
1853.465	0.75	1858471	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	11	3	19	RepFR1	3	R1679J
1855.015	0.75	1860021	WORD	n/a	wordpools/wordpool_EN.txt	CANE	12	2	19	RepFR1	3	R1679J
1856.606	0.75	1861612	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	13	1	19	RepFR1	3	R1679J
1858.34	0.75	1863346	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	14	2	19	RepFR1	3	R1679J
1860.09	0.75	1865096	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	15	1	19	RepFR1	3	R1679J
1861.831	0.75	1866837	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	16	3	19	RepFR1	3	R1679J
1863.348	0.75	1868354	WORD	n/a	wordpools/wordpool_EN.txt	CANE	17	2	19	RepFR1	3	R1679J
1864.924	0.75	1869930	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	18	3	19	RepFR1	3	R1679J
1866.448	0.75	1871454	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	19	3	19	RepFR1	3	R1679J
1868.057	0.75	1873063	WORD	n/a	wordpools/wordpool_EN.txt	APE	20	1	19	RepFR1	3	R1679J
1869.582	0.75	1874588	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	21	3	19	RepFR1	3	R1679J
1871.211	0.75	1876217	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	22	3	19	RepFR1	3	R1679J
1872.932	0.75	1877938	WORD	n/a	wordpools/wordpool_EN.txt	STEM	23	3	19	RepFR1	3	R1679J
1874.457	0.75	1879463	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	24	3	19	RepFR1	3	R1679J
1875.981	0.75	1880987	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	25	2	19	RepFR1	3	R1679J
1877.523	0.75	1882529	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	26	3	19	RepFR1	3	R1679J
1886.707	0.681	1891713	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1679J
1887.388	0.664	1892394	REC_WORD	0.681	n/a	HOOD	-999	3	19	RepFR1	3	R1679J
1888.052	0.858	1893058	REC_WORD	1.345	n/a	APE	-999	1	19	RepFR1	3	R1679J
1888.91	1.371	1893916	REC_WORD	2.203	n/a	THUMB	-999	3	19	RepFR1	3	R1679J
1890.281	1.016	1895287	REC_WORD	3.574	n/a	GROUND	-999	2	19	RepFR1	3	R1679J
1891.297	25.547	1896303	REC_WORD	4.59	n/a	GUARD	-999	3	19	RepFR1	3	R1679J
1916.844	0.2	1921850	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1679J
1917.044	11.72	1922050	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1679J
1928.764	3.0	1933770	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1679J
1932.848	0.75	1937854	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	0	3	20	RepFR1	3	R1679J
1934.549	0.75	1939555	WORD	n/a	wordpools/wordpool_EN.txt	MAT	1	3	20	RepFR1	3	R1679J
1936.19	0.75	1941196	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	2	3	20	RepFR1	3	R1679J
1937.773	0.75	1942779	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	3	3	20	RepFR1	3	R1679J
1939.382	0.75	1944388	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	4	3	20	RepFR1	3	R1679J
1941.018	0.75	1946024	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	5	3	20	RepFR1	3	R1679J
1942.777	0.75	1947783	WORD	n/a	wordpools/wordpool_EN.txt	MULE	6	2	20	RepFR1	3	R1679J
1944.866	0.75	1949872	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	7	3	20	RepFR1	3	R1679J
1946.152	0.75	1951158	WORD	n/a	wordpools/wordpool_EN.txt	SINK	8	2	20	RepFR1	3	R1679J
1947.785	0.75	1952791	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	9	3	20	RepFR1	3	R1679J
1949.357	0.75	1954363	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	10	3	20	RepFR1	3	R1679J
1951.061	0.75	1956067	WORD	n/a	wordpools/wordpool_EN.txt	MULE	11	2	20	RepFR1	3	R1679J
1952.594	0.75	1957600	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	12	3	20	RepFR1	3	R1679J
1954.202	0.75	1959208	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	13	3	20	RepFR1	3	R1679J
1955.91	0.75	1960916	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	14	2	20	RepFR1	3	R1679J
1957.46	0.75	1962466	WORD	n/a	wordpools/wordpool_EN.txt	MAT	15	3	20	RepFR1	3	R1679J
1958.994	0.75	1964000	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	16	3	20	RepFR1	3	R1679J
1960.723	0.75	1965729	WORD	n/a	wordpools/wordpool_EN.txt	HUT	17	1	20	RepFR1	3	R1679J
1962.352	0.75	1967358	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	18	3	20	RepFR1	3	R1679J
1963.952	0.75	1968958	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	19	1	20	RepFR1	3	R1679J
1965.576	0.75	1970582	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	20	3	20	RepFR1	3	R1679J
1967.09	0.75	1972096	WORD	n/a	wordpools/wordpool_EN.txt	MAT	21	3	20	RepFR1	3	R1679J
1968.673	0.75	1973679	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	22	3	20	RepFR1	3	R1679J
1970.252	0.75	1975258	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	23	2	20	RepFR1	3	R1679J
1971.769	0.75	1976775	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	24	1	20	RepFR1	3	R1679J
1973.361	0.75	1978367	WORD	n/a	wordpools/wordpool_EN.txt	SINK	25	2	20	RepFR1	3	R1679J
1974.956	0.75	1979962	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	26	3	20	RepFR1	3	R1679J
1984.043	0.42	1989049	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1679J
1984.463	0.986	1989469	REC_WORD	0.42	n/a	SCOTCH	-999	3	20	RepFR1	3	R1679J
1985.449	3.114	1990455	REC_WORD	1.406	n/a	TOOTH	-999	2	20	RepFR1	3	R1679J
1988.563	0.796	1993569	REC_WORD	4.52	n/a	SINK	-999	2	20	RepFR1	3	R1679J
1989.359	24.818	1994365	REC_WORD	5.316	n/a	NAIL	-999	1	20	RepFR1	3	R1679J
2014.177	0.2	2019183	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1679J
