onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
482.857	1.6	2647496	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	26	2	3	RepFR1	2	R1501J
484.456	8.012	2650694	WORD_OFF	n/a	n/a	n/a	26	-999	3	RepFR1	2	R1501J
492.468	0.0	2666718	REC_WORD	0.0	n/a	TRENCH	-999	3	3	RepFR1	2	R1501J
492.468	1.266	2666718	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1501J
493.734	1.384	2669249	REC_WORD	1.266	n/a	SLIDE	-999	3	3	RepFR1	2	R1501J
495.118	1.737	2672017	REC_WORD	2.65	n/a	SKUNK	-999	3	3	RepFR1	2	R1501J
496.855	16.454	2675491	REC_WORD	4.387	n/a	WIFE	-999	2	3	RepFR1	2	R1501J
513.309	10.163	2708398	REC_WORD	20.841	n/a	GREASE	-999	3	3	RepFR1	2	R1501J
523.472	11.863	2728723	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1501J
535.335	3.0	2752448	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1501J
539.514	1.6	2760805	WORD	n/a	wordpools/wordpool_EN.txt	BAT	0	3	4	RepFR1	2	R1501J
541.113	0.771	2764003	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	2	R1501J
541.884	1.6	2765545	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	1	1	4	RepFR1	2	R1501J
543.483	0.761	2768743	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	2	R1501J
544.244	1.6	2770265	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	2	3	4	RepFR1	2	R1501J
545.843	0.794	2773463	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	2	R1501J
546.637	1.6	2775051	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	3	3	4	RepFR1	2	R1501J
548.236	0.836	2778248	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	2	R1501J
549.072	1.6	2779920	WORD	n/a	wordpools/wordpool_EN.txt	DOG	4	3	4	RepFR1	2	R1501J
550.672	0.772	2783120	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	2	R1501J
551.444	1.6	2784664	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	5	3	4	RepFR1	2	R1501J
553.043	0.835	2787862	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	2	R1501J
553.878	1.6	2789532	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	6	3	4	RepFR1	2	R1501J
555.477	0.946	2792730	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	2	R1501J
556.423	1.6	2794622	WORD	n/a	wordpools/wordpool_EN.txt	MUD	7	2	4	RepFR1	2	R1501J
558.021	0.915	2797818	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	2	R1501J
558.936	1.6	2799647	WORD	n/a	wordpools/wordpool_EN.txt	POOL	8	1	4	RepFR1	2	R1501J
560.535	1.0	2802845	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	2	R1501J
561.535	1.6	2804845	WORD	n/a	wordpools/wordpool_EN.txt	COOK	9	1	4	RepFR1	2	R1501J
563.133	0.779	2808041	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	2	R1501J
563.912	1.6	2809599	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	10	2	4	RepFR1	2	R1501J
565.511	0.9	2812797	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	2	R1501J
566.411	1.6	2814597	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	11	3	4	RepFR1	2	R1501J
568.009	0.916	2817793	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	2	R1501J
568.925	1.6	2819625	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	12	2	4	RepFR1	2	R1501J
570.523	0.999	2822820	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	2	R1501J
571.522	1.6	2824818	WORD	n/a	wordpools/wordpool_EN.txt	BAT	13	3	4	RepFR1	2	R1501J
573.122	0.827	2828018	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	2	R1501J
573.949	1.6	2829672	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	14	3	4	RepFR1	2	R1501J
575.547	0.819	2832868	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	2	R1501J
576.366	1.6	2834506	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	15	3	4	RepFR1	2	R1501J
577.964	0.864	2837702	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	2	R1501J
578.828	1.6	2839430	WORD	n/a	wordpools/wordpool_EN.txt	DOG	16	3	4	RepFR1	2	R1501J
580.426	0.831	2842625	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	2	R1501J
581.257	1.6	2844287	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	17	2	4	RepFR1	2	R1501J
582.857	0.851	2847487	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	2	R1501J
583.708	1.6	2849189	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	18	3	4	RepFR1	2	R1501J
585.306	0.8	2852385	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	2	R1501J
586.106	1.6	2853985	WORD	n/a	wordpools/wordpool_EN.txt	BAT	19	3	4	RepFR1	2	R1501J
587.705	0.924	2857183	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	2	R1501J
588.629	1.6	2859031	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	20	3	4	RepFR1	2	R1501J
590.227	0.844	2862227	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	2	R1501J
591.071	1.6	2863914	WORD	n/a	wordpools/wordpool_EN.txt	DOG	21	3	4	RepFR1	2	R1501J
592.67	0.853	2867112	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	2	R1501J
593.523	1.6	2868818	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	22	3	4	RepFR1	2	R1501J
595.121	0.964	2872014	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	2	R1501J
596.085	1.6	2873942	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	23	3	4	RepFR1	2	R1501J
597.683	0.855	2877138	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	2	R1501J
598.538	1.6	2878848	WORD	n/a	wordpools/wordpool_EN.txt	MUD	24	2	4	RepFR1	2	R1501J
600.137	0.793	2882046	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	2	R1501J
600.93	1.6	2883632	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	25	3	4	RepFR1	2	R1501J
602.529	1.001	2886829	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	2	R1501J
603.53	1.6	2888831	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	26	2	4	RepFR1	2	R1501J
605.131	7.838	2892033	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	2	R1501J
612.969	0.015	2907708	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1501J
612.984	1.143	2907738	REC_WORD	0.015	n/a	MUD	-999	2	4	RepFR1	2	R1501J
614.127	1.27	2910024	REC_WORD	1.158	n/a	WHEEL	-999	3	4	RepFR1	2	R1501J
615.397	1.238	2912564	REC_WORD	2.428	n/a	WRIST	-999	3	4	RepFR1	2	R1501J
616.635	1.37	2915040	REC_WORD	3.666	n/a	CHEST	-999	2	4	RepFR1	2	R1501J
618.005	1.094	2917780	REC_WORD	5.036	n/a	ROCK	-999	3	4	RepFR1	2	R1501J
619.099	1.448	2919968	REC_WORD	6.13	n/a	SCHOOL	-999	2	4	RepFR1	2	R1501J
620.547	11.975	2922864	REC_WORD	7.578	n/a	DOG	-999	3	4	RepFR1	2	R1501J
632.522	9.857	2946813	REC_WORD	19.553	n/a	BAT	-999	3	4	RepFR1	2	R1501J
642.379	1.596	2966526	REC_WORD	29.41	n/a	BEAN	-999	1	4	RepFR1	2	R1501J
643.975	11.554	2969718	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1501J
655.529	3.0	2992825	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1501J
659.568	1.6	3000902	WORD	n/a	wordpools/wordpool_EN.txt	MOON	0	3	5	RepFR1	2	R1501J
661.166	0.924	3004098	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	2	R1501J
662.09	1.6	3005946	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	1	3	5	RepFR1	2	R1501J
663.688	0.938	3009142	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	2	R1501J
664.626	1.6	3011018	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	2	3	5	RepFR1	2	R1501J
666.225	0.82	3014216	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	2	R1501J
667.045	1.6	3015856	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	3	1	5	RepFR1	2	R1501J
668.645	0.98	3019055	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	2	R1501J
669.625	1.6	3021015	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	4	3	5	RepFR1	2	R1501J
671.222	0.814	3024209	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	2	R1501J
672.036	1.6	3025837	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	5	3	5	RepFR1	2	R1501J
673.635	0.823	3029035	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	2	R1501J
674.458	1.6	3030681	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	6	2	5	RepFR1	2	R1501J
676.057	0.757	3033879	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	2	R1501J
676.814	1.6	3035393	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	7	2	5	RepFR1	2	R1501J
678.413	0.993	3038590	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	2	R1501J
679.406	1.6	3040576	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	8	3	5	RepFR1	2	R1501J
681.005	0.986	3043774	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	2	R1501J
681.991	1.6	3045746	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	9	1	5	RepFR1	2	R1501J
683.591	0.89	3048946	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	2	R1501J
684.481	1.6	3050726	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	10	3	5	RepFR1	2	R1501J
686.079	0.906	3053922	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	2	R1501J
686.985	1.6	3055734	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	11	3	5	RepFR1	2	R1501J
688.586	0.957	3058936	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	2	R1501J
689.543	1.6	3060849	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	12	3	5	RepFR1	2	R1501J
691.142	0.789	3064047	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	2	R1501J
691.931	1.6	3065625	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	13	3	5	RepFR1	2	R1501J
693.531	0.911	3068825	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	2	R1501J
694.442	1.6	3070647	WORD	n/a	wordpools/wordpool_EN.txt	MOON	14	3	5	RepFR1	2	R1501J
696.041	0.79	3073845	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	2	R1501J
696.831	1.6	3075425	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	15	3	5	RepFR1	2	R1501J
698.429	0.755	3078621	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	2	R1501J
699.184	1.6	3080131	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	16	3	5	RepFR1	2	R1501J
700.783	0.783	3083328	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	2	R1501J
701.566	1.6	3084894	WORD	n/a	wordpools/wordpool_EN.txt	APE	17	1	5	RepFR1	2	R1501J
703.165	0.95	3088092	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	2	R1501J
704.115	1.6	3089992	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	18	2	5	RepFR1	2	R1501J
705.713	0.847	3093188	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	2	R1501J
706.56	1.6	3094882	WORD	n/a	wordpools/wordpool_EN.txt	FOX	19	2	5	RepFR1	2	R1501J
708.159	0.778	3098080	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	2	R1501J
708.937	1.6	3099636	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	20	3	5	RepFR1	2	R1501J
710.535	0.771	3102832	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	2	R1501J
711.306	1.6	3104373	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	21	3	5	RepFR1	2	R1501J
712.905	0.873	3107571	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	2	R1501J
713.778	1.6	3109317	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	22	3	5	RepFR1	2	R1501J
715.377	0.859	3112515	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	2	R1501J
716.236	1.6	3114233	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	23	3	5	RepFR1	2	R1501J
717.836	0.859	3117433	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	2	R1501J
718.695	1.6	3119151	WORD	n/a	wordpools/wordpool_EN.txt	FOX	24	2	5	RepFR1	2	R1501J
720.295	0.848	3122351	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	2	R1501J
721.143	1.6	3124047	WORD	n/a	wordpools/wordpool_EN.txt	MOON	25	3	5	RepFR1	2	R1501J
722.743	0.983	3127246	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	2	R1501J
723.726	1.6	3129212	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	26	2	5	RepFR1	2	R1501J
725.326	7.961	3132412	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	2	R1501J
733.287	0.0	3148333	REC_WORD	0.0	n/a	FOX	-999	2	5	RepFR1	2	R1501J
733.287	2.14	3148333	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1501J
735.427	1.491	3152613	REC_WORD	2.14	n/a	SHARK	-999	2	5	RepFR1	2	R1501J
736.918	1.411	3155595	REC_WORD	3.631	n/a	APE	-999	1	5	RepFR1	2	R1501J
738.329	1.428	3158417	REC_WORD	5.042	n/a	MOON	-999	3	5	RepFR1	2	R1501J
739.757	8.921	3161273	REC_WORD	6.47	n/a	SPOUSE	-999	2	5	RepFR1	2	R1501J
748.678	4.358	3179114	REC_WORD	15.391	n/a	BOOT	-999	3	5	RepFR1	2	R1501J
753.036	11.256	3187830	REC_WORD	19.749	n/a	BLUSH	-999	3	5	RepFR1	2	R1501J
764.292	11.837	3210341	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1501J
776.129	3.0	3234014	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1501J
780.238	1.6	3242231	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	0	2	6	RepFR1	2	R1501J
781.837	0.872	3245429	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	2	R1501J
782.709	1.6	3247173	WORD	n/a	wordpools/wordpool_EN.txt	CAT	1	3	6	RepFR1	2	R1501J
784.307	0.876	3250369	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	2	R1501J
785.183	1.6	3252121	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	2	1	6	RepFR1	2	R1501J
786.782	0.809	3255319	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	2	R1501J
787.591	1.6	3256936	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	3	3	6	RepFR1	2	R1501J
789.188	0.772	3260130	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	2	R1501J
789.96	1.6	3261674	WORD	n/a	wordpools/wordpool_EN.txt	TART	4	3	6	RepFR1	2	R1501J
791.559	0.837	3264872	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	2	R1501J
792.396	1.6	3266546	WORD	n/a	wordpools/wordpool_EN.txt	FORT	5	2	6	RepFR1	2	R1501J
793.994	0.972	3269742	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	2	R1501J
794.966	1.6	3271686	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	6	3	6	RepFR1	2	R1501J
796.564	0.919	3274882	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	2	R1501J
797.483	1.6	3276720	WORD	n/a	wordpools/wordpool_EN.txt	CAT	7	3	6	RepFR1	2	R1501J
799.082	0.891	3279917	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	2	R1501J
799.973	1.6	3281699	WORD	n/a	wordpools/wordpool_EN.txt	BAG	8	3	6	RepFR1	2	R1501J
801.573	0.786	3284899	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	2	R1501J
802.359	1.6	3286471	WORD	n/a	wordpools/wordpool_EN.txt	DEER	9	3	6	RepFR1	2	R1501J
803.957	0.835	3289667	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	2	R1501J
804.792	1.6	3291337	WORD	n/a	wordpools/wordpool_EN.txt	TART	10	3	6	RepFR1	2	R1501J
806.391	0.773	3294535	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	2	R1501J
807.164	1.6	3296081	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	11	3	6	RepFR1	2	R1501J
808.763	0.983	3299279	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	2	R1501J
809.746	1.6	3301244	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	12	3	6	RepFR1	2	R1501J
811.345	0.861	3304442	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	2	R1501J
812.206	1.6	3306164	WORD	n/a	wordpools/wordpool_EN.txt	BAG	13	3	6	RepFR1	2	R1501J
813.804	0.985	3309360	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	2	R1501J
814.789	1.6	3311330	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	14	2	6	RepFR1	2	R1501J
816.388	0.879	3314528	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	2	R1501J
817.267	1.6	3316286	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	15	2	6	RepFR1	2	R1501J
818.868	0.899	3319488	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	2	R1501J
819.767	1.6	3321286	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	16	1	6	RepFR1	2	R1501J
821.366	0.793	3324483	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	2	R1501J
822.159	1.6	3326069	WORD	n/a	wordpools/wordpool_EN.txt	FORT	17	2	6	RepFR1	2	R1501J
823.757	0.989	3329265	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	2	R1501J
824.746	1.6	3331243	WORD	n/a	wordpools/wordpool_EN.txt	DEER	18	3	6	RepFR1	2	R1501J
826.345	0.93	3334441	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	2	R1501J
827.275	1.6	3336301	WORD	n/a	wordpools/wordpool_EN.txt	TART	19	3	6	RepFR1	2	R1501J
828.874	0.82	3339499	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	2	R1501J
829.694	1.6	3341139	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	20	3	6	RepFR1	2	R1501J
831.292	0.882	3344334	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	2	R1501J
832.174	1.6	3346098	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	21	2	6	RepFR1	2	R1501J
833.773	0.774	3349296	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	2	R1501J
834.547	1.6	3350844	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	22	1	6	RepFR1	2	R1501J
836.148	0.782	3354046	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	2	R1501J
836.93	1.6	3355610	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	23	3	6	RepFR1	2	R1501J
838.529	0.954	3358808	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	2	R1501J
839.483	1.6	3360716	WORD	n/a	wordpools/wordpool_EN.txt	CAT	24	3	6	RepFR1	2	R1501J
841.083	0.913	3363916	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	2	R1501J
841.996	1.6	3365741	WORD	n/a	wordpools/wordpool_EN.txt	BAG	25	3	6	RepFR1	2	R1501J
843.595	0.9	3368939	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	2	R1501J
844.495	1.6	3370739	WORD	n/a	wordpools/wordpool_EN.txt	DEER	26	3	6	RepFR1	2	R1501J
846.094	7.796	3373937	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	2	R1501J
853.89	0.0	3389528	REC_WORD	0.0	n/a	CHURCH	-999	3	6	RepFR1	2	R1501J
853.89	1.976	3389528	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1501J
855.866	1.816	3393480	REC_WORD	1.976	n/a	THRONE	-999	2	6	RepFR1	2	R1501J
857.682	2.279	3397112	REC_WORD	3.792	n/a	BAG	-999	3	6	RepFR1	2	R1501J
859.961	1.783	3401670	REC_WORD	6.071	n/a	CAT	-999	3	6	RepFR1	2	R1501J
861.744	6.914	3405236	REC_WORD	7.854	n/a	DEER	-999	3	6	RepFR1	2	R1501J
868.658	4.241	3419063	REC_WORD	14.768	n/a	HOLE	-999	3	6	RepFR1	2	R1501J
872.899	11.996	3427545	REC_WORD_VV	19.009	n/a	<>	-999	-999	6	RepFR1	2	R1501J
884.895	11.578	3451536	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1501J
896.473	3.0	3474690	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1501J
900.628	1.6	3483000	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	0	1	7	RepFR1	2	R1501J
902.227	0.968	3486198	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	2	R1501J
903.195	1.6	3488134	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	1	3	7	RepFR1	2	R1501J
904.794	0.897	3491332	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	2	R1501J
905.691	1.6	3493126	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	2	3	7	RepFR1	2	R1501J
907.291	0.798	3496325	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	2	R1501J
908.089	1.6	3497921	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	3	3	7	RepFR1	2	R1501J
909.688	0.912	3501119	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	2	R1501J
910.6	1.6	3502943	WORD	n/a	wordpools/wordpool_EN.txt	MAP	4	3	7	RepFR1	2	R1501J
912.2	0.987	3506143	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	2	R1501J
913.187	1.6	3508117	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	5	3	7	RepFR1	2	R1501J
914.785	0.958	3511313	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	2	R1501J
915.743	1.6	3513229	WORD	n/a	wordpools/wordpool_EN.txt	GATE	6	2	7	RepFR1	2	R1501J
917.342	0.885	3516427	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	2	R1501J
918.227	1.6	3518196	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	7	3	7	RepFR1	2	R1501J
919.824	0.986	3521390	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	2	R1501J
920.81	1.6	3523362	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	8	2	7	RepFR1	2	R1501J
922.408	0.97	3526558	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	2	R1501J
923.378	1.6	3528498	WORD	n/a	wordpools/wordpool_EN.txt	MAP	9	3	7	RepFR1	2	R1501J
924.976	0.943	3531694	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	2	R1501J
925.919	1.6	3533580	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	10	3	7	RepFR1	2	R1501J
927.518	0.821	3536778	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	2	R1501J
928.339	1.6	3538420	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	11	3	7	RepFR1	2	R1501J
929.938	0.95	3541617	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	2	R1501J
930.888	1.6	3543517	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	12	3	7	RepFR1	2	R1501J
932.487	0.81	3546715	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	2	R1501J
933.297	1.6	3548335	WORD	n/a	wordpools/wordpool_EN.txt	TANK	13	1	7	RepFR1	2	R1501J
934.896	0.755	3551533	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	2	R1501J
935.651	1.6	3553043	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	14	3	7	RepFR1	2	R1501J
937.249	0.915	3556239	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	2	R1501J
938.164	1.6	3558069	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	15	3	7	RepFR1	2	R1501J
939.764	0.869	3561269	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	2	R1501J
940.633	1.6	3563006	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	16	2	7	RepFR1	2	R1501J
942.231	0.84	3566202	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	2	R1501J
943.071	1.6	3567882	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	17	3	7	RepFR1	2	R1501J
944.672	0.773	3571084	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	2	R1501J
945.445	1.6	3572630	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	18	2	7	RepFR1	2	R1501J
947.045	0.834	3575830	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	2	R1501J
947.879	1.6	3577498	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	19	3	7	RepFR1	2	R1501J
949.478	0.976	3580696	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	2	R1501J
950.454	1.6	3582648	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	20	3	7	RepFR1	2	R1501J
952.053	0.837	3585845	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	2	R1501J
952.89	1.6	3587519	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	21	1	7	RepFR1	2	R1501J
954.49	0.763	3590719	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	2	R1501J
955.253	1.6	3592245	WORD	n/a	wordpools/wordpool_EN.txt	GATE	22	2	7	RepFR1	2	R1501J
956.852	0.947	3595443	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	2	R1501J
957.799	1.6	3597337	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	23	3	7	RepFR1	2	R1501J
959.399	0.984	3600537	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	2	R1501J
