onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
631.354	0.75	689080	WORD	n/a	wordpools/wordpool_EN.txt	FARM	11	3	6	RepFR1	4	R1681J
632.879	0.75	690605	WORD	n/a	wordpools/wordpool_EN.txt	PORK	12	3	6	RepFR1	4	R1681J
634.584	0.75	692310	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	13	3	6	RepFR1	4	R1681J
636.254	0.75	693980	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	14	1	6	RepFR1	4	R1681J
637.804	0.75	695530	WORD	n/a	wordpools/wordpool_EN.txt	WASP	15	1	6	RepFR1	4	R1681J
639.371	0.75	697097	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	16	2	6	RepFR1	4	R1681J
641.104	0.75	698830	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	17	3	6	RepFR1	4	R1681J
642.843	0.75	700569	WORD	n/a	wordpools/wordpool_EN.txt	STREET	18	2	6	RepFR1	4	R1681J
644.446	0.75	702172	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	19	3	6	RepFR1	4	R1681J
646.071	0.75	703797	WORD	n/a	wordpools/wordpool_EN.txt	PORK	20	3	6	RepFR1	4	R1681J
647.675	0.75	705401	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	21	2	6	RepFR1	4	R1681J
649.225	0.75	706951	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	22	3	6	RepFR1	4	R1681J
650.792	0.75	708518	WORD	n/a	wordpools/wordpool_EN.txt	PORK	23	3	6	RepFR1	4	R1681J
652.488	0.75	710214	WORD	n/a	wordpools/wordpool_EN.txt	FARM	24	3	6	RepFR1	4	R1681J
654.054	0.75	711780	WORD	n/a	wordpools/wordpool_EN.txt	STREET	25	2	6	RepFR1	4	R1681J
655.575	0.75	713301	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	26	2	6	RepFR1	4	R1681J
664.667	0.427	722393	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	4	R1681J
665.094	1.226	722820	REC_WORD	0.427	n/a	QUEEN	-999	1	6	RepFR1	4	R1681J
666.32	2.124	724046	REC_WORD	1.653	n/a	CROWN	-999	2	6	RepFR1	4	R1681J
668.444	2.462	726170	REC_WORD	3.777	n/a	TOOTH	-999	1	6	RepFR1	4	R1681J
670.906	4.718	728632	REC_WORD_VV	6.239	n/a	<>	-999	-999	6	RepFR1	4	R1681J
675.624	2.174	733350	REC_WORD_VV	10.957	n/a	<>	-999	-999	6	RepFR1	4	R1681J
677.798	17.016	735524	REC_WORD	13.131	n/a	PORK	-999	3	6	RepFR1	4	R1681J
694.814	0.2	752540	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	4	R1681J
695.014	9.819	752740	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	4	R1681J
704.833	3.0	762559	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	4	R1681J
708.999	0.75	766725	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	0	2	7	RepFR1	4	R1681J
710.691	0.75	768417	WORD	n/a	wordpools/wordpool_EN.txt	LAND	1	3	7	RepFR1	4	R1681J
712.329	0.75	770055	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	2	3	7	RepFR1	4	R1681J
713.963	0.75	771689	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	3	3	7	RepFR1	4	R1681J
715.692	0.75	773418	WORD	n/a	wordpools/wordpool_EN.txt	TREE	4	3	7	RepFR1	4	R1681J
717.396	0.75	775122	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	5	3	7	RepFR1	4	R1681J
718.921	0.75	776647	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	1	7	RepFR1	4	R1681J
720.595	0.75	778321	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	7	3	7	RepFR1	4	R1681J
722.104	0.75	779830	WORD	n/a	wordpools/wordpool_EN.txt	ARK	8	1	7	RepFR1	4	R1681J
723.82	0.75	781546	WORD	n/a	wordpools/wordpool_EN.txt	LINT	9	2	7	RepFR1	4	R1681J
725.416	0.75	783142	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	10	3	7	RepFR1	4	R1681J
727.078	0.75	784804	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	11	3	7	RepFR1	4	R1681J
728.616	0.75	786342	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	12	2	7	RepFR1	4	R1681J
730.35	0.75	788076	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	13	3	7	RepFR1	4	R1681J
731.883	0.75	789609	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	14	3	7	RepFR1	4	R1681J
733.562	0.75	791288	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	15	3	7	RepFR1	4	R1681J
735.121	0.75	792847	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	16	3	7	RepFR1	4	R1681J
736.641	0.75	794367	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	17	2	7	RepFR1	4	R1681J
738.237	0.75	795963	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	18	3	7	RepFR1	4	R1681J
739.841	0.75	797567	WORD	n/a	wordpools/wordpool_EN.txt	TREE	19	3	7	RepFR1	4	R1681J
741.587	0.75	799313	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	20	3	7	RepFR1	4	R1681J
743.137	0.75	800863	WORD	n/a	wordpools/wordpool_EN.txt	LINT	21	2	7	RepFR1	4	R1681J
744.745	0.75	802471	WORD	n/a	wordpools/wordpool_EN.txt	LAND	22	3	7	RepFR1	4	R1681J
746.478	0.75	804204	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	23	2	7	RepFR1	4	R1681J
748.08	0.75	805806	WORD	n/a	wordpools/wordpool_EN.txt	TREE	24	3	7	RepFR1	4	R1681J
749.754	0.75	807480	WORD	n/a	wordpools/wordpool_EN.txt	DOG	25	1	7	RepFR1	4	R1681J
751.337	0.75	809063	WORD	n/a	wordpools/wordpool_EN.txt	LAND	26	3	7	RepFR1	4	R1681J
760.562	0.885	818288	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	4	R1681J
761.447	1.952	819173	REC_WORD	0.885	n/a	MOOSE	-999	3	7	RepFR1	4	R1681J
763.399	1.948	821125	REC_WORD	2.837	n/a	TRAY	-999	1	7	RepFR1	4	R1681J
765.347	1.999	823073	REC_WORD	4.785	n/a	DOG	-999	1	7	RepFR1	4	R1681J
767.346	2.76	825072	REC_WORD	6.784	n/a	WRIST	-999	3	7	RepFR1	4	R1681J
770.106	3.239	827832	REC_WORD_VV	9.544	n/a	<>	-999	-999	7	RepFR1	4	R1681J
773.345	8.85	831071	REC_WORD_VV	12.783	n/a	<>	-999	-999	7	RepFR1	4	R1681J
782.195	8.505	839921	REC_WORD	21.633	n/a	LINT	-999	2	7	RepFR1	4	R1681J
790.7	0.201	848426	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	4	R1681J
790.901	9.507	848627	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	4	R1681J
800.408	3.0	858134	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	4	R1681J
804.616	0.75	862342	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	0	3	8	RepFR1	4	R1681J
806.258	0.75	863984	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	1	1	8	RepFR1	4	R1681J
807.799	0.75	865525	WORD	n/a	wordpools/wordpool_EN.txt	SKI	2	3	8	RepFR1	4	R1681J
809.453	0.75	867179	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	3	2	8	RepFR1	4	R1681J
811.137	0.75	868863	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	4	3	8	RepFR1	4	R1681J
812.686	0.75	870412	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	5	3	8	RepFR1	4	R1681J
814.395	0.75	872121	WORD	n/a	wordpools/wordpool_EN.txt	INN	6	1	8	RepFR1	4	R1681J
815.961	0.75	873687	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	7	2	8	RepFR1	4	R1681J
817.595	0.75	875321	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	8	3	8	RepFR1	4	R1681J
819.324	0.75	877050	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	9	3	8	RepFR1	4	R1681J
820.975	0.75	878701	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	10	2	8	RepFR1	4	R1681J
822.649	0.75	880375	WORD	n/a	wordpools/wordpool_EN.txt	PARK	11	3	8	RepFR1	4	R1681J
824.312	0.75	882038	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	12	3	8	RepFR1	4	R1681J
825.974	0.75	883700	WORD	n/a	wordpools/wordpool_EN.txt	SKI	13	3	8	RepFR1	4	R1681J
827.482	0.75	885208	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	14	2	8	RepFR1	4	R1681J
829.049	0.75	886775	WORD	n/a	wordpools/wordpool_EN.txt	PARK	15	3	8	RepFR1	4	R1681J
830.591	0.75	888317	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	16	2	8	RepFR1	4	R1681J
832.261	0.75	889987	WORD	n/a	wordpools/wordpool_EN.txt	SKI	17	3	8	RepFR1	4	R1681J
833.986	0.75	891712	WORD	n/a	wordpools/wordpool_EN.txt	CONE	18	1	8	RepFR1	4	R1681J
835.521	0.75	893247	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	19	3	8	RepFR1	4	R1681J
837.162	0.75	894888	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	20	3	8	RepFR1	4	R1681J
838.965	0.75	896691	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	21	3	8	RepFR1	4	R1681J
840.528	0.75	898254	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	22	2	8	RepFR1	4	R1681J
842.295	0.75	900021	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	23	3	8	RepFR1	4	R1681J
843.924	0.75	901650	WORD	n/a	wordpools/wordpool_EN.txt	PARK	24	3	8	RepFR1	4	R1681J
845.582	0.75	903308	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	25	3	8	RepFR1	4	R1681J
847.32	0.75	905046	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	26	3	8	RepFR1	4	R1681J
856.37	0.851	914096	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	4	R1681J
857.221	1.535	914947	REC_WORD	0.851	n/a	GLASS	-999	3	8	RepFR1	4	R1681J
858.756	1.67	916482	REC_WORD	2.386	n/a	INN	-999	1	8	RepFR1	4	R1681J
860.426	1.855	918152	REC_WORD	4.056	n/a	WORLD	-999	3	8	RepFR1	4	R1681J
862.281	3.396	920007	REC_WORD	5.911	n/a	PARK	-999	3	8	RepFR1	4	R1681J
865.677	3.234	923403	REC_WORD	9.307	n/a	SOCK	-999	3	8	RepFR1	4	R1681J
868.911	14.479	926637	REC_WORD	12.541	n/a	SHOE	-999	3	8	RepFR1	4	R1681J
883.39	3.117	941116	REC_WORD_VV	27.02	n/a	<>	-999	-999	8	RepFR1	4	R1681J
886.507	0.201	944233	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	4	R1681J
886.708	10.336	944434	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	4	R1681J
897.044	3.0	954770	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	4	R1681J
901.261	0.75	958987	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	0	1	9	RepFR1	4	R1681J
903.014	0.75	960740	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	1	2	9	RepFR1	4	R1681J
904.687	0.75	962413	WORD	n/a	wordpools/wordpool_EN.txt	ICE	2	3	9	RepFR1	4	R1681J
906.357	0.75	964083	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	3	3	9	RepFR1	4	R1681J
907.861	0.75	965587	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	4	3	9	RepFR1	4	R1681J
909.528	0.75	967254	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	5	2	9	RepFR1	4	R1681J
911.145	0.75	968871	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	6	2	9	RepFR1	4	R1681J
912.686	0.75	970412	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	7	3	9	RepFR1	4	R1681J
914.211	0.75	971937	WORD	n/a	wordpools/wordpool_EN.txt	ICE	8	3	9	RepFR1	4	R1681J
915.719	0.75	973445	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	9	2	9	RepFR1	4	R1681J
917.394	0.75	975120	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	10	3	9	RepFR1	4	R1681J
918.92	0.75	976646	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	11	1	9	RepFR1	4	R1681J
920.523	0.75	978249	WORD	n/a	wordpools/wordpool_EN.txt	BANK	12	3	9	RepFR1	4	R1681J
922.133	0.75	979859	WORD	n/a	wordpools/wordpool_EN.txt	ICE	13	3	9	RepFR1	4	R1681J
923.778	0.75	981504	WORD	n/a	wordpools/wordpool_EN.txt	OWL	14	3	9	RepFR1	4	R1681J
925.349	0.75	983075	WORD	n/a	wordpools/wordpool_EN.txt	BANK	15	3	9	RepFR1	4	R1681J
927.099	0.75	984825	WORD	n/a	wordpools/wordpool_EN.txt	BATH	16	2	9	RepFR1	4	R1681J
928.715	0.75	986441	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	17	3	9	RepFR1	4	R1681J
930.336	0.75	988062	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	18	3	9	RepFR1	4	R1681J
932.094	0.75	989820	WORD	n/a	wordpools/wordpool_EN.txt	OWL	19	3	9	RepFR1	4	R1681J
933.611	0.75	991337	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	20	3	9	RepFR1	4	R1681J
935.294	0.75	993020	WORD	n/a	wordpools/wordpool_EN.txt	BATH	21	2	9	RepFR1	4	R1681J
936.969	0.75	994695	WORD	n/a	wordpools/wordpool_EN.txt	OWL	22	3	9	RepFR1	4	R1681J
938.719	0.75	996445	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	23	3	9	RepFR1	4	R1681J
940.433	0.75	998159	WORD	n/a	wordpools/wordpool_EN.txt	BANK	24	3	9	RepFR1	4	R1681J
942.061	0.75	999787	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	25	3	9	RepFR1	4	R1681J
943.781	0.75	1001507	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	26	1	9	RepFR1	4	R1681J
952.852	0.959	1010578	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	4	R1681J
953.811	1.704	1011537	REC_WORD	0.959	n/a	LUNCH	-999	2	9	RepFR1	4	R1681J
955.515	2.167	1013241	REC_WORD	2.663	n/a	TRASH	-999	1	9	RepFR1	4	R1681J
957.682	1.786	1015408	REC_WORD	4.83	n/a	ICE	-999	3	9	RepFR1	4	R1681J
959.468	2.639	1017194	REC_WORD	6.616	n/a	SOAP	-999	1	9	RepFR1	4	R1681J
962.107	2.664	1019833	REC_WORD	9.255	n/a	NAIL	-999	2	9	RepFR1	4	R1681J
964.771	18.215	1022497	REC_WORD	11.919	n/a	BRIDGE	-999	3	9	RepFR1	4	R1681J
982.986	0.208	1040712	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	4	R1681J
983.194	9.888	1040920	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	4	R1681J
993.082	3.0	1050808	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	4	R1681J
997.12	0.75	1054846	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	0	3	10	RepFR1	4	R1681J
998.943	0.75	1056669	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	1	3	10	RepFR1	4	R1681J
1000.436	0.75	1058162	WORD	n/a	wordpools/wordpool_EN.txt	COIN	2	2	10	RepFR1	4	R1681J
1002.215	0.75	1059941	WORD	n/a	wordpools/wordpool_EN.txt	LIP	3	3	10	RepFR1	4	R1681J
1003.894	0.75	1061620	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	4	1	10	RepFR1	4	R1681J
1005.577	0.75	1063303	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	5	1	10	RepFR1	4	R1681J
1007.152	0.75	1064878	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	3	10	RepFR1	4	R1681J
1008.847	0.75	1066573	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	7	3	10	RepFR1	4	R1681J
1010.549	0.75	1068275	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	8	2	10	RepFR1	4	R1681J
1012.157	0.75	1069883	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	3	10	RepFR1	4	R1681J
1013.798	0.75	1071524	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	10	3	10	RepFR1	4	R1681J
1015.419	0.75	1073145	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	11	2	10	RepFR1	4	R1681J
1017.174	0.75	1074900	WORD	n/a	wordpools/wordpool_EN.txt	COIN	12	2	10	RepFR1	4	R1681J
1018.923	0.75	1076649	WORD	n/a	wordpools/wordpool_EN.txt	HAT	13	2	10	RepFR1	4	R1681J
1020.648	0.75	1078374	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	14	3	10	RepFR1	4	R1681J
1022.215	0.75	1079941	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	15	1	10	RepFR1	4	R1681J
1023.848	0.75	1081574	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	16	3	10	RepFR1	4	R1681J
1025.435	0.75	1083161	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	17	3	10	RepFR1	4	R1681J
1027.132	0.75	1084858	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	18	3	10	RepFR1	4	R1681J
1028.802	0.75	1086528	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	19	3	10	RepFR1	4	R1681J
1030.386	0.75	1088112	WORD	n/a	wordpools/wordpool_EN.txt	LIP	20	3	10	RepFR1	4	R1681J
1032.015	0.75	1089741	WORD	n/a	wordpools/wordpool_EN.txt	HAT	21	2	10	RepFR1	4	R1681J
1033.527	0.75	1091253	WORD	n/a	wordpools/wordpool_EN.txt	LIP	22	3	10	RepFR1	4	R1681J
1035.285	0.75	1093011	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	23	3	10	RepFR1	4	R1681J
1036.91	0.75	1094636	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	24	3	10	RepFR1	4	R1681J
1038.623	0.75	1096349	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	25	3	10	RepFR1	4	R1681J
1040.314	0.75	1098040	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	26	3	10	RepFR1	4	R1681J
1049.373	0.684	1107099	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	4	R1681J
1050.057	1.237	1107783	REC_WORD	0.684	n/a	LIP	-999	3	10	RepFR1	4	R1681J
1051.294	1.875	1109020	REC_WORD	1.921	n/a	GRILL	-999	1	10	RepFR1	4	R1681J
1053.169	2.236	1110895	REC_WORD	3.796	n/a	SPACE	-999	3	10	RepFR1	4	R1681J
1055.405	1.711	1113131	REC_WORD	6.032	n/a	SHIELD	-999	3	10	RepFR1	4	R1681J
1057.116	2.154	1114842	REC_WORD	7.743	n/a	HAT	-999	2	10	RepFR1	4	R1681J
1059.27	1.268	1116996	REC_WORD	9.897	n/a	SHARK	-999	2	10	RepFR1	4	R1681J
1060.538	18.981	1118264	REC_WORD	11.165	n/a	LODGE	-999	3	10	RepFR1	4	R1681J
1079.519	0.186	1137245	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	4	R1681J
1079.705	9.013	1137431	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	4	R1681J
1088.718	3.0	1146444	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	4	R1681J
1092.977	0.75	1150703	WORD	n/a	wordpools/wordpool_EN.txt	WEED	0	1	11	RepFR1	4	R1681J
1094.577	0.75	1152303	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	1	3	11	RepFR1	4	R1681J
1096.168	0.75	1153894	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	2	3	11	RepFR1	4	R1681J
1097.744	0.75	1155470	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	3	3	11	RepFR1	4	R1681J
1099.41	0.75	1157136	WORD	n/a	wordpools/wordpool_EN.txt	VEST	4	2	11	RepFR1	4	R1681J
1101.106	0.75	1158832	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	5	1	11	RepFR1	4	R1681J
1102.681	0.75	1160407	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	6	3	11	RepFR1	4	R1681J
1104.41	0.75	1162136	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	7	3	11	RepFR1	4	R1681J
1106.113	0.75	1163839	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	8	3	11	RepFR1	4	R1681J
1107.845	0.75	1165571	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	9	3	11	RepFR1	4	R1681J
1109.506	0.75	1167232	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	10	3	11	RepFR1	4	R1681J
1111.23	0.75	1168956	WORD	n/a	wordpools/wordpool_EN.txt	STAR	11	2	11	RepFR1	4	R1681J
1112.947	0.75	1170673	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	2	11	RepFR1	4	R1681J
1114.652	0.75	1172378	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	13	3	11	RepFR1	4	R1681J
1116.277	0.75	1174003	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	14	3	11	RepFR1	4	R1681J
1117.948	0.75	1175674	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	15	2	11	RepFR1	4	R1681J
1119.623	0.75	1177349	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	16	3	11	RepFR1	4	R1681J
1121.28	0.75	1179006	WORD	n/a	wordpools/wordpool_EN.txt	VEST	17	2	11	RepFR1	4	R1681J
1122.81	0.75	1180536	WORD	n/a	wordpools/wordpool_EN.txt	STAR	18	2	11	RepFR1	4	R1681J
1124.442	0.75	1182168	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	19	3	11	RepFR1	4	R1681J
1126.085	0.75	1183811	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	20	3	11	RepFR1	4	R1681J
1127.814	0.75	1185540	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	21	3	11	RepFR1	4	R1681J
1129.414	0.75	1187140	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	22	3	11	RepFR1	4	R1681J
1131.018	0.75	1188744	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	23	3	11	RepFR1	4	R1681J
1132.639	0.75	1190365	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	24	3	11	RepFR1	4	R1681J
1134.194	0.75	1191920	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	25	1	11	RepFR1	4	R1681J
1135.86	0.75	1193586	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	26	3	11	RepFR1	4	R1681J
1145.001	0.656	1202727	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	4	R1681J
1145.657	1.58	1203383	REC_WORD	0.656	n/a	VEST	-999	2	11	RepFR1	4	R1681J
1147.237	2.498	1204963	REC_WORD	2.236	n/a	HOOD	-999	1	11	RepFR1	4	R1681J
1149.735	2.249	1207461	REC_WORD	4.734	n/a	BEAN	-999	3	11	RepFR1	4	R1681J
1151.984	2.884	1209710	REC_WORD	6.983	n/a	STAR	-999	2	11	RepFR1	4	R1681J
1154.868	8.091	1212594	REC_WORD	9.867	n/a	SQUARE	-999	1	11	RepFR1	4	R1681J
1162.959	2.5	1220685	REC_WORD	17.958	n/a	COACH	-999	-999	11	RepFR1	4	R1681J
1165.459	1.0	1223185	REC_WORD_VV	20.458	n/a	<>	-999	-999	11	RepFR1	4	R1681J
1166.459	8.675	1224185	REC_WORD_VV	21.458	n/a	<>	-999	-999	11	RepFR1	4	R1681J
1175.134	0.197	1232860	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	4	R1681J
1175.331	9.383	1233057	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	4	R1681J
1184.714	3.0	1242440	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	4	R1681J
1188.926	0.75	1246652	WORD	n/a	wordpools/wordpool_EN.txt	TIE	0	2	12	RepFR1	4	R1681J
1190.635	0.75	1248361	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	1	1	12	RepFR1	4	R1681J
1192.264	0.75	1249990	WORD	n/a	wordpools/wordpool_EN.txt	STRING	2	2	12	RepFR1	4	R1681J
1193.83	0.75	1251556	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	3	3	12	RepFR1	4	R1681J
1195.497	0.75	1253223	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	4	3	12	RepFR1	4	R1681J
1197.093	0.75	1254819	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	5	2	12	RepFR1	4	R1681J
1198.668	0.75	1256394	WORD	n/a	wordpools/wordpool_EN.txt	STRING	6	2	12	RepFR1	4	R1681J
1200.384	0.75	1258110	WORD	n/a	wordpools/wordpool_EN.txt	HUT	7	3	12	RepFR1	4	R1681J
1202.126	0.75	1259852	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	8	3	12	RepFR1	4	R1681J
1203.739	0.75	1261465	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	9	2	12	RepFR1	4	R1681J
1205.293	0.75	1263019	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	10	3	12	RepFR1	4	R1681J
1207.001	0.75	1264727	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	11	3	12	RepFR1	4	R1681J
1208.714	0.75	1266440	WORD	n/a	wordpools/wordpool_EN.txt	TANK	12	1	12	RepFR1	4	R1681J
1210.385	0.75	1268111	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	13	3	12	RepFR1	4	R1681J
1212.105	0.75	1269831	WORD	n/a	wordpools/wordpool_EN.txt	CASH	14	1	12	RepFR1	4	R1681J
1213.88	0.75	1271606	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	15	3	12	RepFR1	4	R1681J
1215.371	0.75	1273097	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	16	3	12	RepFR1	4	R1681J
1217.122	0.75	1274848	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	17	3	12	RepFR1	4	R1681J
1218.672	0.75	1276398	WORD	n/a	wordpools/wordpool_EN.txt	TIE	18	2	12	RepFR1	4	R1681J
1220.372	0.75	1278098	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	19	3	12	RepFR1	4	R1681J
1222.026	0.75	1279752	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	20	3	12	RepFR1	4	R1681J
1223.764	0.75	1281490	WORD	n/a	wordpools/wordpool_EN.txt	HUT	21	3	12	RepFR1	4	R1681J
1225.493	0.75	1283219	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	22	3	12	RepFR1	4	R1681J
1227.104	0.75	1284830	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	23	3	12	RepFR1	4	R1681J
1228.689	0.75	1286415	WORD	n/a	wordpools/wordpool_EN.txt	HUT	24	3	12	RepFR1	4	R1681J
1230.405	0.75	1288131	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	25	3	12	RepFR1	4	R1681J
