onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
2002.873	0.75	2010656	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	13	3	20	RepFR1	1	R1638E
2004.523	0.75	2012306	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	14	1	20	RepFR1	1	R1638E
2006.199	0.75	2013982	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	15	3	20	RepFR1	1	R1638E
2007.881	0.75	2015664	WORD	n/a	wordpools/wordpool_EN.txt	PORK	16	3	20	RepFR1	1	R1638E
2009.523	0.75	2017306	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	17	1	20	RepFR1	1	R1638E
2011.147	0.75	2018930	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	18	3	20	RepFR1	1	R1638E
2012.789	0.75	2020572	WORD	n/a	wordpools/wordpool_EN.txt	SINK	19	2	20	RepFR1	1	R1638E
2014.489	0.75	2022272	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	20	3	20	RepFR1	1	R1638E
2016.031	0.75	2023814	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	21	3	20	RepFR1	1	R1638E
2017.598	0.75	2025381	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	22	3	20	RepFR1	1	R1638E
2019.198	0.75	2026981	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	23	3	20	RepFR1	1	R1638E
2020.748	0.75	2028531	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	24	3	20	RepFR1	1	R1638E
2022.282	0.75	2030065	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	25	3	20	RepFR1	1	R1638E
2023.865	0.75	2031648	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	26	3	20	RepFR1	1	R1638E
2032.989	1.104	2040772	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1638E
2034.093	1.879	2041876	REC_WORD	1.104	n/a	SHOE	-999	3	20	RepFR1	1	R1638E
2035.972	2.315	2043755	REC_WORD	2.983	n/a	CLAM	-999	3	20	RepFR1	1	R1638E
2038.287	6.124	2046070	REC_WORD	5.298	n/a	SWORD	-999	3	20	RepFR1	1	R1638E
2044.411	0.85	2052194	REC_WORD	11.422	n/a	SHOE	-999	3	20	RepFR1	1	R1638E
2045.261	17.862	2053044	REC_WORD_VV	12.272	n/a	<>	-999	-999	20	RepFR1	1	R1638E
2063.123	0.2	2070906	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1638E
2063.323	0.0	2071106	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1638E
