onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
717.409	0.75	770859	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	25	3	5	RepFR1	0	R1681J
718.975	0.75	772425	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	26	3	5	RepFR1	0	R1681J
728.1	0.351	781550	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1681J
728.451	2.21	781901	REC_WORD	0.351	n/a	FLAG	-999	3	5	RepFR1	0	R1681J
730.661	1.836	784111	REC_WORD	2.561	n/a	HOUSE	-999	3	5	RepFR1	0	R1681J
732.497	1.555	785947	REC_WORD_VV	4.397	n/a	<>	-999	-999	5	RepFR1	0	R1681J
734.052	3.115	787502	REC_WORD	5.952	n/a	SPHINX	-999	3	5	RepFR1	0	R1681J
737.167	1.41	790617	REC_WORD_VV	9.067	n/a	<>	-999	-999	5	RepFR1	0	R1681J
738.577	1.585	792027	REC_WORD	10.477	n/a	STOOL	-999	3	5	RepFR1	0	R1681J
740.162	2.955	793612	REC_WORD	12.062	n/a	SPOOL	-999	2	5	RepFR1	0	R1681J
743.117	1.229	796567	REC_WORD_VV	15.017	n/a	<>	-999	-999	5	RepFR1	0	R1681J
744.346	2.733	797796	REC_WORD	16.246	n/a	FOX	-999	3	5	RepFR1	0	R1681J
747.079	6.592	800529	REC_WORD_VV	18.979	n/a	<>	-999	-999	5	RepFR1	0	R1681J
753.671	0.784	807121	REC_WORD_VV	25.571	n/a	<>	-999	-999	5	RepFR1	0	R1681J
754.455	0.728	807905	REC_WORD_VV	26.355	n/a	<>	-999	-999	5	RepFR1	0	R1681J
755.183	2.417	808633	REC_WORD_VV	27.083	n/a	<>	-999	-999	5	RepFR1	0	R1681J
757.6	0.635	811050	REC_WORD_VV	29.5	n/a	<>	-999	-999	5	RepFR1	0	R1681J
758.235	0.2	811685	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1681J
758.435	10.673	811885	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1681J
769.108	3.0	822558	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1681J
773.192	0.75	826642	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	0	3	6	RepFR1	0	R1681J
774.879	0.75	828329	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	1	3	6	RepFR1	0	R1681J
776.475	0.75	829925	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	2	3	6	RepFR1	0	R1681J
778.129	0.75	831579	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	3	3	6	RepFR1	0	R1681J
779.858	0.75	833308	WORD	n/a	wordpools/wordpool_EN.txt	NET	4	2	6	RepFR1	0	R1681J
781.604	0.75	835054	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	5	2	6	RepFR1	0	R1681J
783.158	0.75	836608	WORD	n/a	wordpools/wordpool_EN.txt	TIE	6	3	6	RepFR1	0	R1681J
784.725	0.75	838175	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	7	2	6	RepFR1	0	R1681J
786.308	0.75	839758	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	8	3	6	RepFR1	0	R1681J
787.842	0.75	841292	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	9	3	6	RepFR1	0	R1681J
789.354	0.75	842804	WORD	n/a	wordpools/wordpool_EN.txt	HAT	10	2	6	RepFR1	0	R1681J
790.983	0.75	844433	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	11	3	6	RepFR1	0	R1681J
792.537	0.75	845987	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	12	3	6	RepFR1	0	R1681J
794.054	0.75	847504	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	13	1	6	RepFR1	0	R1681J
795.662	0.75	849112	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	14	3	6	RepFR1	0	R1681J
797.245	0.75	850695	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	15	3	6	RepFR1	0	R1681J
798.974	0.75	852424	WORD	n/a	wordpools/wordpool_EN.txt	TIE	16	3	6	RepFR1	0	R1681J
800.587	0.75	854037	WORD	n/a	wordpools/wordpool_EN.txt	HAT	17	2	6	RepFR1	0	R1681J
802.117	0.75	855567	WORD	n/a	wordpools/wordpool_EN.txt	DUST	18	1	6	RepFR1	0	R1681J
803.771	0.75	857221	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	19	3	6	RepFR1	0	R1681J
805.329	0.75	858779	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	20	3	6	RepFR1	0	R1681J
807.079	0.75	860529	WORD	n/a	wordpools/wordpool_EN.txt	TIE	21	3	6	RepFR1	0	R1681J
808.745	0.75	862195	WORD	n/a	wordpools/wordpool_EN.txt	NET	22	2	6	RepFR1	0	R1681J
810.32	0.75	863770	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	23	3	6	RepFR1	0	R1681J
811.92	0.75	865370	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	24	1	6	RepFR1	0	R1681J
813.62	0.75	867070	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	25	3	6	RepFR1	0	R1681J
815.353	0.75	868803	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	26	3	6	RepFR1	0	R1681J
824.408	0.567	877858	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1681J
824.975	1.067	878425	REC_WORD_VV	0.567	n/a	<>	-999	-999	6	RepFR1	0	R1681J
826.042	0.167	879492	REC_WORD	1.634	n/a	THE	-999	-999	6	RepFR1	0	R1681J
826.209	0.942	879659	REC_WORD	1.801	n/a	CHEST	-999	3	6	RepFR1	0	R1681J
827.151	0.399	880601	REC_WORD_VV	2.743	n/a	<>	-999	-999	6	RepFR1	0	R1681J
827.55	2.215	881000	REC_WORD	3.142	n/a	TIE	-999	3	6	RepFR1	0	R1681J
829.765	1.979	883215	REC_WORD_VV	5.357	n/a	<>	-999	-999	6	RepFR1	0	R1681J
831.744	1.493	885194	REC_WORD	7.336	n/a	DUST	-999	1	6	RepFR1	0	R1681J
833.237	0.376	886687	REC_WORD_VV	8.829	n/a	<>	-999	-999	6	RepFR1	0	R1681J
833.613	1.926	887063	REC_WORD	9.205	n/a	BLUSH	-999	3	6	RepFR1	0	R1681J
835.539	2.386	888989	REC_WORD_VV	11.131	n/a	<>	-999	-999	6	RepFR1	0	R1681J
837.925	2.224	891375	REC_WORD_VV	13.517	n/a	<>	-999	-999	6	RepFR1	0	R1681J
840.149	1.576	893599	REC_WORD	15.741	n/a	CHEST	-999	3	6	RepFR1	0	R1681J
841.725	1.238	895175	REC_WORD_VV	17.317	n/a	<>	-999	-999	6	RepFR1	0	R1681J
842.963	0.88	896413	REC_WORD	18.555	n/a	SHIRT	-999	-999	6	RepFR1	0	R1681J
843.843	1.456	897293	REC_WORD_VV	19.435	n/a	<>	-999	-999	6	RepFR1	0	R1681J
845.299	2.838	898749	REC_WORD	20.891	n/a	TIE	-999	3	6	RepFR1	0	R1681J
848.137	1.975	901587	REC_WORD_VV	23.729	n/a	<>	-999	-999	6	RepFR1	0	R1681J
850.112	1.157	903562	REC_WORD	25.704	n/a	DUST	-999	1	6	RepFR1	0	R1681J
851.269	2.221	904719	REC_WORD_VV	26.861	n/a	<>	-999	-999	6	RepFR1	0	R1681J
853.49	1.053	906940	REC_WORD	29.082	n/a	VAULT	-999	1	6	RepFR1	0	R1681J
854.543	0.197	907993	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1681J
854.74	9.088	908190	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1681J
863.828	3.0	917278	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1681J
868.049	0.75	921499	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	0	2	7	RepFR1	0	R1681J
869.565	0.75	923015	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	1	3	7	RepFR1	0	R1681J
871.33	0.75	924780	WORD	n/a	wordpools/wordpool_EN.txt	ARK	2	3	7	RepFR1	0	R1681J
872.966	0.75	926416	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	3	7	RepFR1	0	R1681J
874.725	0.75	928175	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	4	2	7	RepFR1	0	R1681J
876.433	0.75	929883	WORD	n/a	wordpools/wordpool_EN.txt	HORN	5	3	7	RepFR1	0	R1681J
877.991	0.75	931441	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	6	2	7	RepFR1	0	R1681J
879.516	0.75	932966	WORD	n/a	wordpools/wordpool_EN.txt	MAT	7	3	7	RepFR1	0	R1681J
881.153	0.75	934603	WORD	n/a	wordpools/wordpool_EN.txt	ARK	8	3	7	RepFR1	0	R1681J
882.887	0.75	936337	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	9	1	7	RepFR1	0	R1681J
884.578	0.75	938028	WORD	n/a	wordpools/wordpool_EN.txt	HORN	10	3	7	RepFR1	0	R1681J
886.12	0.75	939570	WORD	n/a	wordpools/wordpool_EN.txt	CUP	11	2	7	RepFR1	0	R1681J
887.861	0.75	941311	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	12	3	7	RepFR1	0	R1681J
889.466	0.75	942916	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	13	1	7	RepFR1	0	R1681J
891.12	0.75	944570	WORD	n/a	wordpools/wordpool_EN.txt	COIN	14	3	7	RepFR1	0	R1681J
892.712	0.75	946162	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	15	2	7	RepFR1	0	R1681J
894.466	0.75	947916	WORD	n/a	wordpools/wordpool_EN.txt	TOY	16	3	7	RepFR1	0	R1681J
896.003	0.75	949453	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	17	3	7	RepFR1	0	R1681J
897.657	0.75	951107	WORD	n/a	wordpools/wordpool_EN.txt	HORN	18	3	7	RepFR1	0	R1681J
899.257	0.75	952707	WORD	n/a	wordpools/wordpool_EN.txt	CUP	19	2	7	RepFR1	0	R1681J
900.778	0.75	954228	WORD	n/a	wordpools/wordpool_EN.txt	ARK	20	3	7	RepFR1	0	R1681J
902.378	0.75	955828	WORD	n/a	wordpools/wordpool_EN.txt	COIN	21	3	7	RepFR1	0	R1681J
903.911	0.75	957361	WORD	n/a	wordpools/wordpool_EN.txt	TOY	22	3	7	RepFR1	0	R1681J
905.465	0.75	958915	WORD	n/a	wordpools/wordpool_EN.txt	MAT	23	3	7	RepFR1	0	R1681J
907.108	0.75	960558	WORD	n/a	wordpools/wordpool_EN.txt	COIN	24	3	7	RepFR1	0	R1681J
908.637	0.75	962087	WORD	n/a	wordpools/wordpool_EN.txt	MAT	25	3	7	RepFR1	0	R1681J
910.258	0.75	963708	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	26	1	7	RepFR1	0	R1681J
919.457	0.609	972907	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1681J
920.066	0.431	973516	REC_WORD_VV	0.609	n/a	<>	-999	-999	7	RepFR1	0	R1681J
920.497	1.297	973947	REC_WORD	1.04	n/a	TOY	-999	3	7	RepFR1	0	R1681J
921.794	1.907	975244	REC_WORD	2.337	n/a	COIN	-999	3	7	RepFR1	0	R1681J
923.701	2.064	977151	REC_WORD	4.244	n/a	ARK	-999	3	7	RepFR1	0	R1681J
925.765	1.174	979215	REC_WORD_VV	6.308	n/a	<>	-999	-999	7	RepFR1	0	R1681J
926.939	1.743	980389	REC_WORD	7.482	n/a	MAT	-999	3	7	RepFR1	0	R1681J
928.682	0.627	982132	REC_WORD	9.225	n/a	TOY	-999	3	7	RepFR1	0	R1681J
929.309	0.279	982759	REC_WORD_VV	9.852	n/a	<>	-999	-999	7	RepFR1	0	R1681J
929.588	2.321	983038	REC_WORD	10.131	n/a	CROWN	-999	1	7	RepFR1	0	R1681J
931.909	2.002	985359	REC_WORD_VV	12.452	n/a	<>	-999	-999	7	RepFR1	0	R1681J
933.911	1.692	987361	REC_WORD	14.454	n/a	TOY	-999	3	7	RepFR1	0	R1681J
935.603	1.492	989053	REC_WORD	16.146	n/a	COIN	-999	3	7	RepFR1	0	R1681J
937.095	1.935	990545	REC_WORD_VV	17.638	n/a	<>	-999	-999	7	RepFR1	0	R1681J
939.03	4.772	992480	REC_WORD	19.573	n/a	MAT	-999	3	7	RepFR1	0	R1681J
943.802	2.284	997252	REC_WORD	24.345	n/a	TOP	-999	-999	7	RepFR1	0	R1681J
946.086	1.083	999536	REC_WORD	26.629	n/a	TOY	-999	3	7	RepFR1	0	R1681J
947.169	2.42	1000619	REC_WORD	27.712	n/a	COIN	-999	3	7	RepFR1	0	R1681J
949.589	0.2	1003039	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1681J
949.789	9.448	1003239	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1681J
959.237	3.0	1012687	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1681J
963.311	0.75	1016761	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	0	3	8	RepFR1	0	R1681J
964.866	0.75	1018316	WORD	n/a	wordpools/wordpool_EN.txt	BARN	1	3	8	RepFR1	0	R1681J
966.415	0.75	1019865	WORD	n/a	wordpools/wordpool_EN.txt	STRING	2	3	8	RepFR1	0	R1681J
967.928	0.75	1021378	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	3	2	8	RepFR1	0	R1681J
969.627	0.75	1023077	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	4	3	8	RepFR1	0	R1681J
971.378	0.75	1024828	WORD	n/a	wordpools/wordpool_EN.txt	INK	5	3	8	RepFR1	0	R1681J
973.065	0.75	1026515	WORD	n/a	wordpools/wordpool_EN.txt	STREET	6	3	8	RepFR1	0	R1681J
974.59	0.75	1028040	WORD	n/a	wordpools/wordpool_EN.txt	STRING	7	3	8	RepFR1	0	R1681J
976.141	0.75	1029591	WORD	n/a	wordpools/wordpool_EN.txt	STREET	8	3	8	RepFR1	0	R1681J
977.691	0.75	1031141	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	9	3	8	RepFR1	0	R1681J
979.219	0.75	1032669	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	10	3	8	RepFR1	0	R1681J
980.928	0.75	1034378	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	11	3	8	RepFR1	0	R1681J
982.62	0.75	1036070	WORD	n/a	wordpools/wordpool_EN.txt	STREET	12	3	8	RepFR1	0	R1681J
984.165	0.75	1037615	WORD	n/a	wordpools/wordpool_EN.txt	STRING	13	3	8	RepFR1	0	R1681J
985.799	0.75	1039249	WORD	n/a	wordpools/wordpool_EN.txt	CASH	14	2	8	RepFR1	0	R1681J
987.319	0.75	1040769	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	15	2	8	RepFR1	0	R1681J
989.039	0.75	1042489	WORD	n/a	wordpools/wordpool_EN.txt	SEA	16	1	8	RepFR1	0	R1681J
990.69	0.75	1044140	WORD	n/a	wordpools/wordpool_EN.txt	BARN	17	3	8	RepFR1	0	R1681J
992.432	0.75	1045882	WORD	n/a	wordpools/wordpool_EN.txt	CASH	18	2	8	RepFR1	0	R1681J
994.136	0.75	1047586	WORD	n/a	wordpools/wordpool_EN.txt	INK	19	3	8	RepFR1	0	R1681J
995.895	0.75	1049345	WORD	n/a	wordpools/wordpool_EN.txt	TANK	20	2	8	RepFR1	0	R1681J
997.607	0.75	1051057	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	21	3	8	RepFR1	0	R1681J
999.207	0.75	1052657	WORD	n/a	wordpools/wordpool_EN.txt	BARN	22	3	8	RepFR1	0	R1681J
1000.778	0.75	1054228	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	23	1	8	RepFR1	0	R1681J
1002.361	0.75	1055811	WORD	n/a	wordpools/wordpool_EN.txt	INK	24	3	8	RepFR1	0	R1681J
1003.936	0.75	1057386	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	25	1	8	RepFR1	0	R1681J
1005.619	0.75	1059069	WORD	n/a	wordpools/wordpool_EN.txt	TANK	26	2	8	RepFR1	0	R1681J
1014.786	0.628	1068236	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1681J
1015.414	0.226	1068864	REC_WORD_VV	0.628	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1015.64	1.643	1069090	REC_WORD	0.854	n/a	SKUNK	-999	2	8	RepFR1	0	R1681J
1017.283	0.31	1070733	REC_WORD_VV	2.497	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1017.593	1.722	1071043	REC_WORD	2.807	n/a	CHALK	-999	3	8	RepFR1	0	R1681J
1019.315	0.731	1072765	REC_WORD_VV	4.529	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1020.046	2.189	1073496	REC_WORD	5.26	n/a	INK	-999	3	8	RepFR1	0	R1681J
1022.235	2.567	1075685	REC_WORD	7.449	n/a	RAKE	-999	3	8	RepFR1	0	R1681J
1024.802	4.596	1078252	REC_WORD_VV	10.016	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1029.398	1.577	1082848	REC_WORD_VV	14.612	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1030.975	1.575	1084425	REC_WORD	16.189	n/a	SAW	-999	-999	8	RepFR1	0	R1681J
1032.55	3.674	1086000	REC_WORD_VV	17.764	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1036.224	0.632	1089674	REC_WORD	21.438	n/a	CHALK	-999	3	8	RepFR1	0	R1681J
1036.856	2.971	1090306	REC_WORD_VV	22.07	n/a	<>	-999	-999	8	RepFR1	0	R1681J
1039.827	2.409	1093277	REC_WORD	25.041	n/a	INK	-999	3	8	RepFR1	0	R1681J
1042.236	2.678	1095686	REC_WORD	27.45	n/a	SALT	-999	2	8	RepFR1	0	R1681J
1044.914	0.203	1098364	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1681J
1045.117	11.639	1098567	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1681J
1056.756	3.0	1110206	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1681J
1060.994	0.75	1114444	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	0	3	9	RepFR1	0	R1681J
1062.702	0.75	1116152	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	1	3	9	RepFR1	0	R1681J
1064.378	0.75	1117828	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	2	3	9	RepFR1	0	R1681J
1065.932	0.75	1119382	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	3	3	9	RepFR1	0	R1681J
1067.482	0.75	1120932	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	4	1	9	RepFR1	0	R1681J
1069.198	0.75	1122648	WORD	n/a	wordpools/wordpool_EN.txt	TILE	5	2	9	RepFR1	0	R1681J
1070.836	0.75	1124286	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	6	3	9	RepFR1	0	R1681J
1072.352	0.75	1125802	WORD	n/a	wordpools/wordpool_EN.txt	FILM	7	3	9	RepFR1	0	R1681J
1074.011	0.75	1127461	WORD	n/a	wordpools/wordpool_EN.txt	STORM	8	3	9	RepFR1	0	R1681J
1075.66	0.75	1129110	WORD	n/a	wordpools/wordpool_EN.txt	FILM	9	3	9	RepFR1	0	R1681J
1077.244	0.75	1130694	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	10	3	9	RepFR1	0	R1681J
1078.785	0.75	1132235	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	11	3	9	RepFR1	0	R1681J
1080.519	0.75	1133969	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	12	3	9	RepFR1	0	R1681J
1082.136	0.75	1135586	WORD	n/a	wordpools/wordpool_EN.txt	STORM	13	3	9	RepFR1	0	R1681J
1083.719	0.75	1137169	WORD	n/a	wordpools/wordpool_EN.txt	KEY	14	1	9	RepFR1	0	R1681J
1085.328	0.75	1138778	WORD	n/a	wordpools/wordpool_EN.txt	PET	15	2	9	RepFR1	0	R1681J
1087.053	0.75	1140503	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	16	2	9	RepFR1	0	R1681J
1088.794	0.75	1142244	WORD	n/a	wordpools/wordpool_EN.txt	STORM	17	3	9	RepFR1	0	R1681J
1090.344	0.75	1143794	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	18	2	9	RepFR1	0	R1681J
1092.019	0.75	1145469	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	19	3	9	RepFR1	0	R1681J
1093.552	0.75	1147002	WORD	n/a	wordpools/wordpool_EN.txt	RUG	20	1	9	RepFR1	0	R1681J
1095.26	0.75	1148710	WORD	n/a	wordpools/wordpool_EN.txt	TILE	21	2	9	RepFR1	0	R1681J
1096.777	0.75	1150227	WORD	n/a	wordpools/wordpool_EN.txt	PET	22	2	9	RepFR1	0	R1681J
1098.473	0.75	1151923	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	23	3	9	RepFR1	0	R1681J
1100.178	0.75	1153628	WORD	n/a	wordpools/wordpool_EN.txt	FILM	24	3	9	RepFR1	0	R1681J
1101.707	0.75	1155157	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	25	3	9	RepFR1	0	R1681J
1103.373	0.75	1156823	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	26	3	9	RepFR1	0	R1681J
1112.635	0.923	1166085	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1681J
1113.558	1.545	1167008	REC_WORD_VV	0.923	n/a	<>	-999	-999	9	RepFR1	0	R1681J
1115.103	1.798	1168553	REC_WORD	2.468	n/a	STOOL	-999	3	9	RepFR1	0	R1681J
1116.901	0.83	1170351	REC_WORD_VV	4.266	n/a	<>	-999	-999	9	RepFR1	0	R1681J
1117.731	2.228	1171181	REC_WORD	5.096	n/a	WRIST	-999	3	9	RepFR1	0	R1681J
1119.959	1.47	1173409	REC_WORD_VV	7.324	n/a	<>	-999	-999	9	RepFR1	0	R1681J
1121.429	2.752	1174879	REC_WORD	8.794	n/a	CLOCK	-999	3	9	RepFR1	0	R1681J
1124.181	2.023	1177631	REC_WORD_VV	11.546	n/a	<>	-999	-999	9	RepFR1	0	R1681J
1126.204	3.58	1179654	REC_WORD	13.569	n/a	RAKE	-999	3	9	RepFR1	0	R1681J
1129.784	4.381	1183234	REC_WORD_VV	17.149	n/a	<>	-999	-999	9	RepFR1	0	R1681J
1134.165	1.147	1187615	REC_WORD_VV	21.53	n/a	<>	-999	-999	9	RepFR1	0	R1681J
1135.312	7.464	1188762	REC_WORD	22.677	n/a	CLOCK	-999	3	9	RepFR1	0	R1681J
1142.776	0.2	1196226	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1681J
1142.976	12.588	1196426	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1681J
1155.564	3.0	1209014	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1681J
1159.84	0.75	1213290	WORD	n/a	wordpools/wordpool_EN.txt	LAND	0	2	10	RepFR1	0	R1681J
1161.581	0.75	1215031	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	1	3	10	RepFR1	0	R1681J
1163.326	0.75	1216776	WORD	n/a	wordpools/wordpool_EN.txt	WEED	2	1	10	RepFR1	0	R1681J
1164.993	0.75	1218443	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	3	2	10	RepFR1	0	R1681J
1166.727	0.75	1220177	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	4	2	10	RepFR1	0	R1681J
1168.311	0.75	1221761	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	5	1	10	RepFR1	0	R1681J
1170.06	0.75	1223510	WORD	n/a	wordpools/wordpool_EN.txt	OX	6	3	10	RepFR1	0	R1681J
1171.723	0.75	1225173	WORD	n/a	wordpools/wordpool_EN.txt	CART	7	3	10	RepFR1	0	R1681J
1173.406	0.75	1226856	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	8	1	10	RepFR1	0	R1681J
1175.081	0.75	1228531	WORD	n/a	wordpools/wordpool_EN.txt	MASK	9	3	10	RepFR1	0	R1681J
1176.639	0.75	1230089	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	10	3	10	RepFR1	0	R1681J
1178.244	0.75	1231694	WORD	n/a	wordpools/wordpool_EN.txt	MASK	11	3	10	RepFR1	0	R1681J
1179.985	0.75	1233435	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	12	3	10	RepFR1	0	R1681J
1181.61	0.75	1235060	WORD	n/a	wordpools/wordpool_EN.txt	CART	13	3	10	RepFR1	0	R1681J
1183.285	0.75	1236735	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	14	3	10	RepFR1	0	R1681J
1184.943	0.75	1238393	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	15	3	10	RepFR1	0	R1681J
1186.694	0.75	1240144	WORD	n/a	wordpools/wordpool_EN.txt	CART	16	3	10	RepFR1	0	R1681J
1188.277	0.75	1241727	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	17	3	10	RepFR1	0	R1681J
1189.835	0.75	1243285	WORD	n/a	wordpools/wordpool_EN.txt	MASK	18	3	10	RepFR1	0	R1681J
1191.494	0.75	1244944	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	19	2	10	RepFR1	0	R1681J
1193.135	0.75	1246585	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	20	3	10	RepFR1	0	R1681J
1194.889	0.75	1248339	WORD	n/a	wordpools/wordpool_EN.txt	OX	21	3	10	RepFR1	0	R1681J
1196.455	0.75	1249905	WORD	n/a	wordpools/wordpool_EN.txt	LAND	22	2	10	RepFR1	0	R1681J
1198.164	0.75	1251614	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	23	2	10	RepFR1	0	R1681J
1199.701	0.75	1253151	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	24	3	10	RepFR1	0	R1681J
1201.451	0.75	1254901	WORD	n/a	wordpools/wordpool_EN.txt	OX	25	3	10	RepFR1	0	R1681J
1203.164	0.75	1256614	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	26	3	10	RepFR1	0	R1681J
1212.281	0.337	1265731	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1681J
1212.618	1.11	1266068	REC_WORD_VV	0.337	n/a	<>	-999	-999	10	RepFR1	0	R1681J
1213.728	1.41	1267178	REC_WORD	1.447	n/a	PASTE	-999	2	10	RepFR1	0	R1681J
1215.138	1.895	1268588	REC_WORD	2.857	n/a	OX	-999	3	10	RepFR1	0	R1681J
1217.033	0.482	1270483	REC_WORD_VV	4.752	n/a	<>	-999	-999	10	RepFR1	0	R1681J
1217.515	1.951	1270965	REC_WORD	5.234	n/a	YACHT	-999	3	10	RepFR1	0	R1681J
1219.466	2.967	1272916	REC_WORD_VV	7.185	n/a	<>	-999	-999	10	RepFR1	0	R1681J
1222.433	2.667	1275883	REC_WORD_VV	10.152	n/a	<>	-999	-999	10	RepFR1	0	R1681J
1225.1	3.317	1278550	REC_WORD_VV	12.819	n/a	<>	-999	-999	10	RepFR1	0	R1681J
1228.417	2.259	1281867	REC_WORD	16.136	n/a	STOOL	-999	3	10	RepFR1	0	R1681J
1230.676	1.775	1284126	REC_WORD_VV	18.395	n/a	<>	-999	-999	10	RepFR1	0	R1681J
1232.451	3.813	1285901	REC_WORD	20.17	n/a	YACHT	-999	3	10	RepFR1	0	R1681J
1236.264	1.263	1289714	REC_WORD	23.983	n/a	OX	-999	3	10	RepFR1	0	R1681J
