onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
725.245	8.693	1643839	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1528E
733.938	3.0	1661642	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1528E
738.123	1.6	1670213	WORD	n/a	wordpools/wordpool_EN.txt	VEST	0	3	4	RepFR1	1	R1528E
739.722	0.933	1673488	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	1	R1528E
740.655	1.6	1675398	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	1	3	4	RepFR1	1	R1528E
742.256	0.85	1678677	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	1	R1528E
743.106	1.6	1680418	WORD	n/a	wordpools/wordpool_EN.txt	WORM	2	2	4	RepFR1	1	R1528E
744.692	0.948	1683666	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	1	R1528E
745.64	1.6	1685607	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	3	3	4	RepFR1	1	R1528E
747.24	0.833	1688884	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	1	R1528E
748.073	1.6	1690590	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	2	4	RepFR1	1	R1528E
749.675	0.933	1693871	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	1	R1528E
750.608	1.6	1695782	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	5	2	4	RepFR1	1	R1528E
752.208	0.8	1699058	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	1	R1528E
753.008	1.6	1700697	WORD	n/a	wordpools/wordpool_EN.txt	NEST	6	3	4	RepFR1	1	R1528E
754.608	0.784	1703973	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	1	R1528E
755.392	1.6	1705579	WORD	n/a	wordpools/wordpool_EN.txt	LINT	7	3	4	RepFR1	1	R1528E
756.993	0.816	1708858	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	1	R1528E
757.809	1.6	1710529	WORD	n/a	wordpools/wordpool_EN.txt	VEST	8	3	4	RepFR1	1	R1528E
759.409	0.95	1713806	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	1	R1528E
760.359	1.6	1715751	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	9	1	4	RepFR1	1	R1528E
761.96	0.934	1719030	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	1	R1528E
762.894	1.6	1720943	WORD	n/a	wordpools/wordpool_EN.txt	CART	10	3	4	RepFR1	1	R1528E
764.494	0.85	1724219	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	1	R1528E
765.344	1.6	1725960	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	11	3	4	RepFR1	1	R1528E
766.944	0.767	1729237	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	1	R1528E
767.711	1.6	1730808	WORD	n/a	wordpools/wordpool_EN.txt	WASP	12	1	4	RepFR1	1	R1528E
769.311	1.0	1734084	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	1	R1528E
770.311	1.6	1736132	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	13	3	4	RepFR1	1	R1528E
771.911	0.784	1739409	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	1	R1528E
772.695	1.6	1741015	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	14	2	4	RepFR1	1	R1528E
774.295	0.85	1744291	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	1	R1528E
775.145	1.6	1746032	WORD	n/a	wordpools/wordpool_EN.txt	NEST	15	3	4	RepFR1	1	R1528E
776.745	0.95	1749309	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	1	R1528E
777.695	1.6	1751254	WORD	n/a	wordpools/wordpool_EN.txt	CART	16	3	4	RepFR1	1	R1528E
779.297	0.965	1754535	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	1	R1528E
780.262	1.6	1756511	WORD	n/a	wordpools/wordpool_EN.txt	LINT	17	3	4	RepFR1	1	R1528E
781.863	0.984	1759790	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	1	R1528E
782.847	1.6	1761805	WORD	n/a	wordpools/wordpool_EN.txt	NEST	18	3	4	RepFR1	1	R1528E
784.447	0.817	1765082	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	1	R1528E
785.264	1.6	1766755	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	19	2	4	RepFR1	1	R1528E
786.864	0.901	1770032	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	1	R1528E
787.765	1.6	1771877	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	20	3	4	RepFR1	1	R1528E
789.365	0.849	1775154	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	1	R1528E
790.214	1.6	1776893	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	21	1	4	RepFR1	1	R1528E
791.815	0.784	1780171	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	1	R1528E
792.599	1.6	1781777	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	22	3	4	RepFR1	1	R1528E
794.199	1.0	1785054	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	1	R1528E
795.199	1.6	1787102	WORD	n/a	wordpools/wordpool_EN.txt	WORM	23	2	4	RepFR1	1	R1528E
796.8	0.784	1790380	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	1	R1528E
797.584	1.6	1791986	WORD	n/a	wordpools/wordpool_EN.txt	LINT	24	3	4	RepFR1	1	R1528E
799.184	0.782	1795263	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	1	R1528E
799.966	1.6	1796864	WORD	n/a	wordpools/wordpool_EN.txt	VEST	25	3	4	RepFR1	1	R1528E
801.567	0.767	1800143	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	1	R1528E
802.334	1.6	1801714	WORD	n/a	wordpools/wordpool_EN.txt	CART	26	3	4	RepFR1	1	R1528E
803.919	7.9	1804960	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	1	R1528E
811.819	0.715	1821139	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1528E
812.534	0.687	1822603	REC_WORD	0.715	n/a	VEST	-999	3	4	RepFR1	1	R1528E
813.221	0.749	1824010	REC_WORD	1.402	n/a	CART	-999	3	4	RepFR1	1	R1528E
813.97	0.882	1825544	REC_WORD	2.151	n/a	MOLE	-999	3	4	RepFR1	1	R1528E
814.852	1.375	1827350	REC_WORD	3.033	n/a	WASP	-999	1	4	RepFR1	1	R1528E
816.227	4.343	1830166	REC_WORD	4.408	n/a	LINT	-999	3	4	RepFR1	1	R1528E
820.57	12.566	1839060	REC_WORD	8.751	n/a	RAFT	-999	3	4	RepFR1	1	R1528E
833.136	2.795	1864795	REC_WORD	21.317	n/a	QUAIL	-999	2	4	RepFR1	1	R1528E
835.931	6.637	1870519	REC_WORD	24.112	n/a	BUSH	-999	2	4	RepFR1	1	R1528E
842.568	8.741	1884111	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1528E
851.309	3.0	1902012	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1528E
855.393	1.6	1910376	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	0	2	5	RepFR1	1	R1528E
856.993	0.817	1913653	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	1	R1528E
857.81	1.6	1915326	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	1	3	5	RepFR1	1	R1528E
859.411	0.8	1918605	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	1	R1528E
860.211	1.6	1920243	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	2	3	5	RepFR1	1	R1528E
861.811	0.783	1923520	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	1	R1528E
862.594	1.6	1925123	WORD	n/a	wordpools/wordpool_EN.txt	WAND	3	3	5	RepFR1	1	R1528E
864.194	0.818	1928400	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	1	R1528E
865.012	1.6	1930075	WORD	n/a	wordpools/wordpool_EN.txt	LAND	4	3	5	RepFR1	1	R1528E
866.612	0.783	1933352	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	1	R1528E
867.395	1.6	1934956	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	5	1	5	RepFR1	1	R1528E
868.996	0.933	1938234	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	1	R1528E
869.929	1.6	1940145	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	6	1	5	RepFR1	1	R1528E
871.53	0.817	1943424	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	1	R1528E
872.347	1.6	1945097	WORD	n/a	wordpools/wordpool_EN.txt	TENT	7	3	5	RepFR1	1	R1528E
873.946	0.983	1948372	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	1	R1528E
874.929	1.6	1950385	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	8	3	5	RepFR1	1	R1528E
876.53	0.934	1953664	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	1	R1528E
877.464	1.6	1955576	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	9	3	5	RepFR1	1	R1528E
879.064	0.8	1958853	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	1	R1528E
879.864	1.6	1960491	WORD	n/a	wordpools/wordpool_EN.txt	GATE	10	2	5	RepFR1	1	R1528E
881.464	0.884	1963768	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	1	R1528E
882.348	1.6	1965579	WORD	n/a	wordpools/wordpool_EN.txt	LAND	11	3	5	RepFR1	1	R1528E
883.949	0.9	1968857	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	1	R1528E
884.849	1.6	1970700	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	12	2	5	RepFR1	1	R1528E
886.45	0.998	1973979	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	1	R1528E
887.448	1.6	1976023	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	13	2	5	RepFR1	1	R1528E
889.049	1.0	1979302	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	1	R1528E
890.049	1.6	1981350	WORD	n/a	wordpools/wordpool_EN.txt	WAND	14	3	5	RepFR1	1	R1528E
891.65	0.867	1984629	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	1	R1528E
892.517	1.6	1986404	WORD	n/a	wordpools/wordpool_EN.txt	TENT	15	3	5	RepFR1	1	R1528E
894.117	0.799	1989681	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	1	R1528E
894.916	1.6	1991317	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	16	3	5	RepFR1	1	R1528E
896.517	0.767	1994596	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	1	R1528E
897.284	1.6	1996167	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	17	3	5	RepFR1	1	R1528E
898.885	0.816	1999446	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	1	R1528E
899.701	1.6	2001117	WORD	n/a	wordpools/wordpool_EN.txt	LAND	18	3	5	RepFR1	1	R1528E
901.302	0.85	2004395	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	1	R1528E
902.152	1.6	2006136	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	19	3	5	RepFR1	1	R1528E
903.752	0.784	2009413	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	1	R1528E
904.536	1.6	2011018	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	20	1	5	RepFR1	1	R1528E
906.135	0.935	2014293	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	1	R1528E
907.07	1.6	2016208	WORD	n/a	wordpools/wordpool_EN.txt	WAND	21	3	5	RepFR1	1	R1528E
908.671	0.865	2019487	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	1	R1528E
909.536	1.6	2021258	WORD	n/a	wordpools/wordpool_EN.txt	TENT	22	3	5	RepFR1	1	R1528E
911.137	0.832	2024537	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	1	R1528E
911.969	1.6	2026241	WORD	n/a	wordpools/wordpool_EN.txt	GATE	23	2	5	RepFR1	1	R1528E
913.57	0.867	2029520	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	1	R1528E
914.437	1.6	2031295	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	24	3	5	RepFR1	1	R1528E
916.038	0.833	2034574	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	1	R1528E
916.871	1.6	2036280	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	25	3	5	RepFR1	1	R1528E
918.471	0.8	2039557	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	1	R1528E
919.271	1.6	2041195	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	26	2	5	RepFR1	1	R1528E
920.872	7.9	2044474	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	1	R1528E
928.772	0.652	2060653	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1528E
929.424	1.269	2061988	REC_WORD	0.652	n/a	SNAIL	-999	1	5	RepFR1	1	R1528E
930.693	1.064	2064587	REC_WORD	1.921	n/a	HOLE	-999	3	5	RepFR1	1	R1528E
931.757	0.758	2066766	REC_WORD	2.985	n/a	WOOD	-999	3	5	RepFR1	1	R1528E
932.515	1.261	2068318	REC_WORD	3.743	n/a	STAKE	-999	3	5	RepFR1	1	R1528E
933.776	1.016	2070901	REC_WORD	5.004	n/a	TENT	-999	3	5	RepFR1	1	R1528E
934.792	24.759	2072981	REC_WORD	6.02	n/a	TRASH	-999	2	5	RepFR1	1	R1528E
959.551	8.796	2123686	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1528E
968.347	3.0	2141700	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1528E
972.431	1.6	2150064	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	0	1	6	RepFR1	1	R1528E
974.031	0.767	2153341	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	1	R1528E
974.798	1.6	2154912	WORD	n/a	wordpools/wordpool_EN.txt	BARN	1	3	6	RepFR1	1	R1528E
976.397	0.917	2158186	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	1	R1528E
977.314	1.6	2160064	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	2	3	6	RepFR1	1	R1528E
978.915	0.9	2163343	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	1	R1528E
979.815	1.6	2165186	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	3	3	6	RepFR1	1	R1528E
981.416	0.933	2168465	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	1	R1528E
982.349	1.6	2170376	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	4	3	6	RepFR1	1	R1528E
983.95	0.883	2173654	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	1	R1528E
984.833	1.6	2175463	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	5	3	6	RepFR1	1	R1528E
986.433	0.817	2178739	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	1	R1528E
987.25	1.6	2180413	WORD	n/a	wordpools/wordpool_EN.txt	ROD	6	3	6	RepFR1	1	R1528E
988.851	0.983	2183691	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	1	R1528E
989.834	1.6	2185705	WORD	n/a	wordpools/wordpool_EN.txt	BARN	7	3	6	RepFR1	1	R1528E
991.434	0.783	2188981	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	1	R1528E
992.217	1.6	2190585	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	8	3	6	RepFR1	1	R1528E
993.818	0.833	2193864	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	1	R1528E
994.651	1.6	2195570	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	9	3	6	RepFR1	1	R1528E
996.252	0.817	2198848	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	1	R1528E
997.069	1.6	2200521	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	10	2	6	RepFR1	1	R1528E
998.669	0.8	2203798	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	1	R1528E
999.469	1.6	2205437	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	11	3	6	RepFR1	1	R1528E
1001.069	0.85	2208713	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	1	R1528E
1001.919	1.6	2210454	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	12	3	6	RepFR1	1	R1528E
1003.519	0.817	2213731	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	1	R1528E
1004.336	1.6	2215404	WORD	n/a	wordpools/wordpool_EN.txt	TOY	13	2	6	RepFR1	1	R1528E
1005.937	0.966	2218683	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	1	R1528E
1006.903	1.6	2220661	WORD	n/a	wordpools/wordpool_EN.txt	ROD	14	3	6	RepFR1	1	R1528E
1008.504	0.817	2223940	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	1	R1528E
1009.321	1.6	2225613	WORD	n/a	wordpools/wordpool_EN.txt	LACE	15	2	6	RepFR1	1	R1528E
1010.921	0.917	2228890	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	1	R1528E
1011.838	1.6	2230768	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	16	3	6	RepFR1	1	R1528E
1013.438	0.967	2234044	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	1	R1528E
1014.405	1.6	2236025	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	17	3	6	RepFR1	1	R1528E
1016.006	0.899	2239304	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	1	R1528E
1016.905	1.6	2241145	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	18	3	6	RepFR1	1	R1528E
1018.506	0.9	2244423	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	1	R1528E
1019.406	1.6	2246267	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	19	1	6	RepFR1	1	R1528E
1021.006	0.933	2249543	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	1	R1528E
1021.939	1.6	2251454	WORD	n/a	wordpools/wordpool_EN.txt	BARN	20	3	6	RepFR1	1	R1528E
1023.54	0.85	2254733	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	1	R1528E
1024.39	1.6	2256474	WORD	n/a	wordpools/wordpool_EN.txt	COIN	21	1	6	RepFR1	1	R1528E
1025.99	0.767	2259750	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	1	R1528E
1026.757	1.6	2261321	WORD	n/a	wordpools/wordpool_EN.txt	TOY	22	2	6	RepFR1	1	R1528E
1028.358	0.983	2264600	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	1	R1528E
1029.341	1.6	2266613	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	23	3	6	RepFR1	1	R1528E
1030.941	1.0	2269890	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	1	R1528E
1031.941	1.6	2271938	WORD	n/a	wordpools/wordpool_EN.txt	LACE	24	2	6	RepFR1	1	R1528E
1033.542	0.816	2275216	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	1	R1528E
1034.358	1.6	2276888	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	25	2	6	RepFR1	1	R1528E
1035.958	0.968	2280164	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	1	R1528E
1036.926	1.6	2282147	WORD	n/a	wordpools/wordpool_EN.txt	ROD	26	3	6	RepFR1	1	R1528E
1038.526	7.901	2285423	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	1	R1528E
1046.427	0.961	2301604	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1528E
1047.388	1.011	2303572	REC_WORD	0.961	n/a	ROD	-999	3	6	RepFR1	1	R1528E
1048.399	2.2	2305643	REC_WORD	1.972	n/a	THIEF	-999	2	6	RepFR1	1	R1528E
1050.599	4.124	2310148	REC_WORD	4.172	n/a	SPONGE	-999	3	6	RepFR1	1	R1528E
1054.723	1.641	2318594	REC_WORD	8.296	n/a	CHURCH	-999	3	6	RepFR1	1	R1528E
1056.364	1.748	2321955	REC_WORD	9.937	n/a	LACE	-999	2	6	RepFR1	1	R1528E
1058.112	19.088	2325535	REC_WORD	11.685	n/a	SOCK	-999	3	6	RepFR1	1	R1528E
1077.2	16.302	2364626	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1528E
1093.502	3.0	2398012	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1528E
1097.62	1.6	2406445	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	0	3	7	RepFR1	1	R1528E
1099.22	0.8	2409722	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	1	R1528E
1100.02	1.6	2411360	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	1	3	7	RepFR1	1	R1528E
1101.621	0.968	2414639	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	1	R1528E
1102.589	1.6	2416621	WORD	n/a	wordpools/wordpool_EN.txt	BATH	2	3	7	RepFR1	1	R1528E
1104.204	0.905	2419929	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	1	R1528E
1105.109	1.6	2421782	WORD	n/a	wordpools/wordpool_EN.txt	YARD	3	2	7	RepFR1	1	R1528E
1106.722	0.866	2425085	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	1	R1528E
1107.588	1.6	2426859	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	4	3	7	RepFR1	1	R1528E
1109.188	0.967	2430136	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	1	R1528E
1110.155	1.6	2432116	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	5	2	7	RepFR1	1	R1528E
1111.756	0.984	2435395	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	1	R1528E
1112.74	1.6	2437410	WORD	n/a	wordpools/wordpool_EN.txt	BAR	6	3	7	RepFR1	1	R1528E
1114.34	0.817	2440687	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	1	R1528E
1115.157	1.6	2442360	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	7	1	7	RepFR1	1	R1528E
1116.757	0.984	2445637	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	1	R1528E
1117.741	1.6	2447652	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	8	3	7	RepFR1	1	R1528E
1119.34	0.817	2450926	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	1	R1528E
1120.157	1.6	2452600	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	9	2	7	RepFR1	1	R1528E
1121.758	0.766	2455878	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	1	R1528E
1122.524	1.6	2457447	WORD	n/a	wordpools/wordpool_EN.txt	YARD	10	2	7	RepFR1	1	R1528E
1124.125	0.966	2460726	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	1	R1528E
1125.091	1.6	2462704	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	11	3	7	RepFR1	1	R1528E
1126.692	0.8	2465983	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	1	R1528E
1127.492	1.6	2467621	WORD	n/a	wordpools/wordpool_EN.txt	BATH	12	3	7	RepFR1	1	R1528E
1129.093	0.932	2470900	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	1	R1528E
1130.025	1.6	2472809	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	13	3	7	RepFR1	1	R1528E
1131.625	1.001	2476086	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	1	R1528E
1132.626	1.6	2478136	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	14	3	7	RepFR1	1	R1528E
1134.227	0.932	2481414	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	1	R1528E
1135.159	1.6	2483323	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	15	3	7	RepFR1	1	R1528E
1136.76	0.85	2486602	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	1	R1528E
1137.61	1.6	2488343	WORD	n/a	wordpools/wordpool_EN.txt	BAR	16	3	7	RepFR1	1	R1528E
1139.211	0.983	2491621	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	1	R1528E
1140.194	1.6	2493634	WORD	n/a	wordpools/wordpool_EN.txt	BATH	17	3	7	RepFR1	1	R1528E
1141.795	0.767	2496913	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	1	R1528E
1142.562	1.6	2498484	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	18	2	7	RepFR1	1	R1528E
1144.162	0.851	2501761	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	1	R1528E
1145.013	1.6	2503504	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	19	3	7	RepFR1	1	R1528E
1146.613	0.865	2506780	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	1	R1528E
1147.478	1.6	2508552	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	20	3	7	RepFR1	1	R1528E
1149.079	0.967	2511830	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	1	R1528E
1150.046	1.6	2513811	WORD	n/a	wordpools/wordpool_EN.txt	VINE	21	1	7	RepFR1	1	R1528E
1151.646	0.95	2517088	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	1	R1528E
1152.596	1.6	2519033	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	22	3	7	RepFR1	1	R1528E
1154.197	0.832	2522312	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	1	R1528E
1155.029	1.6	2524016	WORD	n/a	wordpools/wordpool_EN.txt	BAR	23	3	7	RepFR1	1	R1528E
1156.63	1.001	2527295	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	1	R1528E
1157.631	1.6	2529345	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	24	2	7	RepFR1	1	R1528E
1159.232	0.883	2532623	WORD_OFF	n/a	n/a	n/a	24	-999	7	RepFR1	1	R1528E
1160.115	1.6	2534432	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	25	3	7	RepFR1	1	R1528E
1161.715	0.934	2537708	WORD_OFF	n/a	n/a	n/a	25	-999	7	RepFR1	1	R1528E
1162.649	1.6	2539621	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	26	1	7	RepFR1	1	R1528E
1164.249	7.918	2542898	WORD_OFF	n/a	n/a	n/a	26	-999	7	RepFR1	1	R1528E
1172.167	0.919	2559114	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1528E
1173.086	1.075	2560996	REC_WORD	0.919	n/a	PEARL	-999	3	7	RepFR1	1	R1528E
1174.161	1.016	2563197	REC_WORD	1.994	n/a	WORLD	-999	3	7	RepFR1	1	R1528E
