onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
760.789	0.173	791818	REC_WORD_VV	17.981	n/a	<>	-999	-999	3	RepFR1	0	R1516E
760.962	1.59	791995	REC_WORD	18.154	n/a	EEK	-999	-999	3	RepFR1	0	R1516E
762.552	2.436	793623	REC_WORD_VV	19.744	n/a	<>	-999	-999	3	RepFR1	0	R1516E
764.988	2.752	796118	REC_WORD_VV	22.18	n/a	<>	-999	-999	3	RepFR1	0	R1516E
767.74	6.073	798936	REC_WORD	24.932	n/a	BEAN	-999	3	3	RepFR1	0	R1516E
773.813	63.839	805154	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	0	R1516E
837.652	3.0	870524	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1516E
841.726	1.6	874695	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	0	1	4	RepFR1	0	R1516E
843.321	0.822	876329	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	0	R1516E
844.143	1.6	877170	WORD	n/a	wordpools/wordpool_EN.txt	HAT	1	3	4	RepFR1	0	R1516E
845.728	0.882	878793	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	0	R1516E
846.61	1.6	879696	WORD	n/a	wordpools/wordpool_EN.txt	DOG	2	3	4	RepFR1	0	R1516E
848.208	0.82	881333	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	0	R1516E
849.028	1.6	882172	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	3	2	4	RepFR1	0	R1516E
850.628	0.866	883811	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	0	R1516E
851.494	1.6	884698	WORD	n/a	wordpools/wordpool_EN.txt	PORK	4	3	4	RepFR1	0	R1516E
853.092	0.869	886334	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	0	R1516E
853.961	1.6	887224	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	5	2	4	RepFR1	0	R1516E
855.553	0.992	888854	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	0	R1516E
856.545	1.6	889870	WORD	n/a	wordpools/wordpool_EN.txt	CONE	6	3	4	RepFR1	0	R1516E
858.14	0.838	891503	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	0	R1516E
858.978	1.6	892361	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	7	2	4	RepFR1	0	R1516E
860.571	0.892	893992	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	0	R1516E
861.463	1.6	894906	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	8	3	4	RepFR1	0	R1516E
863.057	0.972	896538	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	0	R1516E
864.029	1.6	897533	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	9	2	4	RepFR1	0	R1516E
865.62	0.926	899162	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	0	R1516E
866.546	1.6	900110	WORD	n/a	wordpools/wordpool_EN.txt	PORK	10	3	4	RepFR1	0	R1516E
868.137	0.876	901740	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	0	R1516E
869.013	1.6	902637	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	11	3	4	RepFR1	0	R1516E
870.604	0.927	904266	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	0	R1516E
871.531	1.6	905215	WORD	n/a	wordpools/wordpool_EN.txt	DOG	12	3	4	RepFR1	0	R1516E
873.126	0.822	906848	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	0	R1516E
873.948	1.6	907690	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13	3	4	RepFR1	0	R1516E
875.546	0.853	909326	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	0	R1516E
876.399	1.6	910200	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	14	1	4	RepFR1	0	R1516E
877.999	0.8	911838	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	0	R1516E
878.799	1.6	912657	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	15	1	4	RepFR1	0	R1516E
880.387	0.795	914283	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	0	R1516E
881.182	1.6	915097	WORD	n/a	wordpools/wordpool_EN.txt	HAT	16	3	4	RepFR1	0	R1516E
882.773	0.994	916726	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	0	R1516E
883.767	1.6	917744	WORD	n/a	wordpools/wordpool_EN.txt	CONE	17	3	4	RepFR1	0	R1516E
885.356	0.844	919371	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	0	R1516E
886.2	1.6	920236	WORD	n/a	wordpools/wordpool_EN.txt	PORK	18	3	4	RepFR1	0	R1516E
887.79	0.877	921864	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	0	R1516E
888.667	1.6	922762	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	19	2	4	RepFR1	0	R1516E
890.253	0.864	924386	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	0	R1516E
891.117	1.6	925270	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	20	3	4	RepFR1	0	R1516E
892.705	0.98	926897	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	0	R1516E
893.685	1.6	927900	WORD	n/a	wordpools/wordpool_EN.txt	HAT	21	3	4	RepFR1	0	R1516E
895.28	0.838	929533	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	0	R1516E
896.118	1.6	930391	WORD	n/a	wordpools/wordpool_EN.txt	DOG	22	3	4	RepFR1	0	R1516E
897.704	0.965	932015	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	0	R1516E
898.669	1.6	933004	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	23	2	4	RepFR1	0	R1516E
900.26	0.859	934633	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	0	R1516E
901.119	1.6	935512	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	24	3	4	RepFR1	0	R1516E
902.713	0.823	937145	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	0	R1516E
903.536	1.6	937987	WORD	n/a	wordpools/wordpool_EN.txt	CONE	25	3	4	RepFR1	0	R1516E
905.128	0.775	939617	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	0	R1516E
905.903	1.6	940411	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	26	3	4	RepFR1	0	R1516E
907.494	7.929	942040	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	0	R1516E
915.423	3.045	950159	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1516E
918.468	2.43	953277	REC_WORD	3.045	n/a	ROPE	-999	3	4	RepFR1	0	R1516E
920.898	1.751	955765	REC_WORD	5.475	n/a	GREEK	-999	-999	4	RepFR1	0	R1516E
922.649	5.516	957558	REC_WORD	7.226	n/a	THUMB	-999	2	4	RepFR1	0	R1516E
928.165	0.815	963207	REC_WORD_VV	12.742	n/a	<>	-999	-999	4	RepFR1	0	R1516E
928.98	1.0	964041	REC_WORD	13.557	n/a	STOMACH	-999	-999	4	RepFR1	0	R1516E
929.98	2.675	965065	REC_WORD_VV	14.557	n/a	<>	-999	-999	4	RepFR1	0	R1516E
932.655	3.521	967804	REC_WORD	17.232	n/a	EEL	-999	3	4	RepFR1	0	R1516E
936.176	2.061	971410	REC_WORD_VV	20.753	n/a	<>	-999	-999	4	RepFR1	0	R1516E
938.237	1.0	973520	REC_WORD_VV	22.814	n/a	<>	-999	-999	4	RepFR1	0	R1516E
939.237	5.386	974544	REC_WORD_VV	23.814	n/a	<>	-999	-999	4	RepFR1	0	R1516E
944.623	1.821	980059	REC_WORD	29.2	n/a	PORK	-999	3	4	RepFR1	0	R1516E
946.444	26.298	981924	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1516E
972.742	3.0	1008852	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1516E
976.9	1.6	1013110	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	0	3	5	RepFR1	0	R1516E
978.492	0.859	1014740	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	0	R1516E
979.351	1.6	1015620	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	1	3	5	RepFR1	0	R1516E
980.937	0.847	1017244	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	0	R1516E
981.784	1.6	1018111	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	2	3	5	RepFR1	0	R1516E
983.376	0.908	1019741	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	0	R1516E
984.284	1.6	1020671	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	3	3	5	RepFR1	0	R1516E
985.87	0.848	1022295	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	0	R1516E
986.718	1.6	1023163	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	4	2	5	RepFR1	0	R1516E
988.305	0.78	1024789	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	0	R1516E
989.085	1.6	1025587	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	5	2	5	RepFR1	0	R1516E
990.674	0.895	1027214	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	0	R1516E
991.569	1.6	1028131	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	6	3	5	RepFR1	0	R1516E
993.165	0.922	1029765	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	0	R1516E
994.087	1.6	1030709	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	7	3	5	RepFR1	0	R1516E
995.675	0.896	1032335	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	0	R1516E
996.571	1.6	1033253	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	8	3	5	RepFR1	0	R1516E
998.159	0.845	1034879	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	0	R1516E
999.004	1.6	1035744	WORD	n/a	wordpools/wordpool_EN.txt	STICK	9	2	5	RepFR1	0	R1516E
1000.592	0.912	1037370	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	0	R1516E
1001.504	1.6	1038304	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	10	1	5	RepFR1	0	R1516E
1003.096	0.925	1039934	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	0	R1516E
1004.021	1.6	1040881	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	11	3	5	RepFR1	0	R1516E
1005.612	0.993	1042510	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	0	R1516E
1006.605	1.6	1043527	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	12	1	5	RepFR1	0	R1516E
1008.2	0.939	1045161	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	0	R1516E
1009.139	1.6	1046122	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	13	3	5	RepFR1	0	R1516E
1010.732	0.841	1047753	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	0	R1516E
1011.573	1.6	1048614	WORD	n/a	wordpools/wordpool_EN.txt	PIN	14	1	5	RepFR1	0	R1516E
1013.165	0.958	1050245	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	0	R1516E
1014.123	1.6	1051226	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	15	3	5	RepFR1	0	R1516E
1015.718	0.889	1052859	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	0	R1516E
1016.607	1.6	1053769	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	16	3	5	RepFR1	0	R1516E
1018.196	0.878	1055396	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	0	R1516E
1019.074	1.6	1056295	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	17	3	5	RepFR1	0	R1516E
1020.672	1.002	1057932	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	0	R1516E
1021.674	1.6	1058958	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	18	2	5	RepFR1	0	R1516E
1023.273	0.985	1060595	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	0	R1516E
1024.258	1.6	1061604	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	19	3	5	RepFR1	0	R1516E
1025.844	0.931	1063228	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	0	R1516E
1026.775	1.6	1064181	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	20	3	5	RepFR1	0	R1516E
1028.368	0.891	1065812	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	0	R1516E
1029.259	1.6	1066724	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	21	3	5	RepFR1	0	R1516E
1030.855	0.821	1068359	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	0	R1516E
1031.676	1.6	1069199	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	22	3	5	RepFR1	0	R1516E
1033.266	0.911	1070827	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	0	R1516E
1034.177	1.6	1071760	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	23	2	5	RepFR1	0	R1516E
1035.771	0.806	1073393	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	0	R1516E
1036.577	1.6	1074218	WORD	n/a	wordpools/wordpool_EN.txt	STICK	24	2	5	RepFR1	0	R1516E
1038.177	0.784	1075856	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	0	R1516E
1038.961	1.6	1076659	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	25	3	5	RepFR1	0	R1516E
1040.549	0.796	1078285	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	0	R1516E
1041.345	1.6	1079100	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	26	3	5	RepFR1	0	R1516E
1042.933	7.847	1080726	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	0	R1516E
1050.78	1.574	1088761	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1516E
1052.354	0.492	1090373	REC_WORD	1.574	n/a	BOOK	-999	2	5	RepFR1	0	R1516E
1052.846	1.116	1090877	REC_WORD	2.066	n/a	FRAME	-999	3	5	RepFR1	0	R1516E
1053.962	2.068	1092020	REC_WORD	3.182	n/a	MOUTH	-999	3	5	RepFR1	0	R1516E
1056.03	4.897	1094137	REC_WORD_VV	5.25	n/a	<>	-999	-999	5	RepFR1	0	R1516E
1060.927	5.108	1099152	REC_WORD	10.147	n/a	WIFE	-999	1	5	RepFR1	0	R1516E
1066.035	3.159	1104382	REC_WORD	15.255	n/a	SCHOOL	-999	2	5	RepFR1	0	R1516E
1069.194	3.698	1107617	REC_WORD	18.414	n/a	THROAT	-999	-999	5	RepFR1	0	R1516E
1072.892	1.0	1111403	REC_WORD_VV	22.112	n/a	<>	-999	-999	5	RepFR1	0	R1516E
1073.892	1.356	1112427	REC_WORD_VV	23.112	n/a	<>	-999	-999	5	RepFR1	0	R1516E
1075.248	2.916	1113816	REC_WORD_VV	24.468	n/a	<>	-999	-999	5	RepFR1	0	R1516E
1078.164	0.877	1116802	REC_WORD	27.384	n/a	FAN	-999	3	5	RepFR1	0	R1516E
1079.041	2.744	1117700	REC_WORD	28.261	n/a	PIN	-999	1	5	RepFR1	0	R1516E
1081.785	22.382	1120510	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1516E
1104.167	3.0	1143428	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1516E
1108.273	1.6	1147633	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	0	3	6	RepFR1	0	R1516E
1109.87	0.904	1149268	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	0	R1516E
1110.774	1.6	1150194	WORD	n/a	wordpools/wordpool_EN.txt	YARN	1	2	6	RepFR1	0	R1516E
1112.363	0.911	1151821	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	0	R1516E
1113.274	1.6	1152754	WORD	n/a	wordpools/wordpool_EN.txt	BAND	2	3	6	RepFR1	0	R1516E
1114.869	0.805	1154387	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	0	R1516E
1115.674	1.6	1155211	WORD	n/a	wordpools/wordpool_EN.txt	GATE	3	3	6	RepFR1	0	R1516E
1117.269	0.973	1156844	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	0	R1516E
1118.242	1.6	1157841	WORD	n/a	wordpools/wordpool_EN.txt	EGG	4	3	6	RepFR1	0	R1516E
1119.831	0.861	1159468	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	0	R1516E
1120.692	1.6	1160349	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	5	3	6	RepFR1	0	R1516E
1122.277	0.949	1161972	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	0	R1516E
1123.226	1.6	1162944	WORD	n/a	wordpools/wordpool_EN.txt	OWL	6	2	6	RepFR1	0	R1516E
1124.826	0.8	1164583	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	0	R1516E
1125.626	1.6	1165402	WORD	n/a	wordpools/wordpool_EN.txt	BAND	7	3	6	RepFR1	0	R1516E
1127.226	0.817	1167040	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	0	R1516E
1128.043	1.6	1167877	WORD	n/a	wordpools/wordpool_EN.txt	YARN	8	2	6	RepFR1	0	R1516E
1129.641	1.003	1169513	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	0	R1516E
1130.644	1.6	1170540	WORD	n/a	wordpools/wordpool_EN.txt	EGG	9	3	6	RepFR1	0	R1516E
1132.236	0.975	1172170	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	0	R1516E
1133.211	1.6	1173169	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	10	3	6	RepFR1	0	R1516E
1134.805	0.99	1174801	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	0	R1516E
1135.795	1.6	1175815	WORD	n/a	wordpools/wordpool_EN.txt	GATE	11	3	6	RepFR1	0	R1516E
1137.391	0.872	1177449	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	0	R1516E
1138.263	1.6	1178342	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	12	2	6	RepFR1	0	R1516E
1139.853	0.793	1179970	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	0	R1516E
1140.646	1.6	1180782	WORD	n/a	wordpools/wordpool_EN.txt	OWL	13	2	6	RepFR1	0	R1516E
1142.241	0.838	1182415	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	0	R1516E
1143.079	1.6	1183273	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	14	3	6	RepFR1	0	R1516E
1144.675	0.905	1184907	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	0	R1516E
1145.58	1.6	1185834	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	15	3	6	RepFR1	0	R1516E
1147.178	1.003	1187470	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	0	R1516E
1148.181	1.6	1188498	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	16	3	6	RepFR1	0	R1516E
1149.778	0.969	1190133	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	0	R1516E
1150.747	1.6	1191125	WORD	n/a	wordpools/wordpool_EN.txt	EGG	17	3	6	RepFR1	0	R1516E
1152.343	0.789	1192759	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	0	R1516E
1153.132	1.6	1193567	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	18	1	6	RepFR1	0	R1516E
1154.72	0.997	1195193	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	0	R1516E
1155.717	1.6	1196214	WORD	n/a	wordpools/wordpool_EN.txt	GATE	19	3	6	RepFR1	0	R1516E
1157.316	0.766	1197852	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	0	R1516E
1158.082	1.6	1198636	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	20	2	6	RepFR1	0	R1516E
1159.68	0.869	1200272	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	0	R1516E
1160.549	1.6	1201162	WORD	n/a	wordpools/wordpool_EN.txt	ICE	21	1	6	RepFR1	0	R1516E
1162.146	0.938	1202797	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	0	R1516E
1163.084	1.6	1203758	WORD	n/a	wordpools/wordpool_EN.txt	BAND	22	3	6	RepFR1	0	R1516E
1164.683	0.767	1205395	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	0	R1516E
1165.45	1.6	1206181	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	23	1	6	RepFR1	0	R1516E
1167.049	0.985	1207818	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	0	R1516E
1168.034	1.6	1208826	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	24	3	6	RepFR1	0	R1516E
1169.633	0.918	1210464	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	0	R1516E
1170.551	1.6	1211404	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	25	3	6	RepFR1	0	R1516E
1172.146	0.989	1213037	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	0	R1516E
1173.135	1.6	1214050	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	26	3	6	RepFR1	0	R1516E
1174.722	7.799	1215675	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	0	R1516E
1182.521	0.882	1223661	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1516E
1183.403	0.823	1224564	REC_WORD	0.882	n/a	OWL	-999	2	6	RepFR1	0	R1516E
1184.226	1.54	1225407	REC_WORD	1.705	n/a	QUAIL	-999	3	6	RepFR1	0	R1516E
1185.766	1.385	1226984	REC_WORD	3.245	n/a	WOLF	-999	3	6	RepFR1	0	R1516E
1187.151	4.466	1228402	REC_WORD	4.63	n/a	SAIL	-999	-999	6	RepFR1	0	R1516E
1191.617	1.0	1232975	REC_WORD_VV	9.096	n/a	<>	-999	-999	6	RepFR1	0	R1516E
1192.617	4.823	1233999	REC_WORD_VV	10.096	n/a	<>	-999	-999	6	RepFR1	0	R1516E
1197.44	4.715	1238937	REC_WORD	14.919	n/a	LAMP	-999	1	6	RepFR1	0	R1516E
1202.155	5.062	1243766	REC_WORD	19.634	n/a	WOLF	-999	3	6	RepFR1	0	R1516E
1207.217	6.308	1248949	REC_WORD	24.696	n/a	BAND	-999	3	6	RepFR1	0	R1516E
1213.525	17.182	1255408	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1516E
1230.707	3.0	1273002	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1516E
1234.929	1.6	1277325	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	0	1	7	RepFR1	0	R1516E
1236.515	0.865	1278949	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	0	R1516E
1237.38	1.6	1279835	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	1	2	7	RepFR1	0	R1516E
1238.974	1.007	1281467	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	0	R1516E
1239.981	1.6	1282498	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	2	3	7	RepFR1	0	R1516E
1241.573	0.991	1284129	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	0	R1516E
1242.564	1.6	1285143	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	3	3	7	RepFR1	0	R1516E
1244.154	0.961	1286771	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	0	R1516E
1245.115	1.6	1287755	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	4	3	7	RepFR1	0	R1516E
1246.705	0.977	1289384	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	0	R1516E
1247.682	1.6	1290384	WORD	n/a	wordpools/wordpool_EN.txt	MULE	5	2	7	RepFR1	0	R1516E
1249.268	0.815	1292008	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	0	R1516E
1250.083	1.6	1292843	WORD	n/a	wordpools/wordpool_EN.txt	DUST	6	3	7	RepFR1	0	R1516E
1251.682	0.884	1294480	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	0	R1516E
1252.566	1.6	1295385	WORD	n/a	wordpools/wordpool_EN.txt	VINE	7	2	7	RepFR1	0	R1516E
1254.159	0.792	1297016	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	0	R1516E
1254.951	1.6	1297827	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	3	7	RepFR1	0	R1516E
1256.551	0.883	1299466	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	0	R1516E
1257.434	1.6	1300370	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	9	3	7	RepFR1	0	R1516E
1259.02	0.83	1301994	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	0	R1516E
1259.85	1.6	1302844	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	10	3	7	RepFR1	0	R1516E
1261.443	0.775	1304475	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	0	R1516E
1262.218	1.6	1305269	WORD	n/a	wordpools/wordpool_EN.txt	DUST	11	3	7	RepFR1	0	R1516E
1263.818	0.985	1306907	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	0	R1516E
1264.803	1.6	1307915	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	12	3	7	RepFR1	0	R1516E
1266.402	0.951	1309553	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	0	R1516E
1267.353	1.6	1310527	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	13	3	7	RepFR1	0	R1516E
1268.952	0.967	1312164	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	0	R1516E
1269.919	1.6	1313154	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	14	3	7	RepFR1	0	R1516E
1271.505	0.847	1314778	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	0	R1516E
1272.352	1.6	1315645	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	15	3	7	RepFR1	0	R1516E
1273.942	0.928	1317274	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	0	R1516E
1274.87	1.6	1318224	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	16	3	7	RepFR1	0	R1516E
1276.469	0.919	1319861	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	0	R1516E
1277.388	1.6	1320802	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	17	1	7	RepFR1	0	R1516E
1278.988	0.883	1322441	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	0	R1516E
1279.871	1.6	1323345	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	18	2	7	RepFR1	0	R1516E
1281.469	0.869	1324981	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	0	R1516E
1282.338	1.6	1325871	WORD	n/a	wordpools/wordpool_EN.txt	VINE	19	2	7	RepFR1	0	R1516E
1283.93	0.775	1327501	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	0	R1516E
