onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
989.484	1.6	1015702	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	21	2	6	RepFR1	2	R1589T
991.884	1.6	1018102	WORD	n/a	wordpools/wordpool_EN.txt	LIP	22	3	6	RepFR1	2	R1589T
994.351	1.6	1020569	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	23	2	6	RepFR1	2	R1589T
996.902	1.6	1023120	WORD	n/a	wordpools/wordpool_EN.txt	LIP	24	3	6	RepFR1	2	R1589T
999.418	1.6	1025636	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	25	3	6	RepFR1	2	R1589T
1001.902	1.6	1028120	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	26	2	6	RepFR1	2	R1589T
1012.02	1.466	1038238	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1589T
1013.486	2.839	1039704	REC_WORD	1.466	n/a	TWIG	-999	3	6	RepFR1	2	R1589T
1016.325	1.363	1042543	REC_WORD	4.305	n/a	LIP	-999	3	6	RepFR1	2	R1589T
1017.688	1.432	1043906	REC_WORD	5.668	n/a	FRUIT	-999	2	6	RepFR1	2	R1589T
1019.12	11.915	1045338	REC_WORD	7.1	n/a	GATE	-999	3	6	RepFR1	2	R1589T
1031.035	1.0	1057253	REC_WORD_VV	19.015	n/a	<>	-999	-999	6	RepFR1	2	R1589T
1032.035	1.0	1058253	REC_WORD_VV	20.015	n/a	<>	-999	-999	6	RepFR1	2	R1589T
1033.035	9.219	1059253	REC_WORD_VV	21.015	n/a	<>	-999	-999	6	RepFR1	2	R1589T
1042.254	0.048	1068472	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1589T
1042.302	8.023	1068520	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1589T
1050.325	3.0	1076543	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1589T
1054.393	1.6	1080611	WORD	n/a	wordpools/wordpool_EN.txt	BOX	0	3	7	RepFR1	2	R1589T
1056.926	1.6	1083144	WORD	n/a	wordpools/wordpool_EN.txt	VEST	1	1	7	RepFR1	2	R1589T
1059.477	1.6	1085695	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	2	3	7	RepFR1	2	R1589T
1061.96	1.6	1088178	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	3	3	7	RepFR1	2	R1589T
1064.328	1.6	1090546	WORD	n/a	wordpools/wordpool_EN.txt	BAND	4	3	7	RepFR1	2	R1589T
1066.811	1.6	1093029	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	5	1	7	RepFR1	2	R1589T
1069.178	1.6	1095396	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	6	1	7	RepFR1	2	R1589T
1071.545	1.6	1097763	WORD	n/a	wordpools/wordpool_EN.txt	SKY	7	2	7	RepFR1	2	R1589T
1074.146	1.6	1100364	WORD	n/a	wordpools/wordpool_EN.txt	LACE	8	3	7	RepFR1	2	R1589T
1076.629	1.6	1102847	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	9	2	7	RepFR1	2	R1589T
1079.196	1.6	1105414	WORD	n/a	wordpools/wordpool_EN.txt	STRING	10	3	7	RepFR1	2	R1589T
1081.546	1.6	1107764	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	11	2	7	RepFR1	2	R1589T
1084.047	1.6	1110265	WORD	n/a	wordpools/wordpool_EN.txt	BOX	12	3	7	RepFR1	2	R1589T
1086.581	1.6	1112799	WORD	n/a	wordpools/wordpool_EN.txt	BAND	13	3	7	RepFR1	2	R1589T
1088.947	1.6	1115165	WORD	n/a	wordpools/wordpool_EN.txt	BOX	14	3	7	RepFR1	2	R1589T
1091.365	1.6	1117583	WORD	n/a	wordpools/wordpool_EN.txt	LACE	15	3	7	RepFR1	2	R1589T
1093.732	1.6	1119950	WORD	n/a	wordpools/wordpool_EN.txt	STRING	16	3	7	RepFR1	2	R1589T
1096.249	1.6	1122467	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	17	3	7	RepFR1	2	R1589T
1098.848	1.6	1125066	WORD	n/a	wordpools/wordpool_EN.txt	SKY	18	2	7	RepFR1	2	R1589T
1101.232	1.6	1127450	WORD	n/a	wordpools/wordpool_EN.txt	STRING	19	3	7	RepFR1	2	R1589T
1103.633	1.6	1129851	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	20	2	7	RepFR1	2	R1589T
1106.117	1.6	1132335	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	21	3	7	RepFR1	2	R1589T
1108.668	1.6	1134886	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	22	2	7	RepFR1	2	R1589T
1111.117	1.6	1137335	WORD	n/a	wordpools/wordpool_EN.txt	LACE	23	3	7	RepFR1	2	R1589T
1113.718	1.6	1139936	WORD	n/a	wordpools/wordpool_EN.txt	BAND	24	3	7	RepFR1	2	R1589T
1116.118	1.6	1142336	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	25	3	7	RepFR1	2	R1589T
1118.652	1.6	1144870	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	26	3	7	RepFR1	2	R1589T
1128.753	1.286	1154971	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1589T
1130.039	0.614	1156257	REC_WORD	1.286	n/a	PRINCE	-999	3	7	RepFR1	2	R1589T
1130.653	1.232	1156871	REC_WORD	1.9	n/a	LEAF	-999	3	7	RepFR1	2	R1589T
1131.885	27.089	1158103	REC_WORD	3.132	n/a	STAIR	-999	3	7	RepFR1	2	R1589T
1158.974	0.046	1185192	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1589T
1159.02	7.956	1185238	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1589T
1166.976	3.0	1193194	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1589T
1171.227	1.6	1197445	WORD	n/a	wordpools/wordpool_EN.txt	FORT	0	3	8	RepFR1	2	R1589T
1173.777	1.6	1199995	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	1	3	8	RepFR1	2	R1589T
1176.261	1.6	1202479	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	2	3	8	RepFR1	2	R1589T
1178.694	1.6	1204912	WORD	n/a	wordpools/wordpool_EN.txt	BOY	3	3	8	RepFR1	2	R1589T
1181.144	1.6	1207362	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	4	3	8	RepFR1	2	R1589T
1183.745	1.6	1209963	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	5	3	8	RepFR1	2	R1589T
1186.295	1.6	1212513	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	6	2	8	RepFR1	2	R1589T
1188.829	1.6	1215047	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	7	3	8	RepFR1	2	R1589T
1191.379	1.6	1217597	WORD	n/a	wordpools/wordpool_EN.txt	SEA	8	1	8	RepFR1	2	R1589T
1193.946	1.6	1220164	WORD	n/a	wordpools/wordpool_EN.txt	BOY	9	3	8	RepFR1	2	R1589T
1196.413	1.6	1222631	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	10	1	8	RepFR1	2	R1589T
1198.98	1.6	1225198	WORD	n/a	wordpools/wordpool_EN.txt	BUG	11	2	8	RepFR1	2	R1589T
1201.53	1.6	1227748	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	12	3	8	RepFR1	2	R1589T
1203.915	1.6	1230133	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	13	2	8	RepFR1	2	R1589T
1206.364	1.6	1232582	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	14	3	8	RepFR1	2	R1589T
1208.914	1.6	1235132	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	15	1	8	RepFR1	2	R1589T
1211.366	1.6	1237584	WORD	n/a	wordpools/wordpool_EN.txt	FORT	16	3	8	RepFR1	2	R1589T
1213.749	1.6	1239967	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	17	3	8	RepFR1	2	R1589T
1216.316	1.6	1242534	WORD	n/a	wordpools/wordpool_EN.txt	FORT	18	3	8	RepFR1	2	R1589T
1218.782	1.6	1245000	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	19	3	8	RepFR1	2	R1589T
1221.166	1.6	1247384	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	20	3	8	RepFR1	2	R1589T
1223.533	1.6	1249751	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	21	2	8	RepFR1	2	R1589T
1226.001	1.6	1252219	WORD	n/a	wordpools/wordpool_EN.txt	BOY	22	3	8	RepFR1	2	R1589T
1228.484	1.6	1254702	WORD	n/a	wordpools/wordpool_EN.txt	BUG	23	2	8	RepFR1	2	R1589T
1231.051	1.6	1257269	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	24	3	8	RepFR1	2	R1589T
1233.535	1.6	1259753	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	25	2	8	RepFR1	2	R1589T
1236.069	1.6	1262287	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	26	3	8	RepFR1	2	R1589T
1246.137	1.584	1272355	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1589T
1247.721	0.998	1273939	REC_WORD	1.584	n/a	SMOG	-999	3	8	RepFR1	2	R1589T
1248.719	0.63	1274937	REC_WORD_VV	2.582	n/a	<>	-999	-999	8	RepFR1	2	R1589T
1249.349	3.682	1275567	REC_WORD	3.212	n/a	BEEF	-999	2	8	RepFR1	2	R1589T
1253.031	3.078	1279249	REC_WORD	6.894	n/a	LEAF	-999	3	8	RepFR1	2	R1589T
1256.109	14.124	1282327	REC_WORD	9.972	n/a	BOWL	-999	3	8	RepFR1	2	R1589T
1270.233	1.0	1296451	REC_WORD_VV	24.096	n/a	<>	-999	-999	8	RepFR1	2	R1589T
1271.233	5.132	1297451	REC_WORD_VV	25.096	n/a	<>	-999	-999	8	RepFR1	2	R1589T
1276.365	0.053	1302583	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1589T
1276.418	8.44	1302636	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1589T
1284.858	3.0	1311076	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1589T
1288.943	1.6	1315161	WORD	n/a	wordpools/wordpool_EN.txt	BAT	0	3	9	RepFR1	2	R1589T
1291.51	1.6	1317728	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	1	3	9	RepFR1	2	R1589T
1293.894	1.6	1320112	WORD	n/a	wordpools/wordpool_EN.txt	BAT	2	3	9	RepFR1	2	R1589T
1296.261	1.6	1322479	WORD	n/a	wordpools/wordpool_EN.txt	COD	3	3	9	RepFR1	2	R1589T
1298.744	1.6	1324962	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	4	3	9	RepFR1	2	R1589T
1301.245	1.6	1327463	WORD	n/a	wordpools/wordpool_EN.txt	LAND	5	3	9	RepFR1	2	R1589T
1303.761	1.6	1329979	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	6	1	9	RepFR1	2	R1589T
1306.18	1.6	1332398	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	7	1	9	RepFR1	2	R1589T
1308.629	1.6	1334847	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	8	3	9	RepFR1	2	R1589T
1311.212	1.6	1337430	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	9	3	9	RepFR1	2	R1589T
1313.596	1.6	1339814	WORD	n/a	wordpools/wordpool_EN.txt	DEER	10	2	9	RepFR1	2	R1589T
1316.114	1.6	1342332	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	11	3	9	RepFR1	2	R1589T
1318.648	1.6	1344866	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	12	3	9	RepFR1	2	R1589T
1321.247	1.6	1347465	WORD	n/a	wordpools/wordpool_EN.txt	LAND	13	3	9	RepFR1	2	R1589T
1323.815	1.6	1350033	WORD	n/a	wordpools/wordpool_EN.txt	EEL	14	1	9	RepFR1	2	R1589T
1326.366	1.6	1352584	WORD	n/a	wordpools/wordpool_EN.txt	BAT	15	3	9	RepFR1	2	R1589T
1328.798	1.6	1355016	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	16	2	9	RepFR1	2	R1589T
1331.166	1.6	1357384	WORD	n/a	wordpools/wordpool_EN.txt	COD	17	3	9	RepFR1	2	R1589T
1333.565	1.6	1359783	WORD	n/a	wordpools/wordpool_EN.txt	SUN	18	2	9	RepFR1	2	R1589T
1336.1	1.6	1362318	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	19	2	9	RepFR1	2	R1589T
1338.599	1.6	1364817	WORD	n/a	wordpools/wordpool_EN.txt	DEER	20	2	9	RepFR1	2	R1589T
1341.067	1.6	1367285	WORD	n/a	wordpools/wordpool_EN.txt	SUN	21	2	9	RepFR1	2	R1589T
1343.683	1.6	1369901	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	22	3	9	RepFR1	2	R1589T
1346.135	1.6	1372353	WORD	n/a	wordpools/wordpool_EN.txt	COD	23	3	9	RepFR1	2	R1589T
1348.568	1.6	1374786	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	24	3	9	RepFR1	2	R1589T
1351.168	1.6	1377386	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	25	3	9	RepFR1	2	R1589T
1353.735	1.6	1379953	WORD	n/a	wordpools/wordpool_EN.txt	LAND	26	3	9	RepFR1	2	R1589T
1363.67	1.785	1389888	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1589T
1365.455	0.799	1391673	REC_WORD	1.785	n/a	LAND	-999	3	9	RepFR1	2	R1589T
1366.254	0.824	1392472	REC_WORD	2.584	n/a	DEER	-999	2	9	RepFR1	2	R1589T
1367.078	2.106	1393296	REC_WORD	3.408	n/a	SUN	-999	2	9	RepFR1	2	R1589T
1369.184	8.492	1395402	REC_WORD	5.514	n/a	SWORD	-999	3	9	RepFR1	2	R1589T
1377.676	1.0	1403894	REC_WORD_VV	14.006	n/a	<>	-999	-999	9	RepFR1	2	R1589T
1378.676	15.211	1404894	REC_WORD_VV	15.006	n/a	<>	-999	-999	9	RepFR1	2	R1589T
1393.887	0.043	1420105	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1589T
1393.93	7.913	1420148	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1589T
1401.843	3.0	1428061	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1589T
1405.943	1.6	1432161	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	0	3	10	RepFR1	2	R1589T
1408.36	1.6	1434578	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	1	2	10	RepFR1	2	R1589T
1410.894	1.6	1437112	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	2	3	10	RepFR1	2	R1589T
1413.411	1.6	1439629	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	3	3	10	RepFR1	2	R1589T
1415.896	1.6	1442114	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	4	2	10	RepFR1	2	R1589T
1418.312	1.6	1444530	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	5	3	10	RepFR1	2	R1589T
1420.812	1.6	1447030	WORD	n/a	wordpools/wordpool_EN.txt	CANE	6	3	10	RepFR1	2	R1589T
1423.212	1.6	1449430	WORD	n/a	wordpools/wordpool_EN.txt	FOX	7	2	10	RepFR1	2	R1589T
1425.612	1.6	1451830	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	8	3	10	RepFR1	2	R1589T
1428.013	1.6	1454231	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	9	3	10	RepFR1	2	R1589T
1430.548	1.6	1456766	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	10	1	10	RepFR1	2	R1589T
1432.913	1.6	1459131	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	11	3	10	RepFR1	2	R1589T
1435.348	1.6	1461566	WORD	n/a	wordpools/wordpool_EN.txt	POOL	12	3	10	RepFR1	2	R1589T
1437.897	1.6	1464115	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	13	3	10	RepFR1	2	R1589T
1440.315	1.6	1466533	WORD	n/a	wordpools/wordpool_EN.txt	POOL	14	3	10	RepFR1	2	R1589T
1442.765	1.6	1468983	WORD	n/a	wordpools/wordpool_EN.txt	FOX	15	2	10	RepFR1	2	R1589T
1445.183	1.6	1471401	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	16	1	10	RepFR1	2	R1589T
1447.681	1.6	1473899	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	17	3	10	RepFR1	2	R1589T
1450.183	1.6	1476401	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	18	2	10	RepFR1	2	R1589T
1452.617	1.6	1478835	WORD	n/a	wordpools/wordpool_EN.txt	POOL	19	3	10	RepFR1	2	R1589T
1455.117	1.6	1481335	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	20	3	10	RepFR1	2	R1589T
1457.501	1.6	1483719	WORD	n/a	wordpools/wordpool_EN.txt	CANE	21	3	10	RepFR1	2	R1589T
1459.967	1.6	1486185	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	22	2	10	RepFR1	2	R1589T
1462.485	1.6	1488703	WORD	n/a	wordpools/wordpool_EN.txt	CANE	23	3	10	RepFR1	2	R1589T
1464.868	1.6	1491086	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	24	3	10	RepFR1	2	R1589T
1467.251	1.6	1493469	WORD	n/a	wordpools/wordpool_EN.txt	SALT	25	1	10	RepFR1	2	R1589T
1469.735	1.6	1495953	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	26	3	10	RepFR1	2	R1589T
1479.637	3.869	1505855	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1589T
1483.506	3.172	1509724	REC_WORD	3.869	n/a	CLIFF	-999	3	10	RepFR1	2	R1589T
1486.678	13.78	1512896	REC_WORD	7.041	n/a	FOX	-999	2	10	RepFR1	2	R1589T
1500.458	1.0	1526676	REC_WORD_VV	20.821	n/a	<>	-999	-999	10	RepFR1	2	R1589T
1501.458	8.419	1527676	REC_WORD_VV	21.821	n/a	<>	-999	-999	10	RepFR1	2	R1589T
1509.877	0.046	1536095	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1589T
1509.923	7.669	1536141	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1589T
1517.592	3.0	1543810	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1589T
1521.676	1.6	1547894	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	0	3	11	RepFR1	2	R1589T
1524.159	1.6	1550377	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	1	2	11	RepFR1	2	R1589T
1526.627	1.6	1552845	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	2	3	11	RepFR1	2	R1589T
1529.044	1.6	1555262	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	3	1	11	RepFR1	2	R1589T
1531.444	1.6	1557662	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	4	3	11	RepFR1	2	R1589T
1533.878	1.6	1560096	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	5	2	11	RepFR1	2	R1589T
1536.345	1.6	1562563	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	6	3	11	RepFR1	2	R1589T
1538.828	1.6	1565046	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	7	3	11	RepFR1	2	R1589T
1541.212	1.6	1567430	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	8	2	11	RepFR1	2	R1589T
1543.679	1.6	1569897	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	9	3	11	RepFR1	2	R1589T
1546.147	1.6	1572365	WORD	n/a	wordpools/wordpool_EN.txt	STORM	10	3	11	RepFR1	2	R1589T
1548.697	1.6	1574915	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	11	3	11	RepFR1	2	R1589T
1551.148	1.6	1577366	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	12	3	11	RepFR1	2	R1589T
1553.597	1.6	1579815	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	13	3	11	RepFR1	2	R1589T
1556.165	1.6	1582383	WORD	n/a	wordpools/wordpool_EN.txt	SINK	14	2	11	RepFR1	2	R1589T
1558.715	1.6	1584933	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	15	3	11	RepFR1	2	R1589T
1561.315	1.6	1587533	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	16	1	11	RepFR1	2	R1589T
1563.833	1.6	1590051	WORD	n/a	wordpools/wordpool_EN.txt	STORM	17	3	11	RepFR1	2	R1589T
1566.234	1.6	1592452	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	18	3	11	RepFR1	2	R1589T
1568.732	1.6	1594950	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	19	2	11	RepFR1	2	R1589T
1571.266	1.6	1597484	WORD	n/a	wordpools/wordpool_EN.txt	STORM	20	3	11	RepFR1	2	R1589T
1573.784	1.6	1600002	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	21	3	11	RepFR1	2	R1589T
1576.367	1.6	1602585	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	22	3	11	RepFR1	2	R1589T
1578.768	1.6	1604986	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	23	3	11	RepFR1	2	R1589T
1581.135	1.6	1607353	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	24	1	11	RepFR1	2	R1589T
1583.701	1.6	1609919	WORD	n/a	wordpools/wordpool_EN.txt	SINK	25	2	11	RepFR1	2	R1589T
1586.168	1.6	1612386	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	26	3	11	RepFR1	2	R1589T
1596.17	1.093	1622388	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1589T
1597.263	1.309	1623481	REC_WORD	1.093	n/a	WORLD	-999	3	11	RepFR1	2	R1589T
1598.572	1.639	1624790	REC_WORD	2.402	n/a	SINK	-999	2	11	RepFR1	2	R1589T
1600.211	7.518	1626429	REC_WORD	4.041	n/a	CLEAN	-999	-999	11	RepFR1	2	R1589T
1607.729	1.0	1633947	REC_WORD_VV	11.559	n/a	<>	-999	-999	11	RepFR1	2	R1589T
1608.729	17.668	1634947	REC_WORD_VV	12.559	n/a	<>	-999	-999	11	RepFR1	2	R1589T
1626.397	0.042	1652615	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1589T
1626.439	7.787	1652657	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1589T
1634.226	3.0	1660444	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1589T
1638.492	1.6	1664710	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	0	3	12	RepFR1	2	R1589T
1641.027	1.6	1667245	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	1	2	12	RepFR1	2	R1589T
1643.394	1.6	1669612	WORD	n/a	wordpools/wordpool_EN.txt	HILL	2	2	12	RepFR1	2	R1589T
1645.861	1.6	1672079	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	3	3	12	RepFR1	2	R1589T
1648.461	1.6	1674679	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	3	12	RepFR1	2	R1589T
1650.962	1.6	1677180	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	5	3	12	RepFR1	2	R1589T
1653.562	1.6	1679780	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	6	3	12	RepFR1	2	R1589T
1656.146	1.6	1682364	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	7	3	12	RepFR1	2	R1589T
1658.595	1.6	1684813	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	8	3	12	RepFR1	2	R1589T
1661.162	1.6	1687380	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	9	2	12	RepFR1	2	R1589T
1663.564	1.6	1689782	WORD	n/a	wordpools/wordpool_EN.txt	ELF	10	3	12	RepFR1	2	R1589T
1665.997	1.6	1692215	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	11	3	12	RepFR1	2	R1589T
1668.614	1.6	1694832	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	12	1	12	RepFR1	2	R1589T
1671.131	1.6	1697349	WORD	n/a	wordpools/wordpool_EN.txt	HAT	13	2	12	RepFR1	2	R1589T
1673.498	1.6	1699716	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	14	3	12	RepFR1	2	R1589T
1676.032	1.6	1702250	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	15	3	12	RepFR1	2	R1589T
1678.415	1.6	1704633	WORD	n/a	wordpools/wordpool_EN.txt	ELF	16	3	12	RepFR1	2	R1589T
1681.016	1.6	1707234	WORD	n/a	wordpools/wordpool_EN.txt	RIB	17	3	12	RepFR1	2	R1589T
1683.533	1.6	1709751	WORD	n/a	wordpools/wordpool_EN.txt	PORK	18	1	12	RepFR1	2	R1589T
1685.95	1.6	1712168	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	19	3	12	RepFR1	2	R1589T
1688.483	1.6	1714701	WORD	n/a	wordpools/wordpool_EN.txt	ELF	20	3	12	RepFR1	2	R1589T
1690.95	1.6	1717168	WORD	n/a	wordpools/wordpool_EN.txt	HAT	21	2	12	RepFR1	2	R1589T
1693.368	1.6	1719586	WORD	n/a	wordpools/wordpool_EN.txt	CART	22	1	12	RepFR1	2	R1589T
1695.868	1.6	1722086	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	23	3	12	RepFR1	2	R1589T
1698.335	1.6	1724553	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	24	3	12	RepFR1	2	R1589T
1700.786	1.6	1727004	WORD	n/a	wordpools/wordpool_EN.txt	RIB	25	3	12	RepFR1	2	R1589T
1703.253	1.6	1729471	WORD	n/a	wordpools/wordpool_EN.txt	HILL	26	2	12	RepFR1	2	R1589T
1713.303	0.786	1739521	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1589T
1714.089	1.637	1740307	REC_WORD	0.786	n/a	HILL	-999	2	12	RepFR1	2	R1589T
1715.726	10.549	1741944	REC_WORD	2.423	n/a	CRIB	-999	3	12	RepFR1	2	R1589T
1726.275	1.0	1752493	REC_WORD_VV	12.972	n/a	<>	-999	-999	12	RepFR1	2	R1589T
1727.275	16.236	1753493	REC_WORD_VV	13.972	n/a	<>	-999	-999	12	RepFR1	2	R1589T
1743.511	0.054	1769729	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1589T
1743.565	7.711	1769783	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	2	R1589T
1751.276	3.0	1777494	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	2	R1589T
1755.56	1.6	1781778	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	0	2	13	RepFR1	2	R1589T
1757.943	1.6	1784161	WORD	n/a	wordpools/wordpool_EN.txt	MUD	1	3	13	RepFR1	2	R1589T
1760.327	1.6	1786545	WORD	n/a	wordpools/wordpool_EN.txt	OX	2	1	13	RepFR1	2	R1589T
1762.744	1.6	1788962	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	3	3	13	RepFR1	2	R1589T
1765.128	1.6	1791346	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	4	2	13	RepFR1	2	R1589T
