onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
608.152	0.687	665082	REC_WORD_VV	5.101	n/a	<>	-999	-999	5	RepFR1	1	R1624E
608.839	1.388	665769	REC_WORD	5.788	n/a	TIE	-999	2	5	RepFR1	1	R1624E
610.227	6.775	667157	REC_WORD	7.176	n/a	FLEA	-999	1	5	RepFR1	1	R1624E
617.002	3.666	673932	REC_WORD	13.951	n/a	WOOD	-999	3	5	RepFR1	1	R1624E
620.668	12.717	677598	REC_WORD	17.617	n/a	SHIELD	-999	3	5	RepFR1	1	R1624E
633.385	0.21	690315	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1624E
633.595	9.928	690525	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1624E
643.523	3.0	700453	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1624E
647.59	0.75	704520	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	0	1	6	RepFR1	1	R1624E
649.206	0.75	706136	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	1	3	6	RepFR1	1	R1624E
650.907	0.75	707837	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	2	3	6	RepFR1	1	R1624E
652.608	0.75	709538	WORD	n/a	wordpools/wordpool_EN.txt	WAND	3	3	6	RepFR1	1	R1624E
654.359	0.75	711289	WORD	n/a	wordpools/wordpool_EN.txt	JET	4	3	6	RepFR1	1	R1624E
655.942	0.75	712872	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	5	3	6	RepFR1	1	R1624E
657.676	0.75	714606	WORD	n/a	wordpools/wordpool_EN.txt	JET	6	3	6	RepFR1	1	R1624E
659.359	0.75	716289	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	7	2	6	RepFR1	1	R1624E
660.96	0.75	717890	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	8	2	6	RepFR1	1	R1624E
662.643	0.75	719573	WORD	n/a	wordpools/wordpool_EN.txt	JET	9	3	6	RepFR1	1	R1624E
664.376	0.75	721306	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	10	2	6	RepFR1	1	R1624E
665.959	0.75	722889	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	11	1	6	RepFR1	1	R1624E
667.693	0.75	724623	WORD	n/a	wordpools/wordpool_EN.txt	WAND	12	3	6	RepFR1	1	R1624E
669.227	0.75	726157	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	13	3	6	RepFR1	1	R1624E
670.877	0.75	727807	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	14	3	6	RepFR1	1	R1624E
672.528	0.75	729458	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	15	3	6	RepFR1	1	R1624E
674.077	0.75	731007	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	3	6	RepFR1	1	R1624E
675.594	0.75	732524	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	17	3	6	RepFR1	1	R1624E
677.346	0.75	734276	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	18	2	6	RepFR1	1	R1624E
678.979	0.75	735909	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	19	2	6	RepFR1	1	R1624E
680.645	0.75	737575	WORD	n/a	wordpools/wordpool_EN.txt	WAND	20	3	6	RepFR1	1	R1624E
682.296	0.75	739226	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	21	3	6	RepFR1	1	R1624E
683.879	0.75	740809	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	22	2	6	RepFR1	1	R1624E
685.579	0.75	742509	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	23	3	6	RepFR1	1	R1624E
687.129	0.75	744059	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	24	3	6	RepFR1	1	R1624E
688.863	0.75	745793	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	25	3	6	RepFR1	1	R1624E
690.446	0.75	747376	WORD	n/a	wordpools/wordpool_EN.txt	CONE	26	1	6	RepFR1	1	R1624E
699.664	2.913	756594	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1624E
702.577	1.131	759507	REC_WORD_VV	2.913	n/a	<>	-999	-999	6	RepFR1	1	R1624E
703.708	3.437	760638	REC_WORD_VV	4.044	n/a	<>	-999	-999	6	RepFR1	1	R1624E
707.145	0.926	764075	REC_WORD	7.481	n/a	FLAME	-999	1	6	RepFR1	1	R1624E
708.071	2.861	765001	REC_WORD	8.407	n/a	LAMP	-999	3	6	RepFR1	1	R1624E
710.932	0.942	767862	REC_WORD_VV	11.268	n/a	<>	-999	-999	6	RepFR1	1	R1624E
711.874	3.525	768804	REC_WORD_VV	12.21	n/a	<>	-999	-999	6	RepFR1	1	R1624E
715.399	1.073	772329	REC_WORD_VV	15.735	n/a	<>	-999	-999	6	RepFR1	1	R1624E
716.472	1.139	773402	REC_WORD	16.808	n/a	HOLE	-999	3	6	RepFR1	1	R1624E
717.611	5.806	774541	REC_WORD	17.947	n/a	TEETH	-999	2	6	RepFR1	1	R1624E
723.417	4.982	780347	REC_WORD	23.753	n/a	WAND	-999	3	6	RepFR1	1	R1624E
728.399	1.586	785329	REC_WORD	28.735	n/a	BOWL	-999	3	6	RepFR1	1	R1624E
729.985	0.203	786915	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1624E
730.188	8.564	787118	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1624E
738.752	3.0	795682	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1624E
742.789	0.75	799719	WORD	n/a	wordpools/wordpool_EN.txt	WING	0	2	7	RepFR1	1	R1624E
744.405	0.75	801335	WORD	n/a	wordpools/wordpool_EN.txt	WEED	1	3	7	RepFR1	1	R1624E
746.022	0.75	802952	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	2	3	7	RepFR1	1	R1624E
747.721	0.75	804651	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	3	3	7	RepFR1	1	R1624E
749.372	0.75	806302	WORD	n/a	wordpools/wordpool_EN.txt	FARM	4	2	7	RepFR1	1	R1624E
751.038	0.75	807968	WORD	n/a	wordpools/wordpool_EN.txt	LAND	5	3	7	RepFR1	1	R1624E
752.555	0.75	809485	WORD	n/a	wordpools/wordpool_EN.txt	RAT	6	3	7	RepFR1	1	R1624E
754.155	0.75	811085	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	7	3	7	RepFR1	1	R1624E
755.723	0.75	812653	WORD	n/a	wordpools/wordpool_EN.txt	RAT	8	3	7	RepFR1	1	R1624E
757.423	0.75	814353	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	9	3	7	RepFR1	1	R1624E
759.107	0.75	816037	WORD	n/a	wordpools/wordpool_EN.txt	WEED	10	3	7	RepFR1	1	R1624E
760.69	0.75	817620	WORD	n/a	wordpools/wordpool_EN.txt	PARK	11	2	7	RepFR1	1	R1624E
762.207	0.75	819137	WORD	n/a	wordpools/wordpool_EN.txt	WING	12	2	7	RepFR1	1	R1624E
763.863	0.75	820793	WORD	n/a	wordpools/wordpool_EN.txt	PALM	13	1	7	RepFR1	1	R1624E
765.457	0.75	822387	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	14	1	7	RepFR1	1	R1624E
767.091	0.75	824021	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	15	3	7	RepFR1	1	R1624E
768.691	0.75	825621	WORD	n/a	wordpools/wordpool_EN.txt	STORE	16	1	7	RepFR1	1	R1624E
770.458	0.75	827388	WORD	n/a	wordpools/wordpool_EN.txt	FARM	17	2	7	RepFR1	1	R1624E
772.208	0.75	829138	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	18	3	7	RepFR1	1	R1624E
773.791	0.75	830721	WORD	n/a	wordpools/wordpool_EN.txt	LAND	19	3	7	RepFR1	1	R1624E
775.358	0.75	832288	WORD	n/a	wordpools/wordpool_EN.txt	RAT	20	3	7	RepFR1	1	R1624E
777.043	0.75	833973	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	21	3	7	RepFR1	1	R1624E
778.693	0.75	835623	WORD	n/a	wordpools/wordpool_EN.txt	LAND	22	3	7	RepFR1	1	R1624E
780.393	0.75	837323	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	23	3	7	RepFR1	1	R1624E
782.011	0.75	838941	WORD	n/a	wordpools/wordpool_EN.txt	PARK	24	2	7	RepFR1	1	R1624E
783.51	0.75	840440	WORD	n/a	wordpools/wordpool_EN.txt	WEED	25	3	7	RepFR1	1	R1624E
785.044	0.75	841974	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	26	3	7	RepFR1	1	R1624E
794.246	0.717	851176	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1624E
794.963	0.6	851893	REC_WORD_VV	0.717	n/a	<>	-999	-999	7	RepFR1	1	R1624E
795.563	0.605	852493	REC_WORD	1.317	n/a	FARM	-999	2	7	RepFR1	1	R1624E
796.168	1.778	853098	REC_WORD	1.922	n/a	LAND	-999	3	7	RepFR1	1	R1624E
797.946	0.483	854876	REC_WORD	3.7	n/a	WING	-999	2	7	RepFR1	1	R1624E
798.429	2.947	855359	REC_WORD	4.183	n/a	WEED	-999	3	7	RepFR1	1	R1624E
801.376	2.038	858306	REC_WORD_VV	7.13	n/a	<>	-999	-999	7	RepFR1	1	R1624E
803.414	7.702	860344	REC_WORD	9.168	n/a	PAIL	-999	3	7	RepFR1	1	R1624E
811.116	13.469	868046	REC_WORD	16.87	n/a	GREASE	-999	3	7	RepFR1	1	R1624E
824.585	0.2	881515	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1624E
824.785	8.616	881715	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1624E
833.401	3.0	890331	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1624E
837.468	0.75	894398	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	0	1	8	RepFR1	1	R1624E
839.018	0.75	895948	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	1	3	8	RepFR1	1	R1624E
840.768	0.75	897698	WORD	n/a	wordpools/wordpool_EN.txt	BAT	2	3	8	RepFR1	1	R1624E
842.502	0.75	899432	WORD	n/a	wordpools/wordpool_EN.txt	MAT	3	2	8	RepFR1	1	R1624E
844.251	0.75	901181	WORD	n/a	wordpools/wordpool_EN.txt	BAR	4	3	8	RepFR1	1	R1624E
845.953	0.75	902883	WORD	n/a	wordpools/wordpool_EN.txt	MAT	5	2	8	RepFR1	1	R1624E
847.486	0.75	904416	WORD	n/a	wordpools/wordpool_EN.txt	MAP	6	2	8	RepFR1	1	R1624E
849.036	0.75	905966	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	7	3	8	RepFR1	1	R1624E
850.769	0.75	907699	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	8	1	8	RepFR1	1	R1624E
852.387	0.75	909317	WORD	n/a	wordpools/wordpool_EN.txt	DART	9	3	8	RepFR1	1	R1624E
854.12	0.75	911050	WORD	n/a	wordpools/wordpool_EN.txt	COOK	10	3	8	RepFR1	1	R1624E
855.653	0.75	912583	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	11	2	8	RepFR1	1	R1624E
857.304	0.75	914234	WORD	n/a	wordpools/wordpool_EN.txt	COOK	12	3	8	RepFR1	1	R1624E
858.904	0.75	915834	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	13	3	8	RepFR1	1	R1624E
860.587	0.75	917517	WORD	n/a	wordpools/wordpool_EN.txt	DART	14	3	8	RepFR1	1	R1624E
862.254	0.75	919184	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	15	1	8	RepFR1	1	R1624E
863.889	0.75	920819	WORD	n/a	wordpools/wordpool_EN.txt	BAR	16	3	8	RepFR1	1	R1624E
865.639	0.75	922569	WORD	n/a	wordpools/wordpool_EN.txt	COOK	17	3	8	RepFR1	1	R1624E
867.172	0.75	924102	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	18	2	8	RepFR1	1	R1624E
868.772	0.75	925702	WORD	n/a	wordpools/wordpool_EN.txt	BANK	19	3	8	RepFR1	1	R1624E
870.506	0.75	927436	WORD	n/a	wordpools/wordpool_EN.txt	BAT	20	3	8	RepFR1	1	R1624E
872.224	0.75	929154	WORD	n/a	wordpools/wordpool_EN.txt	BANK	21	3	8	RepFR1	1	R1624E
873.79	0.75	930720	WORD	n/a	wordpools/wordpool_EN.txt	DART	22	3	8	RepFR1	1	R1624E
875.523	0.75	932453	WORD	n/a	wordpools/wordpool_EN.txt	BAR	23	3	8	RepFR1	1	R1624E
877.224	0.75	934154	WORD	n/a	wordpools/wordpool_EN.txt	MAP	24	2	8	RepFR1	1	R1624E
878.806	0.75	935736	WORD	n/a	wordpools/wordpool_EN.txt	BAT	25	3	8	RepFR1	1	R1624E
880.423	0.75	937353	WORD	n/a	wordpools/wordpool_EN.txt	BANK	26	3	8	RepFR1	1	R1624E
889.609	1.442	946539	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1624E
891.051	0.537	947981	REC_WORD	1.442	n/a	BAT	-999	3	8	RepFR1	1	R1624E
891.588	0.673	948518	REC_WORD	1.979	n/a	BAR	-999	3	8	RepFR1	1	R1624E
892.261	0.634	949191	REC_WORD	2.652	n/a	COOK	-999	3	8	RepFR1	1	R1624E
892.895	5.202	949825	REC_WORD	3.286	n/a	MAT	-999	2	8	RepFR1	1	R1624E
898.097	4.52	955027	REC_WORD_VV	8.488	n/a	<>	-999	-999	8	RepFR1	1	R1624E
902.617	4.943	959547	REC_WORD	13.008	n/a	ZOO	-999	1	8	RepFR1	1	R1624E
907.56	1.94	964490	REC_WORD	17.951	n/a	BANK	-999	3	8	RepFR1	1	R1624E
909.5	2.448	966430	REC_WORD_VV	19.891	n/a	<>	-999	-999	8	RepFR1	1	R1624E
911.948	7.97	968878	REC_WORD_VV	22.339	n/a	<>	-999	-999	8	RepFR1	1	R1624E
919.918	0.207	976848	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1624E
920.125	8.222	977055	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1624E
928.347	3.0	985277	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1624E
932.631	0.75	989561	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	0	1	9	RepFR1	1	R1624E
934.234	0.75	991164	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	1	3	9	RepFR1	1	R1624E
935.833	0.75	992763	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	2	1	9	RepFR1	1	R1624E
937.466	0.75	994396	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	3	3	9	RepFR1	1	R1624E
939.199	0.75	996129	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	4	2	9	RepFR1	1	R1624E
940.833	0.75	997763	WORD	n/a	wordpools/wordpool_EN.txt	STICK	5	3	9	RepFR1	1	R1624E
942.367	0.75	999297	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	6	2	9	RepFR1	1	R1624E
944.017	0.75	1000947	WORD	n/a	wordpools/wordpool_EN.txt	PET	7	2	9	RepFR1	1	R1624E
945.55	0.75	1002480	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	8	3	9	RepFR1	1	R1624E
947.167	0.75	1004097	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	9	3	9	RepFR1	1	R1624E
948.767	0.75	1005697	WORD	n/a	wordpools/wordpool_EN.txt	NET	10	2	9	RepFR1	1	R1624E
950.45	0.75	1007380	WORD	n/a	wordpools/wordpool_EN.txt	HORN	11	3	9	RepFR1	1	R1624E
951.984	0.75	1008914	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	12	3	9	RepFR1	1	R1624E
953.685	0.75	1010615	WORD	n/a	wordpools/wordpool_EN.txt	KITE	13	1	9	RepFR1	1	R1624E
955.435	0.75	1012365	WORD	n/a	wordpools/wordpool_EN.txt	NET	14	2	9	RepFR1	1	R1624E
957.135	0.75	1014065	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	15	3	9	RepFR1	1	R1624E
958.702	0.75	1015632	WORD	n/a	wordpools/wordpool_EN.txt	PET	16	2	9	RepFR1	1	R1624E
960.419	0.75	1017349	WORD	n/a	wordpools/wordpool_EN.txt	STEM	17	3	9	RepFR1	1	R1624E
962.169	0.75	1019099	WORD	n/a	wordpools/wordpool_EN.txt	STICK	18	3	9	RepFR1	1	R1624E
963.735	0.75	1020665	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	19	3	9	RepFR1	1	R1624E
965.254	0.75	1022184	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	20	3	9	RepFR1	1	R1624E
966.954	0.75	1023884	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	21	3	9	RepFR1	1	R1624E
968.488	0.75	1025418	WORD	n/a	wordpools/wordpool_EN.txt	HORN	22	3	9	RepFR1	1	R1624E
970.238	0.75	1027168	WORD	n/a	wordpools/wordpool_EN.txt	STICK	23	3	9	RepFR1	1	R1624E
971.854	0.75	1028784	WORD	n/a	wordpools/wordpool_EN.txt	STEM	24	3	9	RepFR1	1	R1624E
973.47	0.75	1030400	WORD	n/a	wordpools/wordpool_EN.txt	HORN	25	3	9	RepFR1	1	R1624E
975.138	0.75	1032068	WORD	n/a	wordpools/wordpool_EN.txt	STEM	26	3	9	RepFR1	1	R1624E
984.389	0.841	1041319	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1624E
985.23	0.833	1042160	REC_WORD	0.841	n/a	STICK	-999	3	9	RepFR1	1	R1624E
986.063	1.251	1042993	REC_WORD	1.674	n/a	STEM	-999	3	9	RepFR1	1	R1624E
987.314	0.878	1044244	REC_WORD	2.925	n/a	CHALK	-999	2	9	RepFR1	1	R1624E
988.192	0.603	1045122	REC_WORD	3.803	n/a	BLADE	-999	3	9	RepFR1	1	R1624E
988.795	3.097	1045725	REC_WORD	4.406	n/a	THIEF	-999	3	9	RepFR1	1	R1624E
991.892	2.976	1048822	REC_WORD	7.503	n/a	KITE	-999	1	9	RepFR1	1	R1624E
994.868	19.819	1051798	REC_WORD	10.479	n/a	SCHOOL	-999	3	9	RepFR1	1	R1624E
1014.687	0.2	1071617	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1624E
1014.887	8.324	1071817	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1624E
1023.211	3.0	1080141	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1624E
1027.328	0.75	1084258	WORD	n/a	wordpools/wordpool_EN.txt	YARD	0	3	10	RepFR1	1	R1624E
1029.063	0.75	1085993	WORD	n/a	wordpools/wordpool_EN.txt	CART	1	1	10	RepFR1	1	R1624E
1030.763	0.75	1087693	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	2	3	10	RepFR1	1	R1624E
1032.346	0.75	1089276	WORD	n/a	wordpools/wordpool_EN.txt	YARD	3	3	10	RepFR1	1	R1624E
1033.913	0.75	1090843	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	4	2	10	RepFR1	1	R1624E
1035.663	0.75	1092593	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	5	3	10	RepFR1	1	R1624E
1037.197	0.75	1094127	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	6	3	10	RepFR1	1	R1624E
1038.848	0.75	1095778	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	7	3	10	RepFR1	1	R1624E
1040.414	0.75	1097344	WORD	n/a	wordpools/wordpool_EN.txt	ICE	8	1	10	RepFR1	1	R1624E
1042.131	0.75	1099061	WORD	n/a	wordpools/wordpool_EN.txt	YARD	9	3	10	RepFR1	1	R1624E
1043.798	0.75	1100728	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	10	3	10	RepFR1	1	R1624E
1045.348	0.75	1102278	WORD	n/a	wordpools/wordpool_EN.txt	HAT	11	3	10	RepFR1	1	R1624E
1047.048	0.75	1103978	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	12	2	10	RepFR1	1	R1624E
1048.599	0.75	1105529	WORD	n/a	wordpools/wordpool_EN.txt	HAT	13	3	10	RepFR1	1	R1624E
1050.215	0.75	1107145	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	14	3	10	RepFR1	1	R1624E
1051.965	0.75	1108895	WORD	n/a	wordpools/wordpool_EN.txt	MUG	15	2	10	RepFR1	1	R1624E
1053.466	0.75	1110396	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	16	3	10	RepFR1	1	R1624E
1055.215	0.75	1112145	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	17	1	10	RepFR1	1	R1624E
1056.95	0.75	1113880	WORD	n/a	wordpools/wordpool_EN.txt	MUG	18	2	10	RepFR1	1	R1624E
1058.667	0.75	1115597	WORD	n/a	wordpools/wordpool_EN.txt	HAT	19	3	10	RepFR1	1	R1624E
1060.367	0.75	1117297	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	20	3	10	RepFR1	1	R1624E
1062.1	0.75	1119030	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	21	3	10	RepFR1	1	R1624E
1063.8	0.75	1120730	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	22	2	10	RepFR1	1	R1624E
1065.468	0.75	1122398	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	23	2	10	RepFR1	1	R1624E
1067.134	0.75	1124064	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	24	3	10	RepFR1	1	R1624E
1068.735	0.75	1125665	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	25	3	10	RepFR1	1	R1624E
1070.351	0.75	1127281	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	26	3	10	RepFR1	1	R1624E
1079.52	1.674	1136450	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1624E
1081.194	0.551	1138124	REC_WORD	1.674	n/a	FLASK	-999	3	10	RepFR1	1	R1624E
1081.745	1.98	1138675	REC_WORD	2.225	n/a	MUG	-999	2	10	RepFR1	1	R1624E
1083.725	12.14	1140655	REC_WORD	4.205	n/a	SEAL	-999	3	10	RepFR1	1	R1624E
1095.865	13.939	1152795	REC_WORD_VV	16.345	n/a	<>	-999	-999	10	RepFR1	1	R1624E
1109.804	0.2	1166734	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1624E
1110.004	9.305	1166934	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1624E
1119.309	3.0	1176239	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1624E
1123.542	0.75	1180472	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	0	3	11	RepFR1	1	R1624E
1125.093	0.75	1182023	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	1	3	11	RepFR1	1	R1624E
1126.777	0.75	1183707	WORD	n/a	wordpools/wordpool_EN.txt	MOP	2	3	11	RepFR1	1	R1624E
1128.46	0.75	1185390	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	3	3	11	RepFR1	1	R1624E
1130.094	0.75	1187024	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	4	3	11	RepFR1	1	R1624E
1131.611	0.75	1188541	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	5	1	11	RepFR1	1	R1624E
1133.345	0.75	1190275	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	6	3	11	RepFR1	1	R1624E
1134.928	0.75	1191858	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	7	3	11	RepFR1	1	R1624E
1136.445	0.75	1193375	WORD	n/a	wordpools/wordpool_EN.txt	MOP	8	3	11	RepFR1	1	R1624E
1138.061	0.75	1194991	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	9	2	11	RepFR1	1	R1624E
1139.744	0.75	1196674	WORD	n/a	wordpools/wordpool_EN.txt	POLE	10	3	11	RepFR1	1	R1624E
1141.312	0.75	1198242	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	11	2	11	RepFR1	1	R1624E
1142.895	0.75	1199825	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	12	3	11	RepFR1	1	R1624E
1144.579	0.75	1201509	WORD	n/a	wordpools/wordpool_EN.txt	POLE	13	3	11	RepFR1	1	R1624E
1146.296	0.75	1203226	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	14	3	11	RepFR1	1	R1624E
1148.013	0.75	1204943	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	15	2	11	RepFR1	1	R1624E
1149.73	0.75	1206660	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	16	3	11	RepFR1	1	R1624E
1151.414	0.75	1208344	WORD	n/a	wordpools/wordpool_EN.txt	APE	17	2	11	RepFR1	1	R1624E
1153.013	0.75	1209943	WORD	n/a	wordpools/wordpool_EN.txt	POLE	18	3	11	RepFR1	1	R1624E
1154.581	0.75	1211511	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	19	3	11	RepFR1	1	R1624E
1156.197	0.75	1213127	WORD	n/a	wordpools/wordpool_EN.txt	APE	20	2	11	RepFR1	1	R1624E
1157.897	0.75	1214827	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	21	3	11	RepFR1	1	R1624E
1159.498	0.75	1216428	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	22	2	11	RepFR1	1	R1624E
1161.216	0.75	1218146	WORD	n/a	wordpools/wordpool_EN.txt	MOP	23	3	11	RepFR1	1	R1624E
1162.782	0.75	1219712	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	24	3	11	RepFR1	1	R1624E
1164.382	0.75	1221312	WORD	n/a	wordpools/wordpool_EN.txt	CANE	25	1	11	RepFR1	1	R1624E
1166.049	0.75	1222979	WORD	n/a	wordpools/wordpool_EN.txt	VASE	26	1	11	RepFR1	1	R1624E
1175.283	7.006	1232213	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1624E
1182.289	3.479	1239219	REC_WORD_VV	7.006	n/a	<>	-999	-999	11	RepFR1	1	R1624E
1185.768	2.2	1242698	REC_WORD	10.485	n/a	FLAG	-999	2	11	RepFR1	1	R1624E
1187.968	0.487	1244898	REC_WORD	12.685	n/a	VAULT	-999	3	11	RepFR1	1	R1624E
1188.455	3.746	1245385	REC_WORD	13.172	n/a	POLE	-999	3	11	RepFR1	1	R1624E
1192.201	0.399	1249131	REC_WORD	16.918	n/a	MOP	-999	3	11	RepFR1	1	R1624E
1192.6	1.664	1249530	REC_WORD	17.317	n/a	TOOL	-999	3	11	RepFR1	1	R1624E
1194.264	0.672	1251194	REC_WORD	18.981	n/a	DOCK	-999	3	11	RepFR1	1	R1624E
1194.936	0.999	1251866	REC_WORD	19.653	n/a	CHIEF	-999	1	11	RepFR1	1	R1624E
1195.935	9.612	1252865	REC_WORD	20.652	n/a	SMOKE	-999	3	11	RepFR1	1	R1624E
1205.547	0.21	1262477	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1624E
1205.757	8.032	1262687	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1624E
1213.789	3.0	1270719	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1624E
1217.94	0.75	1274870	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	0	3	12	RepFR1	1	R1624E
1219.673	0.75	1276603	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	1	2	12	RepFR1	1	R1624E
1221.39	0.75	1278320	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	2	3	12	RepFR1	1	R1624E
