onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1746.517	1.6	3532967	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	8	3	15	RepFR1	0	R1564J
1748.918	1.6	3537769	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	9	2	15	RepFR1	0	R1564J
1751.268	1.6	3542469	WORD	n/a	wordpools/wordpool_EN.txt	DART	10	3	15	RepFR1	0	R1564J
1753.719	1.6	3547371	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	11	1	15	RepFR1	0	R1564J
1756.302	1.6	3552537	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	12	3	15	RepFR1	0	R1564J
1758.669	1.6	3557271	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	13	2	15	RepFR1	0	R1564J
1761.136	1.6	3562205	WORD	n/a	wordpools/wordpool_EN.txt	FAN	14	3	15	RepFR1	0	R1564J
1763.686	1.6	3567305	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	15	3	15	RepFR1	0	R1564J
1766.12	1.6	3572173	WORD	n/a	wordpools/wordpool_EN.txt	FORT	16	1	15	RepFR1	0	R1564J
1768.553	1.6	3577039	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	17	2	15	RepFR1	0	R1564J
1770.988	1.6	3581909	WORD	n/a	wordpools/wordpool_EN.txt	BOX	18	1	15	RepFR1	0	R1564J
1773.521	1.6	3586975	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	19	3	15	RepFR1	0	R1564J
1776.122	1.6	3592177	WORD	n/a	wordpools/wordpool_EN.txt	FAN	20	3	15	RepFR1	0	R1564J
1778.622	1.6	3597177	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	21	3	15	RepFR1	0	R1564J
1781.155	1.6	3602243	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	22	3	15	RepFR1	0	R1564J
1783.639	1.6	3607211	WORD	n/a	wordpools/wordpool_EN.txt	DART	23	3	15	RepFR1	0	R1564J
1786.223	1.6	3612379	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	24	2	15	RepFR1	0	R1564J
1788.657	1.6	3617247	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	25	3	15	RepFR1	0	R1564J
1791.174	1.6	3622281	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	26	3	15	RepFR1	0	R1564J
1801.191	1.244	3642315	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1564J
1802.435	1.112	3644803	REC_WORD	1.244	n/a	WHEEL	-999	3	15	RepFR1	0	R1564J
1803.547	2.103	3647027	REC_WORD	2.356	n/a	DART	-999	3	15	RepFR1	0	R1564J
1805.65	1.22	3651233	REC_WORD	4.459	n/a	TOAST	-999	2	15	RepFR1	0	R1564J
1806.87	24.511	3653673	REC_WORD	5.679	n/a	PAIL	-999	3	15	RepFR1	0	R1564J
1831.381	0.001	3702695	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1564J
1831.382	9.932	3702697	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1564J
1841.314	3.0	3722561	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1564J
1845.531	1.6	3730995	WORD	n/a	wordpools/wordpool_EN.txt	WEB	0	3	16	RepFR1	0	R1564J
1847.982	1.6	3735897	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	1	2	16	RepFR1	0	R1564J
1850.565	1.6	3741063	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	2	3	16	RepFR1	0	R1564J
1852.949	1.6	3745831	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	3	2	16	RepFR1	0	R1564J
1855.315	1.6	3750563	WORD	n/a	wordpools/wordpool_EN.txt	TOY	4	1	16	RepFR1	0	R1564J
1857.9	1.6	3755733	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	5	1	16	RepFR1	0	R1564J
1860.5	1.6	3760933	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	6	2	16	RepFR1	0	R1564J
1862.9	1.6	3765733	WORD	n/a	wordpools/wordpool_EN.txt	MOON	7	3	16	RepFR1	0	R1564J
1865.484	1.6	3770901	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	8	3	16	RepFR1	0	R1564J
1868.017	1.6	3775967	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	9	3	16	RepFR1	0	R1564J
1870.468	1.6	3780869	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	10	2	16	RepFR1	0	R1564J
1872.885	1.6	3785703	WORD	n/a	wordpools/wordpool_EN.txt	MOON	11	3	16	RepFR1	0	R1564J
1875.386	1.6	3790705	WORD	n/a	wordpools/wordpool_EN.txt	WEB	12	3	16	RepFR1	0	R1564J
1877.819	1.6	3795571	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	13	3	16	RepFR1	0	R1564J
1880.37	1.6	3800673	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	14	3	16	RepFR1	0	R1564J
1882.92	1.6	3805773	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	15	2	16	RepFR1	0	R1564J
1885.37	1.6	3810673	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	16	3	16	RepFR1	0	R1564J
1887.803	1.6	3815539	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	17	3	16	RepFR1	0	R1564J
1890.187	1.6	3820307	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	18	3	16	RepFR1	0	R1564J
1892.638	1.6	3825209	WORD	n/a	wordpools/wordpool_EN.txt	MOON	19	3	16	RepFR1	0	R1564J
1895.038	1.6	3830009	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	20	3	16	RepFR1	0	R1564J
1897.472	1.6	3834877	WORD	n/a	wordpools/wordpool_EN.txt	WEB	21	3	16	RepFR1	0	R1564J
1899.872	1.6	3839677	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	22	3	16	RepFR1	0	R1564J
1902.289	1.6	3844511	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	23	3	16	RepFR1	0	R1564J
1904.822	1.6	3849577	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	24	2	16	RepFR1	0	R1564J
1907.34	1.6	3854613	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	25	1	16	RepFR1	0	R1564J
1909.707	1.6	3859347	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	26	3	16	RepFR1	0	R1564J
1919.625	1.104	3879183	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1564J
1920.729	2.056	3881391	REC_WORD	1.104	n/a	WEB	-999	3	16	RepFR1	0	R1564J
1922.785	2.025	3885503	REC_WORD	3.16	n/a	MOON	-999	3	16	RepFR1	0	R1564J
1924.81	7.273	3889553	REC_WORD	5.185	n/a	SLIDE	-999	3	16	RepFR1	0	R1564J
1932.083	14.358	3904099	REC_WORD	12.458	n/a	BUSH	-999	1	16	RepFR1	0	R1564J
1946.441	3.384	3932815	REC_WORD	26.816	n/a	BRANCH	-999	3	16	RepFR1	0	R1564J
1949.825	0.001	3939583	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1564J
1949.826	9.421	3939585	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1564J
1959.247	3.0	3958427	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1564J
1963.548	1.6	3967029	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	0	3	17	RepFR1	0	R1564J
1965.898	1.6	3971729	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	1	3	17	RepFR1	0	R1564J
1968.365	1.6	3976663	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	2	3	17	RepFR1	0	R1564J
1970.815	1.6	3981563	WORD	n/a	wordpools/wordpool_EN.txt	NET	3	1	17	RepFR1	0	R1564J
1973.349	1.6	3986631	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	4	1	17	RepFR1	0	R1564J
1975.932	1.6	3991797	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	5	3	17	RepFR1	0	R1564J
1978.482	1.6	3996897	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	6	3	17	RepFR1	0	R1564J
1980.883	1.6	4001699	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	7	2	17	RepFR1	0	R1564J
1983.267	1.6	4006467	WORD	n/a	wordpools/wordpool_EN.txt	STORM	8	3	17	RepFR1	0	R1564J
1985.717	1.6	4011367	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	9	3	17	RepFR1	0	R1564J
1988.317	1.6	4016567	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	10	2	17	RepFR1	0	R1564J
1990.701	1.6	4021335	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	11	3	17	RepFR1	0	R1564J
1993.101	1.6	4026135	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	12	1	17	RepFR1	0	R1564J
1995.468	1.6	4030869	WORD	n/a	wordpools/wordpool_EN.txt	STORM	13	3	17	RepFR1	0	R1564J
1997.853	1.6	4035639	WORD	n/a	wordpools/wordpool_EN.txt	GATE	14	2	17	RepFR1	0	R1564J
2000.419	1.6	4040771	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	15	3	17	RepFR1	0	R1564J
2002.786	1.6	4045505	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	16	3	17	RepFR1	0	R1564J
2005.353	1.6	4050639	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	17	3	17	RepFR1	0	R1564J
2007.787	1.6	4055507	WORD	n/a	wordpools/wordpool_EN.txt	STORM	18	3	17	RepFR1	0	R1564J
2010.27	1.6	4060473	WORD	n/a	wordpools/wordpool_EN.txt	GATE	19	2	17	RepFR1	0	R1564J
2012.82	1.6	4065573	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	20	2	17	RepFR1	0	R1564J
2015.205	1.6	4070343	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	21	3	17	RepFR1	0	R1564J
2017.705	1.6	4075343	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	22	3	17	RepFR1	0	R1564J
2020.205	1.6	4080343	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	23	2	17	RepFR1	0	R1564J
2022.722	1.6	4085377	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	24	3	17	RepFR1	0	R1564J
2025.156	1.6	4090245	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	25	3	17	RepFR1	0	R1564J
2027.739	1.6	4095411	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	26	3	17	RepFR1	0	R1564J
2037.675	1.241	4115283	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1564J
2038.916	1.263	4117765	REC_WORD	1.241	n/a	YACHT	-999	3	17	RepFR1	0	R1564J
2040.179	1.106	4120291	REC_WORD	2.504	n/a	ZOO	-999	3	17	RepFR1	0	R1564J
2041.285	1.133	4122503	REC_WORD	3.61	n/a	BEEF	-999	2	17	RepFR1	0	R1564J
2042.418	9.766	4124769	REC_WORD	4.743	n/a	SLUG	-999	3	17	RepFR1	0	R1564J
2052.184	1.189	4144301	REC_WORD_VV	14.509	n/a	<>	-999	-999	17	RepFR1	0	R1564J
2053.373	1.0	4146679	REC_WORD	15.698	n/a	SCOTCH	-999	3	17	RepFR1	0	R1564J
2054.373	13.493	4148679	REC_WORD_VV	16.698	n/a	<>	-999	-999	17	RepFR1	0	R1564J
2067.866	0.001	4175665	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1564J
2067.867	9.279	4175667	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1564J
2077.146	3.0	4194225	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1564J
2081.463	1.6	4202859	WORD	n/a	wordpools/wordpool_EN.txt	POLE	0	3	18	RepFR1	0	R1564J
2083.88	1.6	4207693	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	1	2	18	RepFR1	0	R1564J
2086.248	1.6	4212429	WORD	n/a	wordpools/wordpool_EN.txt	STAR	2	3	18	RepFR1	0	R1564J
2088.765	1.6	4217463	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	3	3	18	RepFR1	0	R1564J
2091.298	1.6	4222529	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	4	2	18	RepFR1	0	R1564J
2093.649	1.6	4227231	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	5	1	18	RepFR1	0	R1564J
2096.249	1.6	4232431	WORD	n/a	wordpools/wordpool_EN.txt	ARK	6	3	18	RepFR1	0	R1564J
2098.832	1.6	4237597	WORD	n/a	wordpools/wordpool_EN.txt	BAR	7	3	18	RepFR1	0	R1564J
2101.366	1.6	4242665	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	8	3	18	RepFR1	0	R1564J
2103.867	1.6	4247667	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	9	3	18	RepFR1	0	R1564J
2106.217	1.6	4252367	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	10	2	18	RepFR1	0	R1564J
2108.684	1.6	4257301	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	11	3	18	RepFR1	0	R1564J
2111.168	1.6	4262269	WORD	n/a	wordpools/wordpool_EN.txt	POLE	12	3	18	RepFR1	0	R1564J
2113.584	1.6	4267101	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	13	2	18	RepFR1	0	R1564J
2116.101	1.6	4272135	WORD	n/a	wordpools/wordpool_EN.txt	STAR	14	3	18	RepFR1	0	R1564J
2118.685	1.6	4277303	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	15	3	18	RepFR1	0	R1564J
2121.153	1.6	4282239	WORD	n/a	wordpools/wordpool_EN.txt	BAR	16	3	18	RepFR1	0	R1564J
2123.686	1.6	4287305	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	17	2	18	RepFR1	0	R1564J
2126.12	1.6	4292173	WORD	n/a	wordpools/wordpool_EN.txt	ARK	18	3	18	RepFR1	0	R1564J
2128.62	1.6	4297173	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	19	3	18	RepFR1	0	R1564J
2130.97	1.6	4301873	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	20	1	18	RepFR1	0	R1564J
2133.454	1.6	4306841	WORD	n/a	wordpools/wordpool_EN.txt	POLE	21	3	18	RepFR1	0	R1564J
2135.954	1.6	4311841	WORD	n/a	wordpools/wordpool_EN.txt	STEM	22	1	18	RepFR1	0	R1564J
2138.538	1.6	4317009	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	23	2	18	RepFR1	0	R1564J
2141.039	1.6	4322011	WORD	n/a	wordpools/wordpool_EN.txt	BAR	24	3	18	RepFR1	0	R1564J
2143.472	1.6	4326877	WORD	n/a	wordpools/wordpool_EN.txt	STAR	25	3	18	RepFR1	0	R1564J
2145.889	1.6	4331711	WORD	n/a	wordpools/wordpool_EN.txt	ARK	26	3	18	RepFR1	0	R1564J
2155.925	0.983	4351783	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1564J
2156.908	0.874	4353749	REC_WORD	0.983	n/a	ARK	-999	3	18	RepFR1	0	R1564J
2157.782	1.324	4355497	REC_WORD	1.857	n/a	STAR	-999	3	18	RepFR1	0	R1564J
2159.106	0.959	4358145	REC_WORD	3.181	n/a	BROOK	-999	3	18	RepFR1	0	R1564J
2160.065	1.325	4360063	REC_WORD	4.14	n/a	BROOM	-999	1	18	RepFR1	0	R1564J
2161.39	1.944	4362713	REC_WORD	5.465	n/a	BAR	-999	3	18	RepFR1	0	R1564J
2163.334	22.781	4366601	REC_WORD	7.409	n/a	WRIST	-999	2	18	RepFR1	0	R1564J
2186.115	0.0	4412163	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1564J
2186.115	9.364	4412163	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1564J
2195.479	3.0	4430891	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1564J
2199.63	1.6	4439193	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	0	1	19	RepFR1	0	R1564J
2202.096	1.6	4444125	WORD	n/a	wordpools/wordpool_EN.txt	PALM	1	3	19	RepFR1	0	R1564J
2204.48	1.6	4448893	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	2	2	19	RepFR1	0	R1564J
2207.031	1.6	4453995	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	3	3	19	RepFR1	0	R1564J
2209.448	1.6	4458829	WORD	n/a	wordpools/wordpool_EN.txt	OAR	4	3	19	RepFR1	0	R1564J
2211.965	1.6	4463863	WORD	n/a	wordpools/wordpool_EN.txt	STORE	5	3	19	RepFR1	0	R1564J
2214.532	1.6	4468997	WORD	n/a	wordpools/wordpool_EN.txt	STICK	6	3	19	RepFR1	0	R1564J
2216.915	1.6	4473763	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	7	2	19	RepFR1	0	R1564J
2219.449	1.6	4478831	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	8	3	19	RepFR1	0	R1564J
2221.949	1.6	4483831	WORD	n/a	wordpools/wordpool_EN.txt	PALM	9	3	19	RepFR1	0	R1564J
2224.334	1.6	4488601	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	10	3	19	RepFR1	0	R1564J
2226.784	1.6	4493501	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	11	2	19	RepFR1	0	R1564J
2229.384	1.6	4498701	WORD	n/a	wordpools/wordpool_EN.txt	STICK	12	3	19	RepFR1	0	R1564J
2231.918	1.6	4503769	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	13	1	19	RepFR1	0	R1564J
2234.384	1.6	4508701	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	14	3	19	RepFR1	0	R1564J
2236.985	1.6	4513903	WORD	n/a	wordpools/wordpool_EN.txt	PALM	15	3	19	RepFR1	0	R1564J
2239.335	1.6	4518603	WORD	n/a	wordpools/wordpool_EN.txt	CANE	16	2	19	RepFR1	0	R1564J
2241.77	1.6	4523473	WORD	n/a	wordpools/wordpool_EN.txt	OAR	17	3	19	RepFR1	0	R1564J
2244.286	1.6	4528505	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	18	3	19	RepFR1	0	R1564J
2246.803	1.6	4533539	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	19	3	19	RepFR1	0	R1564J
2249.32	1.6	4538573	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	20	2	19	RepFR1	0	R1564J
2251.687	1.6	4543307	WORD	n/a	wordpools/wordpool_EN.txt	STORE	21	3	19	RepFR1	0	R1564J
2254.17	1.6	4548273	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	22	1	19	RepFR1	0	R1564J
2256.587	1.6	4553107	WORD	n/a	wordpools/wordpool_EN.txt	STICK	23	3	19	RepFR1	0	R1564J
2259.172	1.6	4558277	WORD	n/a	wordpools/wordpool_EN.txt	CANE	24	2	19	RepFR1	0	R1564J
2261.522	1.6	4562977	WORD	n/a	wordpools/wordpool_EN.txt	OAR	25	3	19	RepFR1	0	R1564J
2264.072	1.6	4568077	WORD	n/a	wordpools/wordpool_EN.txt	STORE	26	3	19	RepFR1	0	R1564J
2273.956	2.849	4587845	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1564J
2276.805	2.398	4593543	REC_WORD	2.849	n/a	PALM	-999	3	19	RepFR1	0	R1564J
2279.203	1.717	4598339	REC_WORD	5.247	n/a	RAKE	-999	2	19	RepFR1	0	R1564J
2280.92	23.202	4601773	REC_WORD	6.964	n/a	STORE	-999	3	19	RepFR1	0	R1564J
2304.122	0.001	4648177	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1564J
2304.123	11.19	4648179	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1564J
2315.313	3.0	4670559	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1564J
2319.363	1.6	4678659	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	0	3	20	RepFR1	0	R1564J
2321.863	1.6	4683659	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	1	3	20	RepFR1	0	R1564J
2324.413	1.6	4688759	WORD	n/a	wordpools/wordpool_EN.txt	OWL	2	2	20	RepFR1	0	R1564J
2326.997	1.6	4693927	WORD	n/a	wordpools/wordpool_EN.txt	SKI	3	3	20	RepFR1	0	R1564J
2329.465	1.6	4698863	WORD	n/a	wordpools/wordpool_EN.txt	CASH	4	3	20	RepFR1	0	R1564J
2331.982	1.6	4703897	WORD	n/a	wordpools/wordpool_EN.txt	MAT	5	2	20	RepFR1	0	R1564J
2334.415	1.6	4708763	WORD	n/a	wordpools/wordpool_EN.txt	DOG	6	3	20	RepFR1	0	R1564J
2336.899	1.6	4713731	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	7	2	20	RepFR1	0	R1564J
2339.432	1.6	4718797	WORD	n/a	wordpools/wordpool_EN.txt	CASH	8	3	20	RepFR1	0	R1564J
2341.882	1.6	4723697	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	9	1	20	RepFR1	0	R1564J
2344.299	1.6	4728531	WORD	n/a	wordpools/wordpool_EN.txt	PEA	10	3	20	RepFR1	0	R1564J
2346.834	1.6	4733601	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	11	3	20	RepFR1	0	R1564J
2349.284	1.6	4738501	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	12	3	20	RepFR1	0	R1564J
2351.868	1.6	4743669	WORD	n/a	wordpools/wordpool_EN.txt	RICE	13	1	20	RepFR1	0	R1564J
2354.301	1.6	4748535	WORD	n/a	wordpools/wordpool_EN.txt	MAT	14	2	20	RepFR1	0	R1564J
2356.751	1.6	4753435	WORD	n/a	wordpools/wordpool_EN.txt	SKI	15	3	20	RepFR1	0	R1564J
2359.118	1.6	4758169	WORD	n/a	wordpools/wordpool_EN.txt	OWL	16	2	20	RepFR1	0	R1564J
2361.468	1.6	4762869	WORD	n/a	wordpools/wordpool_EN.txt	DOG	17	3	20	RepFR1	0	R1564J
2363.835	1.6	4767603	WORD	n/a	wordpools/wordpool_EN.txt	PEA	18	3	20	RepFR1	0	R1564J
2366.337	1.6	4772607	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	19	3	20	RepFR1	0	R1564J
2368.803	1.6	4777539	WORD	n/a	wordpools/wordpool_EN.txt	CASH	20	3	20	RepFR1	0	R1564J
2371.237	1.6	4782407	WORD	n/a	wordpools/wordpool_EN.txt	SKI	21	3	20	RepFR1	0	R1564J
2373.804	1.6	4787541	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	22	1	20	RepFR1	0	R1564J
2376.287	1.6	4792507	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	23	2	20	RepFR1	0	R1564J
2378.837	1.6	4797607	WORD	n/a	wordpools/wordpool_EN.txt	DOG	24	3	20	RepFR1	0	R1564J
2381.439	1.6	4802811	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	25	3	20	RepFR1	0	R1564J
2383.972	1.6	4807877	WORD	n/a	wordpools/wordpool_EN.txt	PEA	26	3	20	RepFR1	0	R1564J
2393.956	1.072	4827845	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1564J
2395.028	0.776	4829989	REC_WORD	1.072	n/a	CASH	-999	3	20	RepFR1	0	R1564J
2395.804	0.76	4831541	REC_WORD	1.848	n/a	MAT	-999	2	20	RepFR1	0	R1564J
2396.564	0.811	4833061	REC_WORD	2.608	n/a	PEA	-999	3	20	RepFR1	0	R1564J
2397.375	0.741	4834683	REC_WORD	3.419	n/a	GIRL	-999	2	20	RepFR1	0	R1564J
2398.116	3.566	4836165	REC_WORD	4.16	n/a	OWL	-999	2	20	RepFR1	0	R1564J
2401.682	9.483	4843297	REC_WORD	7.726	n/a	FOOD	-999	3	20	RepFR1	0	R1564J
2411.165	12.986	4862263	REC_WORD	17.209	n/a	DOG	-999	3	20	RepFR1	0	R1564J
2424.151	0.0	4888235	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1564J
2424.151	7.416	4888235	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1564J
2431.567	0.0	-1	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1564J
