onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1336.232	0.75	1344475	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	5	3	12	RepFR1	1	R1613T
1337.782	0.75	1346025	WORD	n/a	wordpools/wordpool_EN.txt	CASH	6	2	12	RepFR1	1	R1613T
1339.299	0.75	1347542	WORD	n/a	wordpools/wordpool_EN.txt	RUST	7	3	12	RepFR1	1	R1613T
1340.85	0.75	1349093	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	8	3	12	RepFR1	1	R1613T
1342.35	0.75	1350593	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	9	3	12	RepFR1	1	R1613T
1343.967	0.75	1352210	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	10	2	12	RepFR1	1	R1613T
1345.7	0.75	1353943	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	11	2	12	RepFR1	1	R1613T
1347.35	0.75	1355593	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	12	2	12	RepFR1	1	R1613T
1349.017	0.75	1357260	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	13	1	12	RepFR1	1	R1613T
1350.55	0.75	1358793	WORD	n/a	wordpools/wordpool_EN.txt	RUST	14	3	12	RepFR1	1	R1613T
1352.268	0.75	1360511	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	15	1	12	RepFR1	1	R1613T
1353.835	0.75	1362078	WORD	n/a	wordpools/wordpool_EN.txt	FAN	16	3	12	RepFR1	1	R1613T
1355.368	0.75	1363611	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	17	3	12	RepFR1	1	R1613T
1356.936	0.75	1365179	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	18	3	12	RepFR1	1	R1613T
1358.619	0.75	1366862	WORD	n/a	wordpools/wordpool_EN.txt	BOX	19	1	12	RepFR1	1	R1613T
1360.252	0.75	1368495	WORD	n/a	wordpools/wordpool_EN.txt	DIME	20	3	12	RepFR1	1	R1613T
1361.919	0.75	1370162	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	21	3	12	RepFR1	1	R1613T
1363.67	0.75	1371913	WORD	n/a	wordpools/wordpool_EN.txt	DIME	22	3	12	RepFR1	1	R1613T
1365.187	0.75	1373430	WORD	n/a	wordpools/wordpool_EN.txt	CASH	23	2	12	RepFR1	1	R1613T
1366.852	0.75	1375095	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	24	2	12	RepFR1	1	R1613T
1368.604	0.75	1376847	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	25	3	12	RepFR1	1	R1613T
1370.237	0.75	1378480	WORD	n/a	wordpools/wordpool_EN.txt	FAN	26	3	12	RepFR1	1	R1613T
1379.288	2.943	1387531	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1613T
1382.231	1.812	1390474	REC_WORD	2.943	n/a	TRASH	-999	3	12	RepFR1	1	R1613T
1384.043	3.395	1392286	REC_WORD	4.755	n/a	YACHT	-999	2	12	RepFR1	1	R1613T
1387.438	2.105	1395681	REC_WORD_VV	8.15	n/a	<>	-999	-999	12	RepFR1	1	R1613T
1389.543	1.0	1397786	REC_WORD_VV	10.255	n/a	<>	-999	-999	12	RepFR1	1	R1613T
1390.543	1.0	1398786	REC_WORD_VV	11.255	n/a	<>	-999	-999	12	RepFR1	1	R1613T
1391.543	10.105	1399786	REC_WORD_VV	12.255	n/a	<>	-999	-999	12	RepFR1	1	R1613T
1401.648	1.0	1409891	REC_WORD_VV	22.36	n/a	<>	-999	-999	12	RepFR1	1	R1613T
1402.648	6.835	1410891	REC_WORD_VV	23.36	n/a	<>	-999	-999	12	RepFR1	1	R1613T
1409.483	0.042	1417726	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1613T
1409.525	45.456	1417768	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1613T
1454.981	3.0	1463224	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1613T
1459.2	0.75	1467443	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	0	2	13	RepFR1	1	R1613T
1460.9	0.75	1469143	WORD	n/a	wordpools/wordpool_EN.txt	BANK	1	3	13	RepFR1	1	R1613T
1462.534	0.75	1470777	WORD	n/a	wordpools/wordpool_EN.txt	EGG	2	3	13	RepFR1	1	R1613T
1464.067	0.75	1472310	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	3	3	13	RepFR1	1	R1613T
1465.767	0.75	1474010	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	4	3	13	RepFR1	1	R1613T
1467.484	0.75	1475727	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	5	3	13	RepFR1	1	R1613T
1469.167	0.75	1477410	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	6	3	13	RepFR1	1	R1613T
1470.884	0.75	1479127	WORD	n/a	wordpools/wordpool_EN.txt	WEB	7	2	13	RepFR1	1	R1613T
1472.619	0.75	1480862	WORD	n/a	wordpools/wordpool_EN.txt	BANK	8	3	13	RepFR1	1	R1613T
1474.268	0.75	1482511	WORD	n/a	wordpools/wordpool_EN.txt	BAT	9	1	13	RepFR1	1	R1613T
1475.786	0.75	1484029	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	10	3	13	RepFR1	1	R1613T
1477.385	0.75	1485628	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	11	3	13	RepFR1	1	R1613T
1478.936	0.75	1487179	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	12	3	13	RepFR1	1	R1613T
1480.669	0.75	1488912	WORD	n/a	wordpools/wordpool_EN.txt	CANE	13	1	13	RepFR1	1	R1613T
1482.42	0.75	1490663	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	14	2	13	RepFR1	1	R1613T
1484.17	0.75	1492413	WORD	n/a	wordpools/wordpool_EN.txt	BANK	15	3	13	RepFR1	1	R1613T
1485.821	0.75	1494064	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	16	3	13	RepFR1	1	R1613T
1487.47	0.75	1495713	WORD	n/a	wordpools/wordpool_EN.txt	EGG	17	3	13	RepFR1	1	R1613T
1489.204	0.75	1497447	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	18	3	13	RepFR1	1	R1613T
1490.921	0.75	1499164	WORD	n/a	wordpools/wordpool_EN.txt	EGG	19	3	13	RepFR1	1	R1613T
1492.554	0.75	1500797	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	20	3	13	RepFR1	1	R1613T
1494.104	0.75	1502347	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	21	2	13	RepFR1	1	R1613T
1495.721	0.75	1503964	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	22	3	13	RepFR1	1	R1613T
1497.272	0.75	1505515	WORD	n/a	wordpools/wordpool_EN.txt	WEB	23	2	13	RepFR1	1	R1613T
1499.021	0.75	1507264	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	24	3	13	RepFR1	1	R1613T
1500.722	0.75	1508965	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	25	1	13	RepFR1	1	R1613T
1502.421	0.75	1510664	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	26	2	13	RepFR1	1	R1613T
1511.507	0.898	1519750	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1613T
1512.405	0.765	1520648	REC_WORD	0.898	n/a	CRIME	-999	-999	13	RepFR1	1	R1613T
1513.17	2.202	1521413	REC_WORD	1.663	n/a	EGG	-999	3	13	RepFR1	1	R1613T
1515.372	4.318	1523615	REC_WORD	3.865	n/a	QUEEN	-999	3	13	RepFR1	1	R1613T
1519.69	3.172	1527933	REC_WORD	8.183	n/a	TAIL	-999	1	13	RepFR1	1	R1613T
1522.862	7.79	1531105	REC_WORD_VV	11.355	n/a	<>	-999	-999	13	RepFR1	1	R1613T
1530.652	1.0	1538895	REC_WORD_VV	19.145	n/a	<>	-999	-999	13	RepFR1	1	R1613T
1531.652	8.589	1539895	REC_WORD_VV	20.145	n/a	<>	-999	-999	13	RepFR1	1	R1613T
1540.241	1.479	1548484	REC_WORD_VV	28.734	n/a	<>	-999	-999	13	RepFR1	1	R1613T
1541.72	0.054	1549963	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1613T
1541.774	14.255	1550017	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1613T
1556.029	3.0	1564272	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1613T
1560.247	0.75	1568490	WORD	n/a	wordpools/wordpool_EN.txt	SKY	0	3	14	RepFR1	1	R1613T
1561.931	0.75	1570174	WORD	n/a	wordpools/wordpool_EN.txt	KITE	1	3	14	RepFR1	1	R1613T
1563.496	0.75	1571739	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	2	2	14	RepFR1	1	R1613T
1565.047	0.75	1573290	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	3	3	14	RepFR1	1	R1613T
1566.614	0.75	1574857	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	4	3	14	RepFR1	1	R1613T
1568.282	0.75	1576525	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	5	2	14	RepFR1	1	R1613T
1569.865	0.75	1578108	WORD	n/a	wordpools/wordpool_EN.txt	KITE	6	3	14	RepFR1	1	R1613T
1571.448	0.75	1579691	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	7	3	14	RepFR1	1	R1613T
1573.098	0.75	1581341	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	3	14	RepFR1	1	R1613T
1574.748	0.75	1582991	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	9	3	14	RepFR1	1	R1613T
1576.382	0.75	1584625	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	10	3	14	RepFR1	1	R1613T
1577.966	0.75	1586209	WORD	n/a	wordpools/wordpool_EN.txt	OAR	11	1	14	RepFR1	1	R1613T
1579.483	0.75	1587726	WORD	n/a	wordpools/wordpool_EN.txt	FUR	12	3	14	RepFR1	1	R1613T
1581.232	0.75	1589475	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	13	2	14	RepFR1	1	R1613T
1582.967	0.75	1591210	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	14	2	14	RepFR1	1	R1613T
1584.7	0.75	1592943	WORD	n/a	wordpools/wordpool_EN.txt	SKY	15	3	14	RepFR1	1	R1613T
1586.234	0.75	1594477	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	16	3	14	RepFR1	1	R1613T
1587.984	0.75	1596227	WORD	n/a	wordpools/wordpool_EN.txt	FUR	17	3	14	RepFR1	1	R1613T
1589.601	0.75	1597844	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	18	3	14	RepFR1	1	R1613T
1591.234	0.75	1599477	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	19	2	14	RepFR1	1	R1613T
1592.867	0.75	1601110	WORD	n/a	wordpools/wordpool_EN.txt	KITE	20	3	14	RepFR1	1	R1613T
1594.435	0.75	1602678	WORD	n/a	wordpools/wordpool_EN.txt	SKY	21	3	14	RepFR1	1	R1613T
1595.968	0.75	1604211	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	22	1	14	RepFR1	1	R1613T
1597.635	0.75	1605878	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	23	1	14	RepFR1	1	R1613T
1599.353	0.75	1607596	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	24	3	14	RepFR1	1	R1613T
1600.919	0.75	1609162	WORD	n/a	wordpools/wordpool_EN.txt	FUR	25	3	14	RepFR1	1	R1613T
1602.536	0.75	1610779	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	26	2	14	RepFR1	1	R1613T
1611.57	1.393	1619813	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1613T
1612.963	0.368	1621206	REC_WORD_VV	1.393	n/a	<>	-999	-999	14	RepFR1	1	R1613T
1613.331	0.744	1621574	REC_WORD	1.761	n/a	SKY	-999	3	14	RepFR1	1	R1613T
1614.075	0.948	1622318	REC_WORD	2.505	n/a	HEIGHTS	-999	-999	14	RepFR1	1	R1613T
1615.023	1.544	1623266	REC_WORD	3.453	n/a	BLOOM	-999	3	14	RepFR1	1	R1613T
1616.567	0.965	1624810	REC_WORD	4.997	n/a	VAULT	-999	2	14	RepFR1	1	R1613T
1617.532	1.548	1625775	REC_WORD	5.962	n/a	TEETH	-999	1	14	RepFR1	1	R1613T
1619.08	1.413	1627323	REC_WORD	7.51	n/a	FUR	-999	3	14	RepFR1	1	R1613T
1620.493	1.769	1628736	REC_WORD	8.923	n/a	OAR	-999	1	14	RepFR1	1	R1613T
1622.262	19.505	1630505	REC_WORD	10.692	n/a	YACHT	-999	2	14	RepFR1	1	R1613T
1641.767	0.049	1650010	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1613T
1641.816	8.144	1650059	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1613T
1649.96	3.0	1658203	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1613T
1654.109	0.75	1662352	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	0	3	15	RepFR1	1	R1613T
1655.759	0.75	1664002	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	1	1	15	RepFR1	1	R1613T
1657.511	0.75	1665754	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	2	2	15	RepFR1	1	R1613T
1659.144	0.75	1667387	WORD	n/a	wordpools/wordpool_EN.txt	PARK	3	3	15	RepFR1	1	R1613T
1660.878	0.75	1669121	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	4	2	15	RepFR1	1	R1613T
1662.411	0.75	1670654	WORD	n/a	wordpools/wordpool_EN.txt	PARK	5	3	15	RepFR1	1	R1613T
1664.062	0.75	1672305	WORD	n/a	wordpools/wordpool_EN.txt	WEED	6	3	15	RepFR1	1	R1613T
1665.729	0.75	1673972	WORD	n/a	wordpools/wordpool_EN.txt	FOX	7	3	15	RepFR1	1	R1613T
1667.261	0.75	1675504	WORD	n/a	wordpools/wordpool_EN.txt	WEED	8	3	15	RepFR1	1	R1613T
1668.861	0.75	1677104	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	9	2	15	RepFR1	1	R1613T
1670.396	0.75	1678639	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	10	2	15	RepFR1	1	R1613T
1672.028	0.75	1680271	WORD	n/a	wordpools/wordpool_EN.txt	SINK	11	3	15	RepFR1	1	R1613T
1673.545	0.75	1681788	WORD	n/a	wordpools/wordpool_EN.txt	FOX	12	3	15	RepFR1	1	R1613T
1675.147	0.75	1683390	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	13	3	15	RepFR1	1	R1613T
1676.813	0.75	1685056	WORD	n/a	wordpools/wordpool_EN.txt	SINK	14	3	15	RepFR1	1	R1613T
1678.38	0.75	1686623	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	15	2	15	RepFR1	1	R1613T
1680.063	0.75	1688306	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	16	3	15	RepFR1	1	R1613T
1681.697	0.75	1689940	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	17	2	15	RepFR1	1	R1613T
1683.348	0.75	1691591	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	18	3	15	RepFR1	1	R1613T
1685.065	0.75	1693308	WORD	n/a	wordpools/wordpool_EN.txt	FOX	19	3	15	RepFR1	1	R1613T
1686.665	0.75	1694908	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	20	3	15	RepFR1	1	R1613T
1688.231	0.75	1696474	WORD	n/a	wordpools/wordpool_EN.txt	HAT	21	1	15	RepFR1	1	R1613T
1689.798	0.75	1698041	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	22	3	15	RepFR1	1	R1613T
1691.398	0.75	1699641	WORD	n/a	wordpools/wordpool_EN.txt	WEED	23	3	15	RepFR1	1	R1613T
1693.148	0.75	1701391	WORD	n/a	wordpools/wordpool_EN.txt	SINK	24	3	15	RepFR1	1	R1613T
1694.882	0.75	1703125	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	25	1	15	RepFR1	1	R1613T
1696.616	0.75	1704859	WORD	n/a	wordpools/wordpool_EN.txt	PARK	26	3	15	RepFR1	1	R1613T
1705.884	1.512	1714127	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1613T
1707.396	2.256	1715639	REC_WORD	1.512	n/a	SINK	-999	3	15	RepFR1	1	R1613T
1709.652	1.066	1717895	REC_WORD	3.768	n/a	TRIBE	-999	2	15	RepFR1	1	R1613T
1710.718	2.782	1718961	REC_WORD	4.834	n/a	PARK	-999	3	15	RepFR1	1	R1613T
1713.5	8.453	1721743	REC_WORD	7.616	n/a	BROOK	-999	1	15	RepFR1	1	R1613T
1721.953	14.144	1730196	REC_WORD_VV	16.069	n/a	<>	-999	-999	15	RepFR1	1	R1613T
1736.097	0.046	1744340	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1613T
1736.143	39.817	1744386	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1613T
1775.96	3.0	1784203	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1613T
1780.111	0.75	1788354	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	0	2	16	RepFR1	1	R1613T
1781.71	0.75	1789953	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	1	3	16	RepFR1	1	R1613T
1783.428	0.75	1791671	WORD	n/a	wordpools/wordpool_EN.txt	TIE	2	3	16	RepFR1	1	R1613T
1784.944	0.75	1793187	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	3	3	16	RepFR1	1	R1613T
1786.678	0.75	1794921	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	4	3	16	RepFR1	1	R1613T
1788.378	0.75	1796621	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	5	3	16	RepFR1	1	R1613T
1790.013	0.75	1798256	WORD	n/a	wordpools/wordpool_EN.txt	NEST	6	2	16	RepFR1	1	R1613T
1791.728	0.75	1799971	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	7	3	16	RepFR1	1	R1613T
1793.362	0.75	1801605	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	8	3	16	RepFR1	1	R1613T
1794.963	0.75	1803206	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	9	3	16	RepFR1	1	R1613T
1796.614	0.75	1804857	WORD	n/a	wordpools/wordpool_EN.txt	DART	10	3	16	RepFR1	1	R1613T
1798.28	0.75	1806523	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	11	3	16	RepFR1	1	R1613T
1799.947	0.75	1808190	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	12	3	16	RepFR1	1	R1613T
1801.529	0.75	1809772	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	13	1	16	RepFR1	1	R1613T
1803.114	0.75	1811357	WORD	n/a	wordpools/wordpool_EN.txt	DART	14	3	16	RepFR1	1	R1613T
1804.647	0.75	1812890	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	15	3	16	RepFR1	1	R1613T
1806.265	0.75	1814508	WORD	n/a	wordpools/wordpool_EN.txt	NEST	16	2	16	RepFR1	1	R1613T
1808.014	0.75	1816257	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	17	2	16	RepFR1	1	R1613T
1809.547	0.75	1817790	WORD	n/a	wordpools/wordpool_EN.txt	TANK	18	1	16	RepFR1	1	R1613T
1811.166	0.75	1819409	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	19	3	16	RepFR1	1	R1613T
1812.731	0.75	1820974	WORD	n/a	wordpools/wordpool_EN.txt	TIE	20	3	16	RepFR1	1	R1613T
1814.465	0.75	1822708	WORD	n/a	wordpools/wordpool_EN.txt	TART	21	2	16	RepFR1	1	R1613T
1816.216	0.75	1824459	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	22	3	16	RepFR1	1	R1613T
1817.783	0.75	1826026	WORD	n/a	wordpools/wordpool_EN.txt	DART	23	3	16	RepFR1	1	R1613T
1819.332	0.75	1827575	WORD	n/a	wordpools/wordpool_EN.txt	RUG	24	1	16	RepFR1	1	R1613T
1820.933	0.75	1829176	WORD	n/a	wordpools/wordpool_EN.txt	TIE	25	3	16	RepFR1	1	R1613T
1822.55	0.75	1830793	WORD	n/a	wordpools/wordpool_EN.txt	TART	26	2	16	RepFR1	1	R1613T
1831.618	4.217	1839861	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1613T
1835.835	0.728	1844078	REC_WORD	4.217	n/a	RUG	-999	1	16	RepFR1	1	R1613T
1836.563	10.605	1844806	REC_WORD_VV	4.945	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1847.168	1.0	1855411	REC_WORD_VV	15.55	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1848.168	1.0	1856411	REC_WORD_VV	16.55	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1849.168	2.094	1857411	REC_WORD_VV	17.55	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1851.262	1.0	1859505	REC_WORD_VV	19.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1852.262	1.0	1860505	REC_WORD_VV	20.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1853.262	1.0	1861505	REC_WORD_VV	21.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1854.262	1.0	1862505	REC_WORD_VV	22.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1855.262	1.0	1863505	REC_WORD_VV	23.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1856.262	1.0	1864505	REC_WORD_VV	24.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1857.262	1.0	1865505	REC_WORD_VV	25.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1858.262	3.573	1866505	REC_WORD_VV	26.644	n/a	<>	-999	-999	16	RepFR1	1	R1613T
1861.835	0.042	1870078	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1613T
1861.877	23.098	1870120	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1613T
1884.975	3.0	1893218	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1613T
1889.109	0.75	1897352	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	0	1	17	RepFR1	1	R1613T
1890.81	0.75	1899053	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	1	3	17	RepFR1	1	R1613T
1892.527	0.75	1900770	WORD	n/a	wordpools/wordpool_EN.txt	STICK	2	1	17	RepFR1	1	R1613T
1894.21	0.75	1902453	WORD	n/a	wordpools/wordpool_EN.txt	FARM	3	3	17	RepFR1	1	R1613T
1895.91	0.75	1904153	WORD	n/a	wordpools/wordpool_EN.txt	LINT	4	3	17	RepFR1	1	R1613T
1897.41	0.75	1905653	WORD	n/a	wordpools/wordpool_EN.txt	FARM	5	3	17	RepFR1	1	R1613T
1899.061	0.75	1907304	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	6	3	17	RepFR1	1	R1613T
1900.777	0.75	1909020	WORD	n/a	wordpools/wordpool_EN.txt	LINT	7	3	17	RepFR1	1	R1613T
1902.495	0.75	1910738	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	8	3	17	RepFR1	1	R1613T
1904.178	0.75	1912421	WORD	n/a	wordpools/wordpool_EN.txt	LINT	9	3	17	RepFR1	1	R1613T
1905.911	0.75	1914154	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	10	2	17	RepFR1	1	R1613T
1907.645	0.75	1915888	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	11	3	17	RepFR1	1	R1613T
1909.329	0.75	1917572	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	12	2	17	RepFR1	1	R1613T
1910.862	0.75	1919105	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13	3	17	RepFR1	1	R1613T
1912.528	0.75	1920771	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	14	3	17	RepFR1	1	R1613T
1914.079	0.75	1922322	WORD	n/a	wordpools/wordpool_EN.txt	FARM	15	3	17	RepFR1	1	R1613T
1915.779	0.75	1924022	WORD	n/a	wordpools/wordpool_EN.txt	VASE	16	3	17	RepFR1	1	R1613T
1917.497	0.75	1925740	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	17	3	17	RepFR1	1	R1613T
1919.196	0.75	1927439	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	18	2	17	RepFR1	1	R1613T
1920.898	0.75	1929141	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	19	2	17	RepFR1	1	R1613T
1922.563	0.75	1930806	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	20	2	17	RepFR1	1	R1613T
1924.198	0.75	1932441	WORD	n/a	wordpools/wordpool_EN.txt	VASE	21	3	17	RepFR1	1	R1613T
1925.797	0.75	1934040	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	22	3	17	RepFR1	1	R1613T
1927.381	0.75	1935624	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	23	3	17	RepFR1	1	R1613T
1929.115	0.75	1937358	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	24	1	17	RepFR1	1	R1613T
1930.782	0.75	1939025	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	25	2	17	RepFR1	1	R1613T
1932.348	0.75	1940591	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	26	3	17	RepFR1	1	R1613T
1941.5	1.731	1949743	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1613T
1943.231	0.877	1951474	REC_WORD	1.731	n/a	MARSH	-999	3	17	RepFR1	1	R1613T
1944.108	0.873	1952351	REC_WORD	2.608	n/a	FARM	-999	3	17	RepFR1	1	R1613T
1944.981	1.199	1953224	REC_WORD	3.481	n/a	PLAID	-999	3	17	RepFR1	1	R1613T
1946.18	13.534	1954423	REC_WORD	4.68	n/a	POLE	-999	3	17	RepFR1	1	R1613T
1959.714	11.996	1967957	REC_WORD_VV	18.214	n/a	<>	-999	-999	17	RepFR1	1	R1613T
1971.71	0.047	1979953	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1613T
1971.757	8.215	1980000	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1613T
1979.972	3.0	1988215	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1613T
1984.038	0.75	1992281	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	0	3	18	RepFR1	1	R1613T
1985.64	0.75	1993883	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	1	3	18	RepFR1	1	R1613T
1987.223	0.75	1995466	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	2	1	18	RepFR1	1	R1613T
1988.873	0.75	1997116	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	3	2	18	RepFR1	1	R1613T
1990.373	0.75	1998616	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	4	2	18	RepFR1	1	R1613T
1992.074	0.75	2000317	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	5	3	18	RepFR1	1	R1613T
1993.64	0.75	2001883	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	6	3	18	RepFR1	1	R1613T
1995.208	0.75	2003451	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	7	1	18	RepFR1	1	R1613T
1996.925	0.75	2005168	WORD	n/a	wordpools/wordpool_EN.txt	CUP	8	1	18	RepFR1	1	R1613T
