onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1338.975	0.75	1371428	WORD	n/a	wordpools/wordpool_EN.txt	STORM	10	3	13	RepFR1	1	R1611T
1340.542	0.75	1372995	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	11	3	13	RepFR1	1	R1611T
1342.125	0.75	1374578	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	12	3	13	RepFR1	1	R1611T
1343.808	0.75	1376261	WORD	n/a	wordpools/wordpool_EN.txt	STICK	13	2	13	RepFR1	1	R1611T
1345.375	0.75	1377828	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	14	3	13	RepFR1	1	R1611T
1347.11	0.75	1379563	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	15	3	13	RepFR1	1	R1611T
1348.826	0.75	1381279	WORD	n/a	wordpools/wordpool_EN.txt	POLE	16	3	13	RepFR1	1	R1611T
1350.41	0.75	1382863	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	17	3	13	RepFR1	1	R1611T
1351.959	0.75	1384412	WORD	n/a	wordpools/wordpool_EN.txt	STORM	18	3	13	RepFR1	1	R1611T
1353.493	0.75	1385946	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	19	3	13	RepFR1	1	R1611T
1355.077	0.75	1387530	WORD	n/a	wordpools/wordpool_EN.txt	POLE	20	3	13	RepFR1	1	R1611T
1356.694	0.75	1389147	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	21	1	13	RepFR1	1	R1611T
1358.211	0.75	1390664	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	22	1	13	RepFR1	1	R1611T
1359.911	0.75	1392364	WORD	n/a	wordpools/wordpool_EN.txt	CANE	23	2	13	RepFR1	1	R1611T
1361.577	0.75	1394030	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	24	3	13	RepFR1	1	R1611T
1363.328	0.75	1395781	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	25	2	13	RepFR1	1	R1611T
1364.911	0.75	1397364	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	26	3	13	RepFR1	1	R1611T
1374.012	1.651	1406465	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1611T
1375.663	1.181	1408116	REC_WORD	1.651	n/a	BIRD	-999	3	13	RepFR1	1	R1611T
1376.844	1.322	1409297	REC_WORD	2.832	n/a	STICK	-999	2	13	RepFR1	1	R1611T
1378.166	1.659	1410619	REC_WORD	4.154	n/a	STEAK	-999	1	13	RepFR1	1	R1611T
1379.825	13.413	1412278	REC_WORD	5.813	n/a	STOOL	-999	3	13	RepFR1	1	R1611T
1393.238	2.143	1425691	REC_WORD	19.226	n/a	CANE	-999	2	13	RepFR1	1	R1611T
1395.381	8.852	1427834	REC_WORD	21.369	n/a	YOLK	-999	3	13	RepFR1	1	R1611T
1404.233	0.103	1436686	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1611T
1404.336	9.248	1436789	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1611T
1413.584	3.0	1446037	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1611T
1417.818	0.75	1450271	WORD	n/a	wordpools/wordpool_EN.txt	LAND	0	1	14	RepFR1	1	R1611T
1419.568	0.75	1452021	WORD	n/a	wordpools/wordpool_EN.txt	PARK	1	3	14	RepFR1	1	R1611T
1421.118	0.75	1453571	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	2	3	14	RepFR1	1	R1611T
1422.802	0.75	1455255	WORD	n/a	wordpools/wordpool_EN.txt	TIE	3	1	14	RepFR1	1	R1611T
1424.368	0.75	1456821	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	4	2	14	RepFR1	1	R1611T
1425.938	0.75	1458391	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5	2	14	RepFR1	1	R1611T
1427.469	0.75	1459922	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	6	3	14	RepFR1	1	R1611T
1429.203	0.75	1461656	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	7	2	14	RepFR1	1	R1611T
1430.752	0.75	1463205	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	8	3	14	RepFR1	1	R1611T
1432.37	0.75	1464823	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	9	3	14	RepFR1	1	R1611T
1434.002	0.75	1466455	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	10	3	14	RepFR1	1	R1611T
1435.521	0.75	1467974	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	11	3	14	RepFR1	1	R1611T
1437.102	0.75	1469555	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	12	3	14	RepFR1	1	R1611T
1438.753	0.75	1471206	WORD	n/a	wordpools/wordpool_EN.txt	PARK	13	3	14	RepFR1	1	R1611T
1440.42	0.75	1472873	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	14	3	14	RepFR1	1	R1611T
1442.104	0.75	1474557	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	15	3	14	RepFR1	1	R1611T
1443.654	0.75	1476107	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	1	14	RepFR1	1	R1611T
1445.37	0.75	1477823	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	17	2	14	RepFR1	1	R1611T
1446.972	0.75	1479425	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	18	3	14	RepFR1	1	R1611T
1448.688	0.75	1481141	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	19	3	14	RepFR1	1	R1611T
1450.372	0.75	1482825	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	20	3	14	RepFR1	1	R1611T
1451.904	0.75	1484357	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	21	3	14	RepFR1	1	R1611T
1453.455	0.75	1485908	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	22	3	14	RepFR1	1	R1611T
1455.088	0.75	1487541	WORD	n/a	wordpools/wordpool_EN.txt	PARK	23	3	14	RepFR1	1	R1611T
1456.756	0.75	1489209	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	24	2	14	RepFR1	1	R1611T
1458.306	0.75	1490759	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	25	3	14	RepFR1	1	R1611T
1459.906	0.75	1492359	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	26	2	14	RepFR1	1	R1611T
1469.107	1.246	1501560	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1611T
1470.353	1.586	1502806	REC_WORD	1.246	n/a	SWORD	-999	2	14	RepFR1	1	R1611T
1471.939	1.413	1504392	REC_WORD	2.832	n/a	PARK	-999	3	14	RepFR1	1	R1611T
1473.352	1.771	1505805	REC_WORD	4.245	n/a	LAND	-999	1	14	RepFR1	1	R1611T
1475.123	1.598	1507576	REC_WORD	6.016	n/a	GLASS	-999	3	14	RepFR1	1	R1611T
1476.721	22.602	1509174	REC_WORD	7.614	n/a	CAGE	-999	3	14	RepFR1	1	R1611T
1499.323	0.139	1531776	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1611T
1499.462	8.533	1531915	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1611T
1507.995	3.0	1540448	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1611T
1512.229	0.75	1544682	WORD	n/a	wordpools/wordpool_EN.txt	VINE	0	2	15	RepFR1	1	R1611T
1513.796	0.75	1546249	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1	1	15	RepFR1	1	R1611T
1515.413	0.75	1547866	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	2	3	15	RepFR1	1	R1611T
1517.046	0.75	1549499	WORD	n/a	wordpools/wordpool_EN.txt	HILL	3	2	15	RepFR1	1	R1611T
1518.714	0.75	1551167	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	4	3	15	RepFR1	1	R1611T
1520.263	0.75	1552716	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	5	3	15	RepFR1	1	R1611T
1521.83	0.75	1554283	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	6	3	15	RepFR1	1	R1611T
1523.446	0.75	1555899	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	7	3	15	RepFR1	1	R1611T
1525.081	0.75	1557534	WORD	n/a	wordpools/wordpool_EN.txt	TENT	8	1	15	RepFR1	1	R1611T
1526.697	0.75	1559150	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	9	3	15	RepFR1	1	R1611T
1528.415	0.75	1560868	WORD	n/a	wordpools/wordpool_EN.txt	STREET	10	3	15	RepFR1	1	R1611T
1530.048	0.75	1562501	WORD	n/a	wordpools/wordpool_EN.txt	HORN	11	2	15	RepFR1	1	R1611T
1531.765	0.75	1564218	WORD	n/a	wordpools/wordpool_EN.txt	STREET	12	3	15	RepFR1	1	R1611T
1533.314	0.75	1565767	WORD	n/a	wordpools/wordpool_EN.txt	MOON	13	1	15	RepFR1	1	R1611T
1534.914	0.75	1567367	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	14	3	15	RepFR1	1	R1611T
1536.583	0.75	1569036	WORD	n/a	wordpools/wordpool_EN.txt	STREET	15	3	15	RepFR1	1	R1611T
1538.232	0.75	1570685	WORD	n/a	wordpools/wordpool_EN.txt	HORN	16	2	15	RepFR1	1	R1611T
1539.832	0.75	1572285	WORD	n/a	wordpools/wordpool_EN.txt	VINE	17	2	15	RepFR1	1	R1611T
1541.399	0.75	1573852	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	18	3	15	RepFR1	1	R1611T
1543.05	0.75	1575503	WORD	n/a	wordpools/wordpool_EN.txt	HILL	19	2	15	RepFR1	1	R1611T
1544.6	0.75	1577053	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	20	3	15	RepFR1	1	R1611T
1546.2	0.75	1578653	WORD	n/a	wordpools/wordpool_EN.txt	SKI	21	3	15	RepFR1	1	R1611T
1547.799	0.75	1580252	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	22	3	15	RepFR1	1	R1611T
1549.45	0.75	1581903	WORD	n/a	wordpools/wordpool_EN.txt	SKI	23	3	15	RepFR1	1	R1611T
1551.034	0.75	1583487	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	24	3	15	RepFR1	1	R1611T
1552.734	0.75	1585187	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	25	3	15	RepFR1	1	R1611T
1554.501	0.75	1586954	WORD	n/a	wordpools/wordpool_EN.txt	SKI	26	3	15	RepFR1	1	R1611T
1563.635	1.258	1596088	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1611T
1564.893	1.637	1597346	REC_WORD	1.258	n/a	SKI	-999	3	15	RepFR1	1	R1611T
1566.53	1.43	1598983	REC_WORD	2.895	n/a	HOOF	-999	3	15	RepFR1	1	R1611T
1567.96	1.64	1600413	REC_WORD	4.325	n/a	HORN	-999	2	15	RepFR1	1	R1611T
1569.6	24.259	1602053	REC_WORD	5.965	n/a	LUNCH	-999	3	15	RepFR1	1	R1611T
1593.859	0.195	1626312	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1611T
1594.054	8.768	1626507	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1611T
1602.822	3.0	1635275	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1611T
1607.023	0.75	1639476	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	0	3	16	RepFR1	1	R1611T
1608.54	0.75	1640993	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	1	2	16	RepFR1	1	R1611T
1610.057	0.75	1642510	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	2	3	16	RepFR1	1	R1611T
1611.574	0.75	1644027	WORD	n/a	wordpools/wordpool_EN.txt	WORM	3	3	16	RepFR1	1	R1611T
1613.274	0.75	1645727	WORD	n/a	wordpools/wordpool_EN.txt	NET	4	1	16	RepFR1	1	R1611T
1614.94	0.75	1647393	WORD	n/a	wordpools/wordpool_EN.txt	HUT	5	3	16	RepFR1	1	R1611T
1616.558	0.75	1649011	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	6	3	16	RepFR1	1	R1611T
1618.141	0.75	1650594	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	7	3	16	RepFR1	1	R1611T
1619.658	0.75	1652111	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	8	3	16	RepFR1	1	R1611T
1621.275	0.75	1653728	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	9	3	16	RepFR1	1	R1611T
1622.792	0.75	1655245	WORD	n/a	wordpools/wordpool_EN.txt	WORM	10	3	16	RepFR1	1	R1611T
1624.358	0.75	1656811	WORD	n/a	wordpools/wordpool_EN.txt	KEY	11	2	16	RepFR1	1	R1611T
1626.075	0.75	1658528	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	12	3	16	RepFR1	1	R1611T
1627.71	0.75	1660163	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	13	2	16	RepFR1	1	R1611T
1629.226	0.75	1661679	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	14	3	16	RepFR1	1	R1611T
1630.894	0.75	1663347	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	15	2	16	RepFR1	1	R1611T
1632.576	0.75	1665029	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	16	1	16	RepFR1	1	R1611T
1634.244	0.75	1666697	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	17	3	16	RepFR1	1	R1611T
1635.944	0.75	1668397	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	18	3	16	RepFR1	1	R1611T
1637.677	0.75	1670130	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	19	3	16	RepFR1	1	R1611T
1639.193	0.75	1671646	WORD	n/a	wordpools/wordpool_EN.txt	WORM	20	3	16	RepFR1	1	R1611T
1640.928	0.75	1673381	WORD	n/a	wordpools/wordpool_EN.txt	HUT	21	3	16	RepFR1	1	R1611T
1642.611	0.75	1675064	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	22	2	16	RepFR1	1	R1611T
1644.361	0.75	1676814	WORD	n/a	wordpools/wordpool_EN.txt	HUT	23	3	16	RepFR1	1	R1611T
1646.011	0.75	1678464	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	24	1	16	RepFR1	1	R1611T
1647.744	0.75	1680197	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	25	3	16	RepFR1	1	R1611T
1649.294	0.75	1681747	WORD	n/a	wordpools/wordpool_EN.txt	KEY	26	2	16	RepFR1	1	R1611T
1658.429	1.426	1690882	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1611T
1659.855	1.283	1692308	REC_WORD	1.426	n/a	KEY	-999	2	16	RepFR1	1	R1611T
1661.138	1.184	1693591	REC_WORD	2.709	n/a	HUT	-999	3	16	RepFR1	1	R1611T
1662.322	1.622	1694775	REC_WORD	3.893	n/a	SPOUSE	-999	1	16	RepFR1	1	R1611T
1663.944	1.726	1696397	REC_WORD	5.515	n/a	THIEF	-999	3	16	RepFR1	1	R1611T
1665.67	0.923	1698123	REC_WORD	7.241	n/a	BIRD	-999	3	16	RepFR1	1	R1611T
1666.593	22.058	1699046	REC_WORD	8.164	n/a	GREASE	-999	1	16	RepFR1	1	R1611T
1688.651	0.213	1721104	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1611T
1688.864	9.469	1721317	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1611T
1698.333	3.0	1730786	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1611T
1702.501	0.75	1734954	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	0	3	17	RepFR1	1	R1611T
1704.034	0.75	1736487	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	1	3	17	RepFR1	1	R1611T
1705.769	0.75	1738222	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	2	2	17	RepFR1	1	R1611T
1707.368	0.75	1739821	WORD	n/a	wordpools/wordpool_EN.txt	INN	3	3	17	RepFR1	1	R1611T
1708.92	0.75	1741373	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	4	3	17	RepFR1	1	R1611T
1710.602	0.75	1743055	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	5	3	17	RepFR1	1	R1611T
1712.319	0.75	1744772	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	6	2	17	RepFR1	1	R1611T
1713.903	0.75	1746356	WORD	n/a	wordpools/wordpool_EN.txt	MULE	7	3	17	RepFR1	1	R1611T
1715.586	0.75	1748039	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	8	3	17	RepFR1	1	R1611T
1717.203	0.75	1749656	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	9	2	17	RepFR1	1	R1611T
1718.719	0.75	1751172	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	10	1	17	RepFR1	1	R1611T
1720.37	0.75	1752823	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	11	3	17	RepFR1	1	R1611T
1722.003	0.75	1754456	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	12	2	17	RepFR1	1	R1611T
1723.553	0.75	1756006	WORD	n/a	wordpools/wordpool_EN.txt	INN	13	3	17	RepFR1	1	R1611T
1725.288	0.75	1757741	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	14	2	17	RepFR1	1	R1611T
1726.92	0.75	1759373	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	15	3	17	RepFR1	1	R1611T
1728.621	0.75	1761074	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	16	2	17	RepFR1	1	R1611T
1730.321	0.75	1762774	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	17	1	17	RepFR1	1	R1611T
1731.838	0.75	1764291	WORD	n/a	wordpools/wordpool_EN.txt	PIN	18	3	17	RepFR1	1	R1611T
1733.538	0.75	1765991	WORD	n/a	wordpools/wordpool_EN.txt	INN	19	3	17	RepFR1	1	R1611T
1735.273	0.75	1767726	WORD	n/a	wordpools/wordpool_EN.txt	PIN	20	3	17	RepFR1	1	R1611T
1736.823	0.75	1769276	WORD	n/a	wordpools/wordpool_EN.txt	MULE	21	3	17	RepFR1	1	R1611T
1738.405	0.75	1770858	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	22	3	17	RepFR1	1	R1611T
1740.123	0.75	1772576	WORD	n/a	wordpools/wordpool_EN.txt	MULE	23	3	17	RepFR1	1	R1611T
1741.789	0.75	1774242	WORD	n/a	wordpools/wordpool_EN.txt	BATH	24	1	17	RepFR1	1	R1611T
1743.356	0.75	1775809	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	25	3	17	RepFR1	1	R1611T
1744.973	0.75	1777426	WORD	n/a	wordpools/wordpool_EN.txt	PIN	26	3	17	RepFR1	1	R1611T
1754.09	0.87	1786543	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1611T
1754.96	1.835	1787413	REC_WORD	0.87	n/a	BATH	-999	1	17	RepFR1	1	R1611T
1756.795	1.347	1789248	REC_WORD	2.705	n/a	INN	-999	3	17	RepFR1	1	R1611T
1758.142	1.558	1790595	REC_WORD	4.052	n/a	QUEEN	-999	1	17	RepFR1	1	R1611T
1759.7	2.365	1792153	REC_WORD	5.61	n/a	PIN	-999	3	17	RepFR1	1	R1611T
1762.065	1.751	1794518	REC_WORD	7.975	n/a	MULE	-999	3	17	RepFR1	1	R1611T
1763.816	20.501	1796269	REC_WORD	9.726	n/a	ROPE	-999	2	17	RepFR1	1	R1611T
1784.317	0.141	1816770	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1611T
1784.458	8.82	1816911	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1611T
1793.278	3.0	1825731	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1611T
1797.446	0.75	1829899	WORD	n/a	wordpools/wordpool_EN.txt	PORK	0	1	18	RepFR1	1	R1611T
1799.149	0.75	1831602	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	1	3	18	RepFR1	1	R1611T
1800.695	0.75	1833148	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	2	3	18	RepFR1	1	R1611T
1802.23	0.75	1834683	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	3	3	18	RepFR1	1	R1611T
1803.846	0.75	1836299	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	4	3	18	RepFR1	1	R1611T
1805.363	0.75	1837816	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	5	3	18	RepFR1	1	R1611T
1807.096	0.75	1839549	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	6	2	18	RepFR1	1	R1611T
1808.747	0.75	1841200	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	7	3	18	RepFR1	1	R1611T
1810.447	0.75	1842900	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	8	3	18	RepFR1	1	R1611T
1811.965	0.75	1844418	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	9	2	18	RepFR1	1	R1611T
1813.68	0.75	1846133	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	10	3	18	RepFR1	1	R1611T
1815.398	0.75	1847851	WORD	n/a	wordpools/wordpool_EN.txt	TOY	11	3	18	RepFR1	1	R1611T
1816.965	0.75	1849418	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	12	2	18	RepFR1	1	R1611T
1818.666	0.75	1851119	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	13	2	18	RepFR1	1	R1611T
1820.181	0.75	1852634	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	14	1	18	RepFR1	1	R1611T
1821.931	0.75	1854384	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	15	2	18	RepFR1	1	R1611T
1823.482	0.75	1855935	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	16	3	18	RepFR1	1	R1611T
1825.216	0.75	1857669	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	17	3	18	RepFR1	1	R1611T
1826.832	0.75	1859285	WORD	n/a	wordpools/wordpool_EN.txt	FROG	18	1	18	RepFR1	1	R1611T
1828.55	0.75	1861003	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	19	2	18	RepFR1	1	R1611T
1830.066	0.75	1862519	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	20	3	18	RepFR1	1	R1611T
1831.805	0.75	1864258	WORD	n/a	wordpools/wordpool_EN.txt	TOY	21	3	18	RepFR1	1	R1611T
1833.5	0.75	1865953	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	22	3	18	RepFR1	1	R1611T
1835.233	0.75	1867686	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	23	3	18	RepFR1	1	R1611T
1836.918	0.75	1869371	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	24	3	18	RepFR1	1	R1611T
1838.484	0.75	1870937	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	25	3	18	RepFR1	1	R1611T
1840.034	0.75	1872487	WORD	n/a	wordpools/wordpool_EN.txt	TOY	26	3	18	RepFR1	1	R1611T
1849.118	1.602	1881571	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1611T
1850.72	3.318	1883173	REC_WORD	1.602	n/a	TOY	-999	3	18	RepFR1	1	R1611T
1854.038	14.941	1886491	REC_WORD	4.92	n/a	SAIL	-999	2	18	RepFR1	1	R1611T
1868.979	10.357	1901432	REC_WORD	19.861	n/a	BROOM	-999	2	18	RepFR1	1	R1611T
1879.336	0.223	1911789	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1611T
1879.559	8.547	1912012	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1611T
1888.106	3.0	1920559	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1611T
1892.306	0.75	1924759	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	0	3	19	RepFR1	1	R1611T
1893.84	0.75	1926293	WORD	n/a	wordpools/wordpool_EN.txt	CARD	1	3	19	RepFR1	1	R1611T
1895.474	0.75	1927927	WORD	n/a	wordpools/wordpool_EN.txt	DOG	2	2	19	RepFR1	1	R1611T
1897.158	0.75	1929611	WORD	n/a	wordpools/wordpool_EN.txt	CARD	3	3	19	RepFR1	1	R1611T
1898.674	0.75	1931127	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	4	2	19	RepFR1	1	R1611T
1900.24	0.75	1932693	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	5	3	19	RepFR1	1	R1611T
1901.791	0.75	1934244	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	6	1	19	RepFR1	1	R1611T
1903.357	0.75	1935810	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	7	3	19	RepFR1	1	R1611T
1905.009	0.75	1937462	WORD	n/a	wordpools/wordpool_EN.txt	DOG	8	2	19	RepFR1	1	R1611T
1906.575	0.75	1939028	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	9	3	19	RepFR1	1	R1611T
1908.226	0.75	1940679	WORD	n/a	wordpools/wordpool_EN.txt	FAN	10	3	19	RepFR1	1	R1611T
1909.925	0.75	1942378	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	11	3	19	RepFR1	1	R1611T
1911.659	0.75	1944112	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	12	3	19	RepFR1	1	R1611T
1913.175	0.75	1945628	WORD	n/a	wordpools/wordpool_EN.txt	FAN	13	3	19	RepFR1	1	R1611T
1914.793	0.75	1947246	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	14	2	19	RepFR1	1	R1611T
1916.51	0.75	1948963	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	15	2	19	RepFR1	1	R1611T
1918.26	0.75	1950713	WORD	n/a	wordpools/wordpool_EN.txt	FAN	16	3	19	RepFR1	1	R1611T
1919.893	0.75	1952346	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	17	3	19	RepFR1	1	R1611T
1921.494	0.75	1953947	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	18	1	19	RepFR1	1	R1611T
1923.194	0.75	1955647	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	19	3	19	RepFR1	1	R1611T
1924.694	0.75	1957147	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	20	3	19	RepFR1	1	R1611T
1926.311	0.75	1958764	WORD	n/a	wordpools/wordpool_EN.txt	CARD	21	3	19	RepFR1	1	R1611T
1927.828	0.75	1960281	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	22	1	19	RepFR1	1	R1611T
1929.578	0.75	1962031	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	23	3	19	RepFR1	1	R1611T
1931.294	0.75	1963747	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	24	3	19	RepFR1	1	R1611T
1932.862	0.75	1965315	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	25	2	19	RepFR1	1	R1611T
1934.412	0.75	1966865	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	26	3	19	RepFR1	1	R1611T
1943.596	1.202	1976049	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1611T
1944.798	1.263	1977251	REC_WORD	1.202	n/a	BOMB	-999	3	19	RepFR1	1	R1611T
1946.061	2.498	1978514	REC_WORD	2.465	n/a	WIFE	-999	1	19	RepFR1	1	R1611T
1948.559	3.082	1981012	REC_WORD	4.963	n/a	TOOTH	-999	2	19	RepFR1	1	R1611T
