onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
809.541	0.75	813485	WORD	n/a	wordpools/wordpool_EN.txt	YARD	0	3	6	RepFR1	0	R1642J
811.082	0.75	815026	WORD	n/a	wordpools/wordpool_EN.txt	STORE	1	2	6	RepFR1	0	R1642J
812.708	0.75	816652	WORD	n/a	wordpools/wordpool_EN.txt	PALM	2	3	6	RepFR1	0	R1642J
814.424	0.75	818368	WORD	n/a	wordpools/wordpool_EN.txt	WING	3	2	6	RepFR1	0	R1642J
815.999	0.75	819943	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	4	3	6	RepFR1	0	R1642J
817.682	0.75	821626	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	5	3	6	RepFR1	0	R1642J
819.357	0.75	823301	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	6	1	6	RepFR1	0	R1642J
820.966	0.75	824910	WORD	n/a	wordpools/wordpool_EN.txt	STORE	7	2	6	RepFR1	0	R1642J
822.682	0.75	826626	WORD	n/a	wordpools/wordpool_EN.txt	LAND	8	3	6	RepFR1	0	R1642J
824.291	0.75	828235	WORD	n/a	wordpools/wordpool_EN.txt	APE	9	2	6	RepFR1	0	R1642J
825.916	0.75	829860	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	10	3	6	RepFR1	0	R1642J
827.466	0.75	831410	WORD	n/a	wordpools/wordpool_EN.txt	APE	11	2	6	RepFR1	0	R1642J
829.033	0.75	832977	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	12	1	6	RepFR1	0	R1642J
830.766	0.75	834710	WORD	n/a	wordpools/wordpool_EN.txt	YARD	13	3	6	RepFR1	0	R1642J
832.307	0.75	836251	WORD	n/a	wordpools/wordpool_EN.txt	LAND	14	3	6	RepFR1	0	R1642J
834.058	0.75	838002	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	15	3	6	RepFR1	0	R1642J
835.624	0.75	839568	WORD	n/a	wordpools/wordpool_EN.txt	YARD	16	3	6	RepFR1	0	R1642J
837.274	0.75	841218	WORD	n/a	wordpools/wordpool_EN.txt	WING	17	2	6	RepFR1	0	R1642J
838.965	0.75	842909	WORD	n/a	wordpools/wordpool_EN.txt	LAND	18	3	6	RepFR1	0	R1642J
840.582	0.75	844526	WORD	n/a	wordpools/wordpool_EN.txt	BANK	19	1	6	RepFR1	0	R1642J
842.14	0.75	846084	WORD	n/a	wordpools/wordpool_EN.txt	PALM	20	3	6	RepFR1	0	R1642J
843.79	0.75	847734	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	21	3	6	RepFR1	0	R1642J
845.44	0.75	849384	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	22	3	6	RepFR1	0	R1642J
847.107	0.75	851051	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	23	3	6	RepFR1	0	R1642J
848.857	0.75	852801	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	24	3	6	RepFR1	0	R1642J
850.607	0.75	854551	WORD	n/a	wordpools/wordpool_EN.txt	PALM	25	3	6	RepFR1	0	R1642J
852.316	0.75	856260	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	26	3	6	RepFR1	0	R1642J
861.558	2.043	865502	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1642J
863.601	1.742	867545	REC_WORD	2.043	n/a	YARD	-999	3	6	RepFR1	0	R1642J
865.343	1.904	869287	REC_WORD	3.785	n/a	PAIL	-999	3	6	RepFR1	0	R1642J
867.247	4.04	871191	REC_WORD	5.689	n/a	BRANCH	-999	3	6	RepFR1	0	R1642J
871.287	0.743	875231	REC_WORD	9.729	n/a	YARD	-999	3	6	RepFR1	0	R1642J
872.03	0.674	875974	REC_WORD	10.472	n/a	PAIL	-999	3	6	RepFR1	0	R1642J
872.704	2.043	876648	REC_WORD	11.146	n/a	BRANCH	-999	3	6	RepFR1	0	R1642J
874.747	0.836	878691	REC_WORD_VV	13.189	n/a	<>	-999	-999	6	RepFR1	0	R1642J
875.583	0.766	879527	REC_WORD_VV	14.025	n/a	<>	-999	-999	6	RepFR1	0	R1642J
876.349	2.073	880293	REC_WORD_VV	14.791	n/a	<>	-999	-999	6	RepFR1	0	R1642J
878.422	0.511	882366	REC_WORD_VV	16.864	n/a	<>	-999	-999	6	RepFR1	0	R1642J
878.933	0.458	882877	REC_WORD_VV	17.375	n/a	<>	-999	-999	6	RepFR1	0	R1642J
879.391	0.531	883335	REC_WORD_VV	17.833	n/a	<>	-999	-999	6	RepFR1	0	R1642J
879.922	0.746	883866	REC_WORD_VV	18.364	n/a	<>	-999	-999	6	RepFR1	0	R1642J
880.668	1.887	884612	REC_WORD_VV	19.11	n/a	<>	-999	-999	6	RepFR1	0	R1642J
882.555	0.743	886499	REC_WORD_VV	20.997	n/a	<>	-999	-999	6	RepFR1	0	R1642J
883.298	0.568	887242	REC_WORD_VV	21.74	n/a	<>	-999	-999	6	RepFR1	0	R1642J
883.866	2.528	887810	REC_WORD_VV	22.308	n/a	<>	-999	-999	6	RepFR1	0	R1642J
886.394	1.0	890338	REC_WORD_VV	24.836	n/a	<>	-999	-999	6	RepFR1	0	R1642J
887.394	1.0	891338	REC_WORD_VV	25.836	n/a	<>	-999	-999	6	RepFR1	0	R1642J
888.394	1.611	892338	REC_WORD_VV	26.836	n/a	<>	-999	-999	6	RepFR1	0	R1642J
890.005	1.682	893949	REC_WORD	28.447	n/a	HOME	-999	-999	6	RepFR1	0	R1642J
891.687	0.202	895631	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1642J
891.889	12.822	895833	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1642J
904.711	3.0	908655	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1642J
908.802	0.75	912746	WORD	n/a	wordpools/wordpool_EN.txt	DUST	0	3	7	RepFR1	0	R1642J
910.469	0.75	914413	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	1	1	7	RepFR1	0	R1642J
912.195	0.75	916139	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	2	1	7	RepFR1	0	R1642J
913.87	0.75	917814	WORD	n/a	wordpools/wordpool_EN.txt	RUG	3	3	7	RepFR1	0	R1642J
915.577	0.75	919521	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	4	3	7	RepFR1	0	R1642J
917.161	0.75	921105	WORD	n/a	wordpools/wordpool_EN.txt	RUG	5	3	7	RepFR1	0	R1642J
918.719	0.75	922663	WORD	n/a	wordpools/wordpool_EN.txt	CORD	6	3	7	RepFR1	0	R1642J
920.295	0.75	924239	WORD	n/a	wordpools/wordpool_EN.txt	DUST	7	3	7	RepFR1	0	R1642J
921.903	0.75	925847	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	8	3	7	RepFR1	0	R1642J
923.444	0.75	927388	WORD	n/a	wordpools/wordpool_EN.txt	BATH	9	2	7	RepFR1	0	R1642J
925.178	0.75	929122	WORD	n/a	wordpools/wordpool_EN.txt	BAR	10	1	7	RepFR1	0	R1642J
926.786	0.75	930730	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	11	3	7	RepFR1	0	R1642J
928.328	0.75	932272	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	12	3	7	RepFR1	0	R1642J
929.886	0.75	933830	WORD	n/a	wordpools/wordpool_EN.txt	CORD	13	3	7	RepFR1	0	R1642J
931.42	0.75	935364	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	14	3	7	RepFR1	0	R1642J
933.128	0.75	937072	WORD	n/a	wordpools/wordpool_EN.txt	RUG	15	3	7	RepFR1	0	R1642J
934.662	0.75	938606	WORD	n/a	wordpools/wordpool_EN.txt	BATH	16	2	7	RepFR1	0	R1642J
936.394	0.75	940338	WORD	n/a	wordpools/wordpool_EN.txt	VEST	17	2	7	RepFR1	0	R1642J
937.919	0.75	941863	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	18	2	7	RepFR1	0	R1642J
939.527	0.75	943471	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	19	3	7	RepFR1	0	R1642J
941.237	0.75	945181	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	20	2	7	RepFR1	0	R1642J
942.91	0.75	946854	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	21	3	7	RepFR1	0	R1642J
944.652	0.75	948596	WORD	n/a	wordpools/wordpool_EN.txt	VEST	22	2	7	RepFR1	0	R1642J
946.311	0.75	950255	WORD	n/a	wordpools/wordpool_EN.txt	CORD	23	3	7	RepFR1	0	R1642J
947.928	0.75	951872	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	24	3	7	RepFR1	0	R1642J
949.611	0.75	953555	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	25	3	7	RepFR1	0	R1642J
951.161	0.75	955105	WORD	n/a	wordpools/wordpool_EN.txt	DUST	26	3	7	RepFR1	0	R1642J
960.194	2.415	964138	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1642J
962.609	4.365	966553	REC_WORD	2.415	n/a	YARD	-999	3	7	RepFR1	0	R1642J
966.974	3.691	970918	REC_WORD	6.78	n/a	PAIL	-999	3	7	RepFR1	0	R1642J
970.665	1.009	974609	REC_WORD	10.471	n/a	YARD	-999	3	7	RepFR1	0	R1642J
971.674	0.998	975618	REC_WORD	11.48	n/a	PAIL	-999	3	7	RepFR1	0	R1642J
972.672	1.838	976616	REC_WORD	12.478	n/a	JAIL	-999	3	7	RepFR1	0	R1642J
974.51	5.457	978454	REC_WORD	14.316	n/a	DUST	-999	3	7	RepFR1	0	R1642J
979.967	0.697	983911	REC_WORD_VV	19.773	n/a	<>	-999	-999	7	RepFR1	0	R1642J
980.664	1.102	984608	REC_WORD_VV	20.47	n/a	<>	-999	-999	7	RepFR1	0	R1642J
981.766	1.583	985710	REC_WORD_VV	21.572	n/a	<>	-999	-999	7	RepFR1	0	R1642J
983.349	1.672	987293	REC_WORD_VV	23.155	n/a	<>	-999	-999	7	RepFR1	0	R1642J
985.021	0.65	988965	REC_WORD	24.827	n/a	PAIL	-999	3	7	RepFR1	0	R1642J
985.671	1.277	989615	REC_WORD	25.477	n/a	SAIL	-999	-999	7	RepFR1	0	R1642J
986.948	3.364	990892	REC_WORD	26.754	n/a	DUST	-999	3	7	RepFR1	0	R1642J
990.312	0.2	994256	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1642J
990.512	12.815	994456	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1642J
1003.327	3.0	1007271	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1642J
1007.536	0.75	1011480	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	0	3	8	RepFR1	0	R1642J
1009.195	0.75	1013139	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	1	3	8	RepFR1	0	R1642J
1010.711	0.75	1014655	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	2	3	8	RepFR1	0	R1642J
1012.436	0.75	1016380	WORD	n/a	wordpools/wordpool_EN.txt	CARD	3	1	8	RepFR1	0	R1642J
1014.102	0.75	1018046	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	4	3	8	RepFR1	0	R1642J
1015.618	0.75	1019562	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	5	3	8	RepFR1	0	R1642J
1017.161	0.75	1021105	WORD	n/a	wordpools/wordpool_EN.txt	POND	6	3	8	RepFR1	0	R1642J
1018.861	0.75	1022805	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	7	2	8	RepFR1	0	R1642J
1020.527	0.75	1024471	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	8	3	8	RepFR1	0	R1642J
1022.111	0.75	1026055	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	9	3	8	RepFR1	0	R1642J
1023.761	0.75	1027705	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	10	3	8	RepFR1	0	R1642J
1025.335	0.75	1029279	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	11	3	8	RepFR1	0	R1642J
1026.968	0.75	1030912	WORD	n/a	wordpools/wordpool_EN.txt	MUD	12	3	8	RepFR1	0	R1642J
1028.627	0.75	1032571	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	13	3	8	RepFR1	0	R1642J
1030.327	0.75	1034271	WORD	n/a	wordpools/wordpool_EN.txt	POND	14	3	8	RepFR1	0	R1642J
1031.927	0.75	1035871	WORD	n/a	wordpools/wordpool_EN.txt	MUD	15	3	8	RepFR1	0	R1642J
1033.51	0.75	1037454	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	16	3	8	RepFR1	0	R1642J
1035.136	0.75	1039080	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	17	2	8	RepFR1	0	R1642J
1036.728	0.75	1040672	WORD	n/a	wordpools/wordpool_EN.txt	SKI	18	2	8	RepFR1	0	R1642J
1038.352	0.75	1042296	WORD	n/a	wordpools/wordpool_EN.txt	PORK	19	1	8	RepFR1	0	R1642J
1040.027	0.75	1043971	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	20	2	8	RepFR1	0	R1642J
1041.552	0.75	1045496	WORD	n/a	wordpools/wordpool_EN.txt	SKI	21	2	8	RepFR1	0	R1642J
1043.294	0.75	1047238	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	22	2	8	RepFR1	0	R1642J
1044.861	0.75	1048805	WORD	n/a	wordpools/wordpool_EN.txt	MUD	23	3	8	RepFR1	0	R1642J
1046.51	0.75	1050454	WORD	n/a	wordpools/wordpool_EN.txt	POND	24	3	8	RepFR1	0	R1642J
1048.21	0.75	1052154	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	25	1	8	RepFR1	0	R1642J
1049.827	0.75	1053771	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	26	3	8	RepFR1	0	R1642J
1058.952	2.067	1062896	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1642J
1061.019	1.3	1064963	REC_WORD	2.067	n/a	HAZE	-999	3	8	RepFR1	0	R1642J
1062.319	6.85	1066263	REC_WORD	3.367	n/a	MUD	-999	3	8	RepFR1	0	R1642J
1069.169	1.254	1073113	REC_WORD	10.217	n/a	HAZE	-999	3	8	RepFR1	0	R1642J
1070.423	2.385	1074367	REC_WORD	11.471	n/a	MUD	-999	3	8	RepFR1	0	R1642J
1072.808	9.08	1076752	REC_WORD	13.856	n/a	DAZE	-999	-999	8	RepFR1	0	R1642J
1081.888	6.043	1085832	REC_WORD	22.936	n/a	CHURCH	-999	3	8	RepFR1	0	R1642J
1087.931	1.149	1091875	REC_WORD	28.979	n/a	LOVE	-999	-999	8	RepFR1	0	R1642J
1089.08	0.2	1093024	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1642J
1089.28	13.234	1093224	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1642J
1102.514	3.0	1106458	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1642J
1106.765	0.75	1110709	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	0	1	9	RepFR1	0	R1642J
1108.408	0.75	1112352	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	1	2	9	RepFR1	0	R1642J
1110.156	0.75	1114100	WORD	n/a	wordpools/wordpool_EN.txt	COOK	2	3	9	RepFR1	0	R1642J
1111.881	0.75	1115825	WORD	n/a	wordpools/wordpool_EN.txt	TENT	3	3	9	RepFR1	0	R1642J
1113.523	0.75	1117467	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	4	3	9	RepFR1	0	R1642J
1115.214	0.75	1119158	WORD	n/a	wordpools/wordpool_EN.txt	TIE	5	3	9	RepFR1	0	R1642J
1116.872	0.75	1120816	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	6	3	9	RepFR1	0	R1642J
1118.557	0.75	1122501	WORD	n/a	wordpools/wordpool_EN.txt	COOK	7	3	9	RepFR1	0	R1642J
1120.255	0.75	1124199	WORD	n/a	wordpools/wordpool_EN.txt	TIE	8	3	9	RepFR1	0	R1642J
1121.915	0.75	1125859	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	9	3	9	RepFR1	0	R1642J
1123.465	0.75	1127409	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	10	2	9	RepFR1	0	R1642J
1125.115	0.75	1129059	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	11	3	9	RepFR1	0	R1642J
1126.74	0.75	1130684	WORD	n/a	wordpools/wordpool_EN.txt	TENT	12	3	9	RepFR1	0	R1642J
1128.315	0.75	1132259	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	13	3	9	RepFR1	0	R1642J
1129.865	0.75	1133809	WORD	n/a	wordpools/wordpool_EN.txt	TIE	14	3	9	RepFR1	0	R1642J
1131.589	0.75	1135533	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	15	2	9	RepFR1	0	R1642J
1133.122	0.75	1137066	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	16	3	9	RepFR1	0	R1642J
1134.648	0.75	1138592	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	17	3	9	RepFR1	0	R1642J
1136.271	0.75	1140215	WORD	n/a	wordpools/wordpool_EN.txt	ICE	18	1	9	RepFR1	0	R1642J
1137.972	0.75	1141916	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	19	2	9	RepFR1	0	R1642J
1139.522	0.75	1143466	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	20	3	9	RepFR1	0	R1642J
1141.04	0.75	1144984	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	21	2	9	RepFR1	0	R1642J
1142.78	0.75	1146724	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	22	3	9	RepFR1	0	R1642J
1144.497	0.75	1148441	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	23	2	9	RepFR1	0	R1642J
1146.023	0.75	1149967	WORD	n/a	wordpools/wordpool_EN.txt	PIT	24	1	9	RepFR1	0	R1642J
1147.547	0.75	1151491	WORD	n/a	wordpools/wordpool_EN.txt	COOK	25	3	9	RepFR1	0	R1642J
1149.172	0.75	1153116	WORD	n/a	wordpools/wordpool_EN.txt	TENT	26	3	9	RepFR1	0	R1642J
1158.281	2.647	1162225	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1642J
1160.928	2.043	1164872	REC_WORD	2.647	n/a	BEAN	-999	1	9	RepFR1	0	R1642J
1162.971	1.44	1166915	REC_WORD	4.69	n/a	SLIDE	-999	3	9	RepFR1	0	R1642J
1164.411	6.338	1168355	REC_WORD	6.13	n/a	LUNCH	-999	3	9	RepFR1	0	R1642J
1170.749	0.743	1174693	REC_WORD	12.468	n/a	BEAN	-999	1	9	RepFR1	0	R1642J
1171.492	0.51	1175436	REC_WORD	13.211	n/a	SLIDE	-999	3	9	RepFR1	0	R1642J
1172.002	4.191	1175946	REC_WORD	13.721	n/a	LUNCH	-999	3	9	RepFR1	0	R1642J
1176.193	0.882	1180137	REC_WORD	17.912	n/a	BEAN	-999	1	9	RepFR1	0	R1642J
1177.075	0.488	1181019	REC_WORD	18.794	n/a	SLIDE	-999	3	9	RepFR1	0	R1642J
1177.563	2.449	1181507	REC_WORD	19.282	n/a	LUNCH	-999	3	9	RepFR1	0	R1642J
1180.012	0.703	1183956	REC_WORD	21.731	n/a	BEAN	-999	1	9	RepFR1	0	R1642J
1180.715	1.536	1184659	REC_WORD	22.434	n/a	SLIDE	-999	3	9	RepFR1	0	R1642J
1182.251	3.436	1186195	REC_WORD	23.97	n/a	BRICK	-999	1	9	RepFR1	0	R1642J
1185.687	1.022	1189631	REC_WORD_VV	27.406	n/a	<>	-999	-999	9	RepFR1	0	R1642J
1186.709	0.836	1190653	REC_WORD_VV	28.428	n/a	<>	-999	-999	9	RepFR1	0	R1642J
1187.545	0.869	1191489	REC_WORD_VV	29.264	n/a	<>	-999	-999	9	RepFR1	0	R1642J
1188.414	0.201	1192358	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1642J
1188.615	18.51	1192559	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1642J
1207.125	3.0	1211069	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1642J
1211.31	0.75	1215254	WORD	n/a	wordpools/wordpool_EN.txt	POLE	0	3	10	RepFR1	0	R1642J
1212.818	0.75	1216762	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	1	2	10	RepFR1	0	R1642J
1214.368	0.75	1218312	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	2	3	10	RepFR1	0	R1642J
1215.993	0.75	1219937	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	3	3	10	RepFR1	0	R1642J
1217.601	0.75	1221545	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	3	10	RepFR1	0	R1642J
1219.311	0.75	1223255	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	5	3	10	RepFR1	0	R1642J
1221.017	0.75	1224961	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	6	2	10	RepFR1	0	R1642J
1222.567	0.75	1226511	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	7	2	10	RepFR1	0	R1642J
1224.3	0.75	1228244	WORD	n/a	wordpools/wordpool_EN.txt	RIB	8	3	10	RepFR1	0	R1642J
1225.91	0.75	1229854	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	9	1	10	RepFR1	0	R1642J
1227.593	0.75	1231537	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	10	3	10	RepFR1	0	R1642J
1229.218	0.75	1233162	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	11	2	10	RepFR1	0	R1642J
1230.859	0.75	1234803	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	12	2	10	RepFR1	0	R1642J
1232.594	0.75	1236538	WORD	n/a	wordpools/wordpool_EN.txt	RIB	13	3	10	RepFR1	0	R1642J
1234.301	0.75	1238245	WORD	n/a	wordpools/wordpool_EN.txt	DIME	14	3	10	RepFR1	0	R1642J
1235.901	0.75	1239845	WORD	n/a	wordpools/wordpool_EN.txt	POLE	15	3	10	RepFR1	0	R1642J
1237.576	0.75	1241520	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	3	10	RepFR1	0	R1642J
1239.334	0.75	1243278	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	17	1	10	RepFR1	0	R1642J
1240.875	0.75	1244819	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	18	1	10	RepFR1	0	R1642J
1242.618	0.75	1246562	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	19	2	10	RepFR1	0	R1642J
1244.327	0.75	1248271	WORD	n/a	wordpools/wordpool_EN.txt	POLE	20	3	10	RepFR1	0	R1642J
1245.893	0.75	1249837	WORD	n/a	wordpools/wordpool_EN.txt	DIME	21	3	10	RepFR1	0	R1642J
1247.551	0.75	1251495	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	22	3	10	RepFR1	0	R1642J
1249.176	0.75	1253120	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	23	3	10	RepFR1	0	R1642J
1250.917	0.75	1254861	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	24	3	10	RepFR1	0	R1642J
1252.643	0.75	1256587	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	25	3	10	RepFR1	0	R1642J
1254.376	0.75	1258320	WORD	n/a	wordpools/wordpool_EN.txt	DIME	26	3	10	RepFR1	0	R1642J
1263.493	3.861	1267437	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1642J
1267.354	1.045	1271298	REC_WORD	3.861	n/a	POLE	-999	3	10	RepFR1	0	R1642J
1268.399	1.106	1272343	REC_WORD	4.906	n/a	HOLE	-999	3	10	RepFR1	0	R1642J
1269.505	0.723	1273449	REC_WORD	6.012	n/a	GIRL	-999	1	10	RepFR1	0	R1642J
1270.228	1.712	1274172	REC_WORD	6.735	n/a	SLIDE	-999	3	10	RepFR1	0	R1642J
1271.94	5.851	1275884	REC_WORD	8.447	n/a	DIME	-999	3	10	RepFR1	0	R1642J
1277.791	1.572	1281735	REC_WORD_VV	14.298	n/a	<>	-999	-999	10	RepFR1	0	R1642J
1279.363	1.069	1283307	REC_WORD_VV	15.87	n/a	<>	-999	-999	10	RepFR1	0	R1642J
1280.432	1.764	1284376	REC_WORD_VV	16.939	n/a	<>	-999	-999	10	RepFR1	0	R1642J
1282.196	4.737	1286140	REC_WORD	18.703	n/a	SLIDE	-999	3	10	RepFR1	0	R1642J
1286.933	1.451	1290877	REC_WORD_VV	23.44	n/a	<>	-999	-999	10	RepFR1	0	R1642J
1288.384	2.182	1292328	REC_WORD_VV	24.891	n/a	<>	-999	-999	10	RepFR1	0	R1642J
1290.566	3.06	1294510	REC_WORD_VV	27.073	n/a	<>	-999	-999	10	RepFR1	0	R1642J
1293.626	0.203	1297570	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1642J
1293.829	11.076	1297773	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1642J
1304.905	3.0	1308849	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1642J
1309.13	0.75	1313074	WORD	n/a	wordpools/wordpool_EN.txt	STONE	0	3	11	RepFR1	0	R1642J
1310.863	0.75	1314807	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	1	3	11	RepFR1	0	R1642J
1312.472	0.75	1316416	WORD	n/a	wordpools/wordpool_EN.txt	FILM	2	1	11	RepFR1	0	R1642J
1314.055	0.75	1317999	WORD	n/a	wordpools/wordpool_EN.txt	WEED	3	2	11	RepFR1	0	R1642J
1315.639	0.75	1319583	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	4	3	11	RepFR1	0	R1642J
1317.397	0.75	1321341	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	5	3	11	RepFR1	0	R1642J
1318.989	0.75	1322933	WORD	n/a	wordpools/wordpool_EN.txt	STEM	6	1	11	RepFR1	0	R1642J
1320.514	0.75	1324458	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	7	3	11	RepFR1	0	R1642J
1322.272	0.75	1326216	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	8	2	11	RepFR1	0	R1642J
1323.789	0.75	1327733	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	9	3	11	RepFR1	0	R1642J
1325.321	0.75	1329265	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	10	3	11	RepFR1	0	R1642J
1327.071	0.75	1331015	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	11	3	11	RepFR1	0	R1642J
1328.596	0.75	1332540	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	12	3	11	RepFR1	0	R1642J
1330.163	0.75	1334107	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	13	3	11	RepFR1	0	R1642J
1331.68	0.75	1335624	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	14	3	11	RepFR1	0	R1642J
1333.388	0.75	1337332	WORD	n/a	wordpools/wordpool_EN.txt	CART	15	3	11	RepFR1	0	R1642J
1335.138	0.75	1339082	WORD	n/a	wordpools/wordpool_EN.txt	STONE	16	3	11	RepFR1	0	R1642J
1336.788	0.75	1340732	WORD	n/a	wordpools/wordpool_EN.txt	CART	17	3	11	RepFR1	0	R1642J
1338.305	0.75	1342249	WORD	n/a	wordpools/wordpool_EN.txt	BAND	18	2	11	RepFR1	0	R1642J
1339.971	0.75	1343915	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	19	3	11	RepFR1	0	R1642J
