onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1321.389	0.75	1325509	WORD	n/a	wordpools/wordpool_EN.txt	MOP	15	2	13	RepFR1	1	R1670J
1323.142	0.75	1327262	WORD	n/a	wordpools/wordpool_EN.txt	TOY	16	3	13	RepFR1	1	R1670J
1324.783	0.75	1328903	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	17	2	13	RepFR1	1	R1670J
1326.542	0.75	1330662	WORD	n/a	wordpools/wordpool_EN.txt	TOY	18	3	13	RepFR1	1	R1670J
1328.225	0.75	1332345	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	19	3	13	RepFR1	1	R1670J
1329.902	0.75	1334022	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	20	3	13	RepFR1	1	R1670J
1331.632	0.75	1335752	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	21	3	13	RepFR1	1	R1670J
1333.392	0.75	1337512	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	22	3	13	RepFR1	1	R1670J
1335.059	0.75	1339179	WORD	n/a	wordpools/wordpool_EN.txt	MOP	23	2	13	RepFR1	1	R1670J
1336.642	0.75	1340762	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	24	2	13	RepFR1	1	R1670J
1338.267	0.75	1342387	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	25	3	13	RepFR1	1	R1670J
1339.967	0.75	1344087	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	26	1	13	RepFR1	1	R1670J
1349.052	1.033	1353172	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1670J
1350.085	1.66	1354205	REC_WORD	1.033	n/a	MOP	-999	2	13	RepFR1	1	R1670J
1351.745	27.448	1355865	REC_WORD	2.693	n/a	LAWN	-999	3	13	RepFR1	1	R1670J
1379.193	0.2	1383313	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1670J
1379.393	9.944	1383513	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1670J
1389.337	3.0	1393457	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1670J
1393.513	0.75	1397633	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	0	1	14	RepFR1	1	R1670J
1395.024	0.75	1399144	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	1	3	14	RepFR1	1	R1670J
1396.596	0.75	1400716	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	2	2	14	RepFR1	1	R1670J
1398.33	0.75	1402450	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	3	2	14	RepFR1	1	R1670J
1399.861	0.75	1403981	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	4	3	14	RepFR1	1	R1670J
1401.412	0.75	1405532	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	5	2	14	RepFR1	1	R1670J
1403.03	0.75	1407150	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	6	3	14	RepFR1	1	R1670J
1404.62	0.75	1408740	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	7	2	14	RepFR1	1	R1670J
1406.137	0.75	1410257	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	8	2	14	RepFR1	1	R1670J
1407.845	0.75	1411965	WORD	n/a	wordpools/wordpool_EN.txt	FORT	9	3	14	RepFR1	1	R1670J
1409.378	0.75	1413498	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	10	3	14	RepFR1	1	R1670J
1411.037	0.75	1415157	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	11	3	14	RepFR1	1	R1670J
1412.662	0.75	1416782	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	12	3	14	RepFR1	1	R1670J
1414.271	0.75	1418391	WORD	n/a	wordpools/wordpool_EN.txt	APE	13	3	14	RepFR1	1	R1670J
1415.92	0.75	1420040	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	14	3	14	RepFR1	1	R1670J
1417.604	0.75	1421724	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	15	1	14	RepFR1	1	R1670J
1419.145	0.75	1423265	WORD	n/a	wordpools/wordpool_EN.txt	FORT	16	3	14	RepFR1	1	R1670J
1420.713	0.75	1424833	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	17	3	14	RepFR1	1	R1670J
1422.438	0.75	1426558	WORD	n/a	wordpools/wordpool_EN.txt	FORT	18	3	14	RepFR1	1	R1670J
1423.971	0.75	1428091	WORD	n/a	wordpools/wordpool_EN.txt	APE	19	3	14	RepFR1	1	R1670J
1425.604	0.75	1429724	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	20	1	14	RepFR1	1	R1670J
1427.137	0.75	1431257	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	21	3	14	RepFR1	1	R1670J
1428.721	0.75	1432841	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	22	3	14	RepFR1	1	R1670J
1430.262	0.75	1434382	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	23	3	14	RepFR1	1	R1670J
1431.862	0.75	1435982	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	24	3	14	RepFR1	1	R1670J
1433.395	0.75	1437515	WORD	n/a	wordpools/wordpool_EN.txt	APE	25	3	14	RepFR1	1	R1670J
1435.023	0.75	1439143	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	26	2	14	RepFR1	1	R1670J
1444.273	1.496	1448393	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1670J
1445.769	1.48	1449889	REC_WORD	1.496	n/a	FLEA	-999	2	14	RepFR1	1	R1670J
1447.249	1.981	1451369	REC_WORD	2.976	n/a	CHILD	-999	3	14	RepFR1	1	R1670J
1449.23	2.155	1453350	REC_WORD	4.957	n/a	DITCH	-999	1	14	RepFR1	1	R1670J
1451.385	23.018	1455505	REC_WORD	7.112	n/a	APE	-999	3	14	RepFR1	1	R1670J
1474.403	0.2	1478523	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1670J
1474.603	9.8	1478723	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1670J
1484.403	3.0	1488523	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1670J
1488.696	0.75	1492816	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	0	3	15	RepFR1	1	R1670J
1490.321	0.75	1494441	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	1	3	15	RepFR1	1	R1670J
1491.912	0.75	1496032	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	2	1	15	RepFR1	1	R1670J
1493.604	0.75	1497724	WORD	n/a	wordpools/wordpool_EN.txt	WASP	3	3	15	RepFR1	1	R1670J
1495.321	0.75	1499441	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	2	15	RepFR1	1	R1670J
1497.012	0.75	1501132	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	5	2	15	RepFR1	1	R1670J
1498.586	0.75	1502706	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	6	3	15	RepFR1	1	R1670J
1500.228	0.75	1504348	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	7	1	15	RepFR1	1	R1670J
1501.912	0.75	1506032	WORD	n/a	wordpools/wordpool_EN.txt	POLE	8	3	15	RepFR1	1	R1670J
1503.445	0.75	1507565	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	9	3	15	RepFR1	1	R1670J
1505.003	0.75	1509123	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	10	2	15	RepFR1	1	R1670J
1506.72	0.75	1510840	WORD	n/a	wordpools/wordpool_EN.txt	COD	11	1	15	RepFR1	1	R1670J
1508.304	0.75	1512424	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	12	3	15	RepFR1	1	R1670J
1509.895	0.75	1514015	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	13	3	15	RepFR1	1	R1670J
1511.496	0.75	1515616	WORD	n/a	wordpools/wordpool_EN.txt	POLE	14	3	15	RepFR1	1	R1670J
1513.037	0.75	1517157	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	15	2	15	RepFR1	1	R1670J
1514.628	0.75	1518748	WORD	n/a	wordpools/wordpool_EN.txt	WASP	16	3	15	RepFR1	1	R1670J
1516.27	0.75	1520390	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	17	3	15	RepFR1	1	R1670J
1518.003	0.75	1522123	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	18	3	15	RepFR1	1	R1670J
1519.745	0.75	1523865	WORD	n/a	wordpools/wordpool_EN.txt	RIB	19	2	15	RepFR1	1	R1670J
1521.279	0.75	1525399	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	20	3	15	RepFR1	1	R1670J
1522.844	0.75	1526964	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	21	2	15	RepFR1	1	R1670J
1524.52	0.75	1528640	WORD	n/a	wordpools/wordpool_EN.txt	WASP	22	3	15	RepFR1	1	R1670J
1526.062	0.75	1530182	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	23	3	15	RepFR1	1	R1670J
1527.637	0.75	1531757	WORD	n/a	wordpools/wordpool_EN.txt	POLE	24	3	15	RepFR1	1	R1670J
1529.17	0.75	1533290	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	25	3	15	RepFR1	1	R1670J
1530.836	0.75	1534956	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	26	3	15	RepFR1	1	R1670J
1539.987	1.234	1544107	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1670J
1541.221	1.47	1545341	REC_WORD	1.234	n/a	PLATE	-999	3	15	RepFR1	1	R1670J
1542.691	1.638	1546811	REC_WORD	2.704	n/a	RIB	-999	2	15	RepFR1	1	R1670J
1544.329	1.634	1548449	REC_WORD	4.342	n/a	HOLE	-999	3	15	RepFR1	1	R1670J
1545.963	24.162	1550083	REC_WORD	5.976	n/a	POLE	-999	3	15	RepFR1	1	R1670J
1570.125	0.202	1574245	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1670J
1570.327	9.739	1574447	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1670J
1580.066	3.0	1584186	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1670J
1584.374	0.75	1588494	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	0	2	16	RepFR1	1	R1670J
1586.025	0.75	1590145	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	1	3	16	RepFR1	1	R1670J
1587.674	0.75	1591794	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	2	3	16	RepFR1	1	R1670J
1589.316	0.75	1593436	WORD	n/a	wordpools/wordpool_EN.txt	KEY	3	3	16	RepFR1	1	R1670J
1590.833	0.75	1594953	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	4	3	16	RepFR1	1	R1670J
1592.486	0.75	1596606	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	5	3	16	RepFR1	1	R1670J
1594.215	0.75	1598335	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	6	3	16	RepFR1	1	R1670J
1595.908	0.75	1600028	WORD	n/a	wordpools/wordpool_EN.txt	DEER	7	3	16	RepFR1	1	R1670J
1597.482	0.75	1601602	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	8	3	16	RepFR1	1	R1670J
1599.049	0.75	1603169	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	9	2	16	RepFR1	1	R1670J
1600.616	0.75	1604736	WORD	n/a	wordpools/wordpool_EN.txt	LAND	10	3	16	RepFR1	1	R1670J
1602.249	0.75	1606369	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	11	3	16	RepFR1	1	R1670J
1603.798	0.75	1607918	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	12	3	16	RepFR1	1	R1670J
1605.382	0.75	1609502	WORD	n/a	wordpools/wordpool_EN.txt	KEY	13	3	16	RepFR1	1	R1670J
1607.132	0.75	1611252	WORD	n/a	wordpools/wordpool_EN.txt	PALM	14	1	16	RepFR1	1	R1670J
1608.674	0.75	1612794	WORD	n/a	wordpools/wordpool_EN.txt	LAND	15	3	16	RepFR1	1	R1670J
1610.383	0.75	1614503	WORD	n/a	wordpools/wordpool_EN.txt	KEY	16	3	16	RepFR1	1	R1670J
1612.0	0.75	1616120	WORD	n/a	wordpools/wordpool_EN.txt	ICE	17	2	16	RepFR1	1	R1670J
1613.757	0.75	1617877	WORD	n/a	wordpools/wordpool_EN.txt	DEER	18	3	16	RepFR1	1	R1670J
1615.316	0.75	1619436	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	19	2	16	RepFR1	1	R1670J
1617.057	0.75	1621177	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	20	2	16	RepFR1	1	R1670J
1618.798	0.75	1622918	WORD	n/a	wordpools/wordpool_EN.txt	LAND	21	3	16	RepFR1	1	R1670J
1620.443	0.75	1624563	WORD	n/a	wordpools/wordpool_EN.txt	ICE	22	2	16	RepFR1	1	R1670J
1622.015	0.75	1626135	WORD	n/a	wordpools/wordpool_EN.txt	DEER	23	3	16	RepFR1	1	R1670J
1623.632	0.75	1627752	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	24	1	16	RepFR1	1	R1670J
1625.331	0.75	1629451	WORD	n/a	wordpools/wordpool_EN.txt	STICK	25	1	16	RepFR1	1	R1670J
1626.957	0.75	1631077	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	26	3	16	RepFR1	1	R1670J
1636.099	0.875	1640219	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1670J
1636.974	1.895	1641094	REC_WORD	0.875	n/a	STICK	-999	1	16	RepFR1	1	R1670J
1638.869	2.189	1642989	REC_WORD	2.77	n/a	TOOL	-999	2	16	RepFR1	1	R1670J
1641.058	1.536	1645178	REC_WORD	4.959	n/a	MOOSE	-999	3	16	RepFR1	1	R1670J
1642.594	1.92	1646714	REC_WORD	6.495	n/a	DEER	-999	3	16	RepFR1	1	R1670J
1644.514	2.927	1648634	REC_WORD	8.415	n/a	QUAIL	-999	1	16	RepFR1	1	R1670J
1647.441	8.319	1651561	REC_WORD	11.342	n/a	LAND	-999	3	16	RepFR1	1	R1670J
1655.76	5.657	1659880	REC_WORD	19.661	n/a	SHARK	-999	3	16	RepFR1	1	R1670J
1661.417	4.82	1665537	REC_WORD	25.318	n/a	KEY	-999	3	16	RepFR1	1	R1670J
1666.237	0.193	1670357	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1670J
1666.43	10.098	1670550	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1670J
1676.528	3.0	1680648	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1670J
1680.686	0.75	1684806	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	0	3	17	RepFR1	1	R1670J
1682.378	0.75	1686498	WORD	n/a	wordpools/wordpool_EN.txt	BUG	1	3	17	RepFR1	1	R1670J
1683.911	0.75	1688031	WORD	n/a	wordpools/wordpool_EN.txt	SKY	2	3	17	RepFR1	1	R1670J
1685.594	0.75	1689714	WORD	n/a	wordpools/wordpool_EN.txt	BAND	3	3	17	RepFR1	1	R1670J
1687.327	0.75	1691447	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	4	2	17	RepFR1	1	R1670J
1688.92	0.75	1693040	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	5	3	17	RepFR1	1	R1670J
1690.595	0.75	1694715	WORD	n/a	wordpools/wordpool_EN.txt	BUG	6	3	17	RepFR1	1	R1670J
1692.335	0.75	1696455	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	7	1	17	RepFR1	1	R1670J
1693.977	0.75	1698097	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	8	3	17	RepFR1	1	R1670J
1695.603	0.75	1699723	WORD	n/a	wordpools/wordpool_EN.txt	BUG	9	3	17	RepFR1	1	R1670J
1697.344	0.75	1701464	WORD	n/a	wordpools/wordpool_EN.txt	CUP	10	1	17	RepFR1	1	R1670J
1698.994	0.75	1703114	WORD	n/a	wordpools/wordpool_EN.txt	SKY	11	3	17	RepFR1	1	R1670J
1700.545	0.75	1704665	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	12	2	17	RepFR1	1	R1670J
1702.179	0.75	1706299	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	13	2	17	RepFR1	1	R1670J
1703.753	0.75	1707873	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	14	2	17	RepFR1	1	R1670J
1705.286	0.75	1709406	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	15	3	17	RepFR1	1	R1670J
1706.977	0.75	1711097	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	16	2	17	RepFR1	1	R1670J
1708.589	0.75	1712709	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	17	3	17	RepFR1	1	R1670J
1710.153	0.75	1714273	WORD	n/a	wordpools/wordpool_EN.txt	SKY	18	3	17	RepFR1	1	R1670J
1711.827	0.75	1715947	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	19	3	17	RepFR1	1	R1670J
1713.411	0.75	1717531	WORD	n/a	wordpools/wordpool_EN.txt	BAND	20	3	17	RepFR1	1	R1670J
1714.969	0.75	1719089	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	21	3	17	RepFR1	1	R1670J
1716.552	0.75	1720672	WORD	n/a	wordpools/wordpool_EN.txt	BAND	22	3	17	RepFR1	1	R1670J
1718.278	0.75	1722398	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	23	3	17	RepFR1	1	R1670J
1719.82	0.75	1723940	WORD	n/a	wordpools/wordpool_EN.txt	MAT	24	1	17	RepFR1	1	R1670J
1721.337	0.75	1725457	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	25	3	17	RepFR1	1	R1670J
1723.055	0.75	1727175	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	26	2	17	RepFR1	1	R1670J
1732.244	1.348	1736364	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1670J
1733.592	1.895	1737712	REC_WORD	1.348	n/a	STAIR	-999	2	17	RepFR1	1	R1670J
1735.487	2.22	1739607	REC_WORD	3.243	n/a	WIFE	-999	3	17	RepFR1	1	R1670J
1737.707	3.804	1741827	REC_WORD	5.463	n/a	TOOL	-999	2	17	RepFR1	1	R1670J
1741.511	2.08	1745631	REC_WORD	9.267	n/a	BUG	-999	3	17	RepFR1	1	R1670J
1743.591	5.598	1747711	REC_WORD	11.347	n/a	SKY	-999	3	17	RepFR1	1	R1670J
1749.189	13.183	1753309	REC_WORD	16.945	n/a	HAZE	-999	3	17	RepFR1	1	R1670J
1762.372	0.2	1766492	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1670J
1762.572	9.726	1766692	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1670J
1772.298	3.0	1776418	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1670J
1776.548	0.75	1780668	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	0	3	18	RepFR1	1	R1670J
1778.265	0.75	1782385	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	1	1	18	RepFR1	1	R1670J
1779.915	0.75	1784035	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	2	3	18	RepFR1	1	R1670J
1781.472	0.75	1785592	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	3	3	18	RepFR1	1	R1670J
1783.099	0.75	1787219	WORD	n/a	wordpools/wordpool_EN.txt	COIN	4	3	18	RepFR1	1	R1670J
1784.707	0.75	1788827	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	5	2	18	RepFR1	1	R1670J
1786.416	0.75	1790536	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	6	3	18	RepFR1	1	R1670J
1788.123	0.75	1792243	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	7	3	18	RepFR1	1	R1670J
1789.857	0.75	1793977	WORD	n/a	wordpools/wordpool_EN.txt	PIT	8	3	18	RepFR1	1	R1670J
1791.556	0.75	1795676	WORD	n/a	wordpools/wordpool_EN.txt	PORK	9	1	18	RepFR1	1	R1670J
1793.064	0.75	1797184	WORD	n/a	wordpools/wordpool_EN.txt	ELF	10	2	18	RepFR1	1	R1670J
1794.673	0.75	1798793	WORD	n/a	wordpools/wordpool_EN.txt	PIT	11	3	18	RepFR1	1	R1670J
1796.393	0.75	1800513	WORD	n/a	wordpools/wordpool_EN.txt	FACE	12	1	18	RepFR1	1	R1670J
1797.948	0.75	1802068	WORD	n/a	wordpools/wordpool_EN.txt	HORN	13	3	18	RepFR1	1	R1670J
1799.539	0.75	1803659	WORD	n/a	wordpools/wordpool_EN.txt	COIN	14	3	18	RepFR1	1	R1670J
1801.281	0.75	1805401	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	15	3	18	RepFR1	1	R1670J
1802.84	0.75	1806960	WORD	n/a	wordpools/wordpool_EN.txt	ELF	16	2	18	RepFR1	1	R1670J
1804.424	0.75	1808544	WORD	n/a	wordpools/wordpool_EN.txt	YARN	17	2	18	RepFR1	1	R1670J
1806.116	0.75	1810236	WORD	n/a	wordpools/wordpool_EN.txt	PIT	18	3	18	RepFR1	1	R1670J
1807.732	0.75	1811852	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	19	3	18	RepFR1	1	R1670J
1809.29	0.75	1813410	WORD	n/a	wordpools/wordpool_EN.txt	COIN	20	3	18	RepFR1	1	R1670J
1810.965	0.75	1815085	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	21	2	18	RepFR1	1	R1670J
1812.489	0.75	1816609	WORD	n/a	wordpools/wordpool_EN.txt	HORN	22	3	18	RepFR1	1	R1670J
1814.023	0.75	1818143	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	23	3	18	RepFR1	1	R1670J
1815.732	0.75	1819852	WORD	n/a	wordpools/wordpool_EN.txt	HORN	24	3	18	RepFR1	1	R1670J
1817.406	0.75	1821526	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	25	3	18	RepFR1	1	R1670J
1819.047	0.75	1823167	WORD	n/a	wordpools/wordpool_EN.txt	YARN	26	2	18	RepFR1	1	R1670J
1828.198	1.219	1832318	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1670J
1829.417	1.24	1833537	REC_WORD	1.219	n/a	BROOK	-999	3	18	RepFR1	1	R1670J
1830.657	2.286	1834777	REC_WORD	2.459	n/a	SKATE	-999	3	18	RepFR1	1	R1670J
1832.943	6.698	1837063	REC_WORD	4.745	n/a	PIT	-999	3	18	RepFR1	1	R1670J
1839.641	4.356	1843761	REC_WORD	11.443	n/a	BOOT	-999	3	18	RepFR1	1	R1670J
1843.997	14.338	1848117	REC_WORD	15.799	n/a	PIN	-999	2	18	RepFR1	1	R1670J
1858.335	0.202	1862455	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1670J
1858.537	9.172	1862657	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1670J
1867.709	3.0	1871829	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1670J
1871.952	0.75	1876072	WORD	n/a	wordpools/wordpool_EN.txt	RICE	0	3	19	RepFR1	1	R1670J
1873.509	0.75	1877629	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	1	3	19	RepFR1	1	R1670J
1875.196	0.75	1879316	WORD	n/a	wordpools/wordpool_EN.txt	FARM	2	3	19	RepFR1	1	R1670J
1876.78	0.75	1880900	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	3	3	19	RepFR1	1	R1670J
1878.49	0.75	1882610	WORD	n/a	wordpools/wordpool_EN.txt	FARM	4	3	19	RepFR1	1	R1670J
1880.061	0.75	1884181	WORD	n/a	wordpools/wordpool_EN.txt	RICE	5	3	19	RepFR1	1	R1670J
1881.785	0.75	1885905	WORD	n/a	wordpools/wordpool_EN.txt	RUG	6	2	19	RepFR1	1	R1670J
1883.461	0.75	1887581	WORD	n/a	wordpools/wordpool_EN.txt	STONE	7	2	19	RepFR1	1	R1670J
1885.019	0.75	1889139	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	8	2	19	RepFR1	1	R1670J
1886.602	0.75	1890722	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	9	1	19	RepFR1	1	R1670J
1888.227	0.75	1892347	WORD	n/a	wordpools/wordpool_EN.txt	CORD	10	3	19	RepFR1	1	R1670J
1889.877	0.75	1893997	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	11	3	19	RepFR1	1	R1670J
1891.41	0.75	1895530	WORD	n/a	wordpools/wordpool_EN.txt	RICE	12	3	19	RepFR1	1	R1670J
1893.102	0.75	1897222	WORD	n/a	wordpools/wordpool_EN.txt	CORD	13	3	19	RepFR1	1	R1670J
1894.804	0.75	1898924	WORD	n/a	wordpools/wordpool_EN.txt	RUG	14	2	19	RepFR1	1	R1670J
1896.41	0.75	1900530	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	15	3	19	RepFR1	1	R1670J
1898.085	0.75	1902205	WORD	n/a	wordpools/wordpool_EN.txt	BARN	16	3	19	RepFR1	1	R1670J
1899.76	0.75	1903880	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	17	3	19	RepFR1	1	R1670J
1901.36	0.75	1905480	WORD	n/a	wordpools/wordpool_EN.txt	BARN	18	3	19	RepFR1	1	R1670J
1903.085	0.75	1907205	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	19	2	19	RepFR1	1	R1670J
1904.693	0.75	1908813	WORD	n/a	wordpools/wordpool_EN.txt	CORD	20	3	19	RepFR1	1	R1670J
1906.385	0.75	1910505	WORD	n/a	wordpools/wordpool_EN.txt	FARM	21	3	19	RepFR1	1	R1670J
1908.112	0.75	1912232	WORD	n/a	wordpools/wordpool_EN.txt	TANK	22	1	19	RepFR1	1	R1670J
1909.769	0.75	1913889	WORD	n/a	wordpools/wordpool_EN.txt	JAR	23	1	19	RepFR1	1	R1670J
1911.41	0.75	1915530	WORD	n/a	wordpools/wordpool_EN.txt	BARN	24	3	19	RepFR1	1	R1670J
1913.004	0.75	1917124	WORD	n/a	wordpools/wordpool_EN.txt	STONE	25	2	19	RepFR1	1	R1670J
1914.76	0.75	1918880	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	26	3	19	RepFR1	1	R1670J
1923.919	1.538	1928039	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1670J
1925.457	1.479	1929577	REC_WORD	1.538	n/a	BADGE	-999	3	19	RepFR1	1	R1670J
1926.936	2.525	1931056	REC_WORD	3.017	n/a	STONE	-999	2	19	RepFR1	1	R1670J
1929.461	10.631	1933581	REC_WORD	5.542	n/a	FARM	-999	3	19	RepFR1	1	R1670J
1940.092	13.963	1944212	REC_WORD	16.173	n/a	GROUND	-999	3	19	RepFR1	1	R1670J
1954.055	0.2	1958175	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1670J
1954.255	9.334	1958375	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1670J
1963.589	3.0	1967709	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1670J
1967.798	0.75	1971918	WORD	n/a	wordpools/wordpool_EN.txt	EGG	0	2	20	RepFR1	1	R1670J
1969.389	0.75	1973509	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	1	3	20	RepFR1	1	R1670J
1971.056	0.75	1975176	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	2	3	20	RepFR1	1	R1670J
