onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1330.849	0.75	1335992	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	12	2	13	RepFR1	1	R1628E
1332.433	0.75	1337576	WORD	n/a	wordpools/wordpool_EN.txt	TILE	13	1	13	RepFR1	1	R1628E
1334.182	0.75	1339325	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	14	3	13	RepFR1	1	R1628E
1335.934	0.75	1341077	WORD	n/a	wordpools/wordpool_EN.txt	PARK	15	2	13	RepFR1	1	R1628E
1337.585	0.75	1342728	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	16	3	13	RepFR1	1	R1628E
1339.184	0.75	1344327	WORD	n/a	wordpools/wordpool_EN.txt	COD	17	3	13	RepFR1	1	R1628E
1340.9	0.75	1346043	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	18	3	13	RepFR1	1	R1628E
1342.468	0.75	1347611	WORD	n/a	wordpools/wordpool_EN.txt	WAND	19	3	13	RepFR1	1	R1628E
1344.084	0.75	1349227	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	20	3	13	RepFR1	1	R1628E
1345.834	0.75	1350977	WORD	n/a	wordpools/wordpool_EN.txt	COD	21	3	13	RepFR1	1	R1628E
1347.452	0.75	1352595	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	22	1	13	RepFR1	1	R1628E
1349.018	0.75	1354161	WORD	n/a	wordpools/wordpool_EN.txt	WAND	23	3	13	RepFR1	1	R1628E
1350.636	0.75	1355779	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	24	3	13	RepFR1	1	R1628E
1352.285	0.75	1357428	WORD	n/a	wordpools/wordpool_EN.txt	PARK	25	2	13	RepFR1	1	R1628E
1353.935	0.75	1359078	WORD	n/a	wordpools/wordpool_EN.txt	BAND	26	2	13	RepFR1	1	R1628E
1363.12	0.977	1368263	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1628E
1364.097	2.772	1369240	REC_WORD	0.977	n/a	PARK	-999	2	13	RepFR1	1	R1628E
1366.869	1.752	1372012	REC_WORD_VV	3.749	n/a	<>	-999	-999	13	RepFR1	1	R1628E
1368.621	24.758	1373764	REC_WORD	5.501	n/a	WAND	-999	3	13	RepFR1	1	R1628E
1393.379	0.198	1398522	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1628E
1393.577	8.315	1398720	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1628E
1401.892	3.0	1407035	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1628E
1406.043	0.75	1411186	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	0	2	14	RepFR1	1	R1628E
1407.577	0.75	1412720	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	1	3	14	RepFR1	1	R1628E
1409.243	0.75	1414386	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	2	3	14	RepFR1	1	R1628E
1410.911	0.75	1416054	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	3	3	14	RepFR1	1	R1628E
1412.527	0.75	1417670	WORD	n/a	wordpools/wordpool_EN.txt	PET	4	2	14	RepFR1	1	R1628E
1414.261	0.75	1419404	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	5	2	14	RepFR1	1	R1628E
1415.978	0.75	1421121	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	6	3	14	RepFR1	1	R1628E
1417.478	0.75	1422621	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	7	3	14	RepFR1	1	R1628E
1419.111	0.75	1424254	WORD	n/a	wordpools/wordpool_EN.txt	LIP	8	3	14	RepFR1	1	R1628E
1420.695	0.75	1425838	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	9	3	14	RepFR1	1	R1628E
1422.412	0.75	1427555	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	10	3	14	RepFR1	1	R1628E
1423.962	0.75	1429105	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	11	2	14	RepFR1	1	R1628E
1425.679	0.75	1430822	WORD	n/a	wordpools/wordpool_EN.txt	BAR	12	1	14	RepFR1	1	R1628E
1427.313	0.75	1432456	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	13	3	14	RepFR1	1	R1628E
1428.896	0.75	1434039	WORD	n/a	wordpools/wordpool_EN.txt	LIP	14	3	14	RepFR1	1	R1628E
1430.512	0.75	1435655	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	15	3	14	RepFR1	1	R1628E
1432.182	0.75	1437325	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	16	1	14	RepFR1	1	R1628E
1433.914	0.75	1439057	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	17	3	14	RepFR1	1	R1628E
1435.631	0.75	1440774	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	18	2	14	RepFR1	1	R1628E
1437.364	0.75	1442507	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	19	3	14	RepFR1	1	R1628E
1438.931	0.75	1444074	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	20	3	14	RepFR1	1	R1628E
1440.431	0.75	1445574	WORD	n/a	wordpools/wordpool_EN.txt	LIP	21	3	14	RepFR1	1	R1628E
1442.164	0.75	1447307	WORD	n/a	wordpools/wordpool_EN.txt	PET	22	2	14	RepFR1	1	R1628E
1443.865	0.75	1449008	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	23	3	14	RepFR1	1	R1628E
1445.598	0.75	1450741	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	24	3	14	RepFR1	1	R1628E
1447.165	0.75	1452308	WORD	n/a	wordpools/wordpool_EN.txt	JET	25	1	14	RepFR1	1	R1628E
1448.916	0.75	1454059	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	26	3	14	RepFR1	1	R1628E
1458.067	1.523	1463210	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1628E
1459.59	1.241	1464733	REC_WORD	1.523	n/a	PET	-999	2	14	RepFR1	1	R1628E
1460.831	1.902	1465974	REC_WORD	2.764	n/a	YARD	-999	3	14	RepFR1	1	R1628E
1462.733	1.695	1467876	REC_WORD	4.666	n/a	GEESE	-999	3	14	RepFR1	1	R1628E
1464.428	5.59	1469571	REC_WORD	6.361	n/a	TALK	-999	-999	14	RepFR1	1	R1628E
1470.018	9.326	1475161	REC_WORD_VV	11.951	n/a	<>	-999	-999	14	RepFR1	1	R1628E
1479.344	3.822	1484487	REC_WORD	21.277	n/a	JET	-999	1	14	RepFR1	1	R1628E
1483.166	5.164	1488309	REC_WORD_VV	25.099	n/a	<>	-999	-999	14	RepFR1	1	R1628E
1488.33	0.202	1493473	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1628E
1488.532	8.207	1493675	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1628E
1496.739	3.0	1501882	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1628E
1500.973	0.75	1506116	WORD	n/a	wordpools/wordpool_EN.txt	COOK	0	2	15	RepFR1	1	R1628E
1502.491	0.75	1507634	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	1	1	15	RepFR1	1	R1628E
1504.158	0.75	1509301	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	2	1	15	RepFR1	1	R1628E
1505.874	0.75	1511017	WORD	n/a	wordpools/wordpool_EN.txt	OAR	3	3	15	RepFR1	1	R1628E
1507.458	0.75	1512601	WORD	n/a	wordpools/wordpool_EN.txt	WEED	4	3	15	RepFR1	1	R1628E
1509.175	0.75	1514318	WORD	n/a	wordpools/wordpool_EN.txt	HEART	5	2	15	RepFR1	1	R1628E
1510.825	0.75	1515968	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	6	3	15	RepFR1	1	R1628E
1512.476	0.75	1517619	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	7	3	15	RepFR1	1	R1628E
1514.042	0.75	1519185	WORD	n/a	wordpools/wordpool_EN.txt	HEART	8	2	15	RepFR1	1	R1628E
1515.676	0.75	1520819	WORD	n/a	wordpools/wordpool_EN.txt	OAR	9	3	15	RepFR1	1	R1628E
1517.242	0.75	1522385	WORD	n/a	wordpools/wordpool_EN.txt	MAT	10	3	15	RepFR1	1	R1628E
1518.777	0.75	1523920	WORD	n/a	wordpools/wordpool_EN.txt	CORD	11	2	15	RepFR1	1	R1628E
1520.31	0.75	1525453	WORD	n/a	wordpools/wordpool_EN.txt	MAT	12	3	15	RepFR1	1	R1628E
1522.044	0.75	1527187	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	13	3	15	RepFR1	1	R1628E
1523.711	0.75	1528854	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	14	3	15	RepFR1	1	R1628E
1525.428	0.75	1530571	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	15	3	15	RepFR1	1	R1628E
1527.045	0.75	1532188	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	16	3	15	RepFR1	1	R1628E
1528.594	0.75	1533737	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	17	1	15	RepFR1	1	R1628E
1530.128	0.75	1535271	WORD	n/a	wordpools/wordpool_EN.txt	CORD	18	2	15	RepFR1	1	R1628E
1531.778	0.75	1536921	WORD	n/a	wordpools/wordpool_EN.txt	WEED	19	3	15	RepFR1	1	R1628E
1533.294	0.75	1538437	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	20	3	15	RepFR1	1	R1628E
1534.961	0.75	1540104	WORD	n/a	wordpools/wordpool_EN.txt	OAR	21	3	15	RepFR1	1	R1628E
1536.663	0.75	1541806	WORD	n/a	wordpools/wordpool_EN.txt	WEED	22	3	15	RepFR1	1	R1628E
1538.263	0.75	1543406	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	23	3	15	RepFR1	1	R1628E
1539.947	0.75	1545090	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	24	3	15	RepFR1	1	R1628E
1541.496	0.75	1546639	WORD	n/a	wordpools/wordpool_EN.txt	COOK	25	2	15	RepFR1	1	R1628E
1543.213	0.75	1548356	WORD	n/a	wordpools/wordpool_EN.txt	MAT	26	3	15	RepFR1	1	R1628E
1552.48	1.111	1557623	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1628E
1553.591	2.022	1558734	REC_WORD	1.111	n/a	OAR	-999	3	15	RepFR1	1	R1628E
1555.613	2.573	1560756	REC_WORD	3.133	n/a	HEART	-999	2	15	RepFR1	1	R1628E
1558.186	4.162	1563329	REC_WORD	5.706	n/a	WEED	-999	3	15	RepFR1	1	R1628E
1562.348	2.158	1567491	REC_WORD	9.868	n/a	FLAG	-999	3	15	RepFR1	1	R1628E
1564.506	3.305	1569649	REC_WORD_VV	12.026	n/a	<>	-999	-999	15	RepFR1	1	R1628E
1567.811	2.287	1572954	REC_WORD_VV	15.331	n/a	<>	-999	-999	15	RepFR1	1	R1628E
1570.098	12.668	1575241	REC_WORD_VV	17.618	n/a	<>	-999	-999	15	RepFR1	1	R1628E
1582.766	0.2	1587909	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	1	R1628E
1582.966	8.871	1588109	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1628E
1591.837	3.0	1596980	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1628E
1596.054	0.75	1601197	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	0	3	16	RepFR1	1	R1628E
1597.721	0.75	1602864	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	1	2	16	RepFR1	1	R1628E
1599.388	0.75	1604531	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	2	3	16	RepFR1	1	R1628E
1600.971	0.75	1606114	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	3	3	16	RepFR1	1	R1628E
1602.554	0.75	1607697	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	4	1	16	RepFR1	1	R1628E
1604.09	0.75	1609233	WORD	n/a	wordpools/wordpool_EN.txt	TIE	5	3	16	RepFR1	1	R1628E
1605.755	0.75	1610898	WORD	n/a	wordpools/wordpool_EN.txt	FROG	6	3	16	RepFR1	1	R1628E
1607.273	0.75	1612416	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	7	3	16	RepFR1	1	R1628E
1608.974	0.75	1614117	WORD	n/a	wordpools/wordpool_EN.txt	SKI	8	3	16	RepFR1	1	R1628E
1610.673	0.75	1615816	WORD	n/a	wordpools/wordpool_EN.txt	FROG	9	3	16	RepFR1	1	R1628E
1612.325	0.75	1617468	WORD	n/a	wordpools/wordpool_EN.txt	CANE	10	2	16	RepFR1	1	R1628E
1614.057	0.75	1619200	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	11	2	16	RepFR1	1	R1628E
1615.64	0.75	1620783	WORD	n/a	wordpools/wordpool_EN.txt	CANE	12	2	16	RepFR1	1	R1628E
1617.307	0.75	1622450	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	13	1	16	RepFR1	1	R1628E
1619.024	0.75	1624167	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	14	3	16	RepFR1	1	R1628E
1620.724	0.75	1625867	WORD	n/a	wordpools/wordpool_EN.txt	SKI	15	3	16	RepFR1	1	R1628E
1622.291	0.75	1627434	WORD	n/a	wordpools/wordpool_EN.txt	FROG	16	3	16	RepFR1	1	R1628E
1623.858	0.75	1629001	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	17	3	16	RepFR1	1	R1628E
1625.558	0.75	1630701	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	18	3	16	RepFR1	1	R1628E
1627.226	0.75	1632369	WORD	n/a	wordpools/wordpool_EN.txt	SKI	19	3	16	RepFR1	1	R1628E
1628.743	0.75	1633886	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	20	2	16	RepFR1	1	R1628E
1630.409	0.75	1635552	WORD	n/a	wordpools/wordpool_EN.txt	TIE	21	3	16	RepFR1	1	R1628E
1632.143	0.75	1637286	WORD	n/a	wordpools/wordpool_EN.txt	JAR	22	1	16	RepFR1	1	R1628E
1633.726	0.75	1638869	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	23	3	16	RepFR1	1	R1628E
1635.259	0.75	1640402	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	24	2	16	RepFR1	1	R1628E
1636.794	0.75	1641937	WORD	n/a	wordpools/wordpool_EN.txt	TIE	25	3	16	RepFR1	1	R1628E
1638.426	0.75	1643569	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	26	3	16	RepFR1	1	R1628E
1647.595	1.84	1652738	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1628E
1649.435	7.359	1654578	REC_WORD	1.84	n/a	STAIR	-999	3	16	RepFR1	1	R1628E
1656.794	21.055	1661937	REC_WORD	9.199	n/a	SHELF	-999	-999	16	RepFR1	1	R1628E
1677.849	0.2	1682992	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	1	R1628E
1678.049	8.585	1683192	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1628E
1686.634	3.0	1691777	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1628E
1690.835	0.75	1695978	WORD	n/a	wordpools/wordpool_EN.txt	DART	0	3	17	RepFR1	1	R1628E
1692.551	0.75	1697694	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	1	2	17	RepFR1	1	R1628E
1694.319	0.75	1699462	WORD	n/a	wordpools/wordpool_EN.txt	HORN	2	3	17	RepFR1	1	R1628E
1696.019	0.75	1701162	WORD	n/a	wordpools/wordpool_EN.txt	INN	3	3	17	RepFR1	1	R1628E
1697.769	0.75	1702912	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	4	3	17	RepFR1	1	R1628E
1699.42	0.75	1704563	WORD	n/a	wordpools/wordpool_EN.txt	CONE	5	2	17	RepFR1	1	R1628E
1701.037	0.75	1706180	WORD	n/a	wordpools/wordpool_EN.txt	HORN	6	3	17	RepFR1	1	R1628E
1702.736	0.75	1707879	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	7	1	17	RepFR1	1	R1628E
1704.287	0.75	1709430	WORD	n/a	wordpools/wordpool_EN.txt	BATH	8	3	17	RepFR1	1	R1628E
1705.804	0.75	1710947	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	9	3	17	RepFR1	1	R1628E
1707.32	0.75	1712463	WORD	n/a	wordpools/wordpool_EN.txt	INN	10	3	17	RepFR1	1	R1628E
1708.97	0.75	1714113	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	3	17	RepFR1	1	R1628E
1710.62	0.75	1715763	WORD	n/a	wordpools/wordpool_EN.txt	CONE	12	2	17	RepFR1	1	R1628E
1712.305	0.75	1717448	WORD	n/a	wordpools/wordpool_EN.txt	HORN	13	3	17	RepFR1	1	R1628E
1713.855	0.75	1718998	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	14	3	17	RepFR1	1	R1628E
1715.506	0.75	1720649	WORD	n/a	wordpools/wordpool_EN.txt	BATH	15	3	17	RepFR1	1	R1628E
1717.239	0.75	1722382	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	16	3	17	RepFR1	1	R1628E
1718.922	0.75	1724065	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	17	1	17	RepFR1	1	R1628E
1720.656	0.75	1725799	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	18	3	17	RepFR1	1	R1628E
1722.19	0.75	1727333	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	19	1	17	RepFR1	1	R1628E
1723.773	0.75	1728916	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	20	2	17	RepFR1	1	R1628E
1725.389	0.75	1730532	WORD	n/a	wordpools/wordpool_EN.txt	BATH	21	3	17	RepFR1	1	R1628E
1727.106	0.75	1732249	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	22	3	17	RepFR1	1	R1628E
1728.857	0.75	1734000	WORD	n/a	wordpools/wordpool_EN.txt	DART	23	3	17	RepFR1	1	R1628E
1730.424	0.75	1735567	WORD	n/a	wordpools/wordpool_EN.txt	INN	24	3	17	RepFR1	1	R1628E
1731.941	0.75	1737084	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	25	2	17	RepFR1	1	R1628E
1733.674	0.75	1738817	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	26	2	17	RepFR1	1	R1628E
1742.758	0.281	1747901	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1628E
1743.039	1.504	1748182	REC_WORD_VV	0.281	n/a	<>	-999	-999	17	RepFR1	1	R1628E
1744.543	1.589	1749686	REC_WORD	1.785	n/a	DART	-999	3	17	RepFR1	1	R1628E
1746.132	1.468	1751275	REC_WORD	3.374	n/a	INN	-999	3	17	RepFR1	1	R1628E
1747.6	2.147	1752743	REC_WORD	4.842	n/a	HOUSE	-999	2	17	RepFR1	1	R1628E
1749.747	2.402	1754890	REC_WORD	6.989	n/a	WIFE	-999	1	17	RepFR1	1	R1628E
1752.149	20.89	1757292	REC_WORD	9.391	n/a	BEAN	-999	2	17	RepFR1	1	R1628E
1773.039	0.2	1778182	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	1	R1628E
1773.239	10.726	1778382	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1628E
1783.965	3.0	1789108	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1628E
1788.032	0.75	1793175	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	0	3	18	RepFR1	1	R1628E
1789.767	0.75	1794910	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	1	3	18	RepFR1	1	R1628E
1791.316	0.75	1796459	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	2	2	18	RepFR1	1	R1628E
1793.033	0.75	1798176	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	3	2	18	RepFR1	1	R1628E
1794.682	0.75	1799825	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	4	3	18	RepFR1	1	R1628E
1796.283	0.75	1801426	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	5	3	18	RepFR1	1	R1628E
1798.017	0.75	1803160	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	6	3	18	RepFR1	1	R1628E
1799.551	0.75	1804694	WORD	n/a	wordpools/wordpool_EN.txt	TENT	7	3	18	RepFR1	1	R1628E
1801.301	0.75	1806444	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	8	3	18	RepFR1	1	R1628E
1803.004	0.75	1808147	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	9	3	18	RepFR1	1	R1628E
1804.718	0.75	1809861	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	10	1	18	RepFR1	1	R1628E
1806.418	0.75	1811561	WORD	n/a	wordpools/wordpool_EN.txt	SKY	11	1	18	RepFR1	1	R1628E
1807.985	0.75	1813128	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	12	3	18	RepFR1	1	R1628E
1809.619	0.75	1814762	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	13	3	18	RepFR1	1	R1628E
1811.285	0.75	1816428	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	14	2	18	RepFR1	1	R1628E
1812.936	0.75	1818079	WORD	n/a	wordpools/wordpool_EN.txt	SEA	15	1	18	RepFR1	1	R1628E
1814.569	0.75	1819712	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	16	3	18	RepFR1	1	R1628E
1816.136	0.75	1821279	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	17	3	18	RepFR1	1	R1628E
1817.82	0.75	1822963	WORD	n/a	wordpools/wordpool_EN.txt	TENT	18	3	18	RepFR1	1	R1628E
1819.454	0.75	1824597	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	19	2	18	RepFR1	1	R1628E
1821.086	0.75	1826229	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	20	2	18	RepFR1	1	R1628E
1822.771	0.75	1827914	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	21	3	18	RepFR1	1	R1628E
1824.322	0.75	1829465	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	22	3	18	RepFR1	1	R1628E
1825.937	0.75	1831080	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	23	3	18	RepFR1	1	R1628E
1827.487	0.75	1832630	WORD	n/a	wordpools/wordpool_EN.txt	TENT	24	3	18	RepFR1	1	R1628E
1829.104	0.75	1834247	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	25	3	18	RepFR1	1	R1628E
1830.622	0.75	1835765	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	26	2	18	RepFR1	1	R1628E
1839.79	1.99	1844933	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1628E
1841.78	1.613	1846923	REC_WORD	1.99	n/a	TENT	-999	3	18	RepFR1	1	R1628E
1843.393	1.977	1848536	REC_WORD	3.603	n/a	CHIN	-999	3	18	RepFR1	1	R1628E
1845.37	3.391	1850513	REC_WORD	5.58	n/a	WOOD	-999	3	18	RepFR1	1	R1628E
1848.761	16.662	1853904	REC_WORD	8.971	n/a	SOUP	-999	3	18	RepFR1	1	R1628E
1865.423	4.642	1870566	REC_WORD_VV	25.633	n/a	<>	-999	-999	18	RepFR1	1	R1628E
1870.065	0.199	1875208	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	1	R1628E
1870.264	9.214	1875407	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1628E
1879.478	3.0	1884621	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1628E
1883.646	0.75	1888789	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	0	1	19	RepFR1	1	R1628E
1885.379	0.75	1890522	WORD	n/a	wordpools/wordpool_EN.txt	ELF	1	2	19	RepFR1	1	R1628E
1886.931	0.75	1892074	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	2	3	19	RepFR1	1	R1628E
1888.598	0.75	1893741	WORD	n/a	wordpools/wordpool_EN.txt	BAT	3	3	19	RepFR1	1	R1628E
1890.264	0.75	1895407	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	4	2	19	RepFR1	1	R1628E
1891.981	0.75	1897124	WORD	n/a	wordpools/wordpool_EN.txt	SINK	5	2	19	RepFR1	1	R1628E
1893.514	0.75	1898657	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	6	1	19	RepFR1	1	R1628E
1895.197	0.75	1900340	WORD	n/a	wordpools/wordpool_EN.txt	BAG	7	3	19	RepFR1	1	R1628E
1896.798	0.75	1901941	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	8	3	19	RepFR1	1	R1628E
1898.498	0.75	1903641	WORD	n/a	wordpools/wordpool_EN.txt	BOX	9	3	19	RepFR1	1	R1628E
1900.216	0.75	1905359	WORD	n/a	wordpools/wordpool_EN.txt	BAT	10	3	19	RepFR1	1	R1628E
1901.916	0.75	1907059	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	11	3	19	RepFR1	1	R1628E
1903.482	0.75	1908625	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	12	2	19	RepFR1	1	R1628E
1905.15	0.75	1910293	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13	3	19	RepFR1	1	R1628E
1906.7	0.75	1911843	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	14	3	19	RepFR1	1	R1628E
1908.383	0.75	1913526	WORD	n/a	wordpools/wordpool_EN.txt	BAG	15	3	19	RepFR1	1	R1628E
1910.0	0.75	1915143	WORD	n/a	wordpools/wordpool_EN.txt	VASE	16	3	19	RepFR1	1	R1628E
1911.65	0.75	1916793	WORD	n/a	wordpools/wordpool_EN.txt	ELF	17	2	19	RepFR1	1	R1628E
1913.317	0.75	1918460	WORD	n/a	wordpools/wordpool_EN.txt	VASE	18	3	19	RepFR1	1	R1628E
1914.967	0.75	1920110	WORD	n/a	wordpools/wordpool_EN.txt	DOG	19	1	19	RepFR1	1	R1628E
1916.701	0.75	1921844	WORD	n/a	wordpools/wordpool_EN.txt	BOX	20	3	19	RepFR1	1	R1628E
1918.251	0.75	1923394	WORD	n/a	wordpools/wordpool_EN.txt	SINK	21	2	19	RepFR1	1	R1628E
1919.801	0.75	1924944	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	22	3	19	RepFR1	1	R1628E
1921.402	0.75	1926545	WORD	n/a	wordpools/wordpool_EN.txt	BOX	23	3	19	RepFR1	1	R1628E
1923.152	0.75	1928295	WORD	n/a	wordpools/wordpool_EN.txt	BAT	24	3	19	RepFR1	1	R1628E
1924.769	0.75	1929912	WORD	n/a	wordpools/wordpool_EN.txt	BAG	25	3	19	RepFR1	1	R1628E
1926.319	0.75	1931462	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	26	3	19	RepFR1	1	R1628E
1935.453	1.428	1940596	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1628E
1936.881	2.152	1942024	REC_WORD	1.428	n/a	SHELF	-999	-999	19	RepFR1	1	R1628E
1939.033	2.424	1944176	REC_WORD	3.58	n/a	ELF	-999	2	19	RepFR1	1	R1628E
1941.457	2.11	1946600	REC_WORD	6.004	n/a	GOLD	-999	3	19	RepFR1	1	R1628E
1943.567	2.561	1948710	REC_WORD	8.114	n/a	SLEEVE	-999	2	19	RepFR1	1	R1628E
1946.128	19.576	1951271	REC_WORD	10.675	n/a	BAT	-999	3	19	RepFR1	1	R1628E
1965.704	0.207	1970847	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1628E
