onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1270.015	0.75	1279461	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	1	3	13	RepFR1	3	R1590T
1271.765	0.75	1281211	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	2	2	13	RepFR1	3	R1590T
1273.482	0.75	1282928	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	3	3	13	RepFR1	3	R1590T
1275.115	0.75	1284561	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	4	3	13	RepFR1	3	R1590T
1276.865	0.75	1286311	WORD	n/a	wordpools/wordpool_EN.txt	APE	5	2	13	RepFR1	3	R1590T
1278.366	0.75	1287812	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	6	2	13	RepFR1	3	R1590T
1279.983	0.75	1289429	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	7	2	13	RepFR1	3	R1590T
1281.516	0.75	1290962	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	8	3	13	RepFR1	3	R1590T
1283.15	0.75	1292596	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	9	3	13	RepFR1	3	R1590T
1284.8	0.75	1294246	WORD	n/a	wordpools/wordpool_EN.txt	DART	10	3	13	RepFR1	3	R1590T
1286.434	0.75	1295880	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	11	3	13	RepFR1	3	R1590T
1288.117	0.75	1297563	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	12	3	13	RepFR1	3	R1590T
1289.785	0.75	1299231	WORD	n/a	wordpools/wordpool_EN.txt	YARN	13	3	13	RepFR1	3	R1590T
1291.417	0.75	1300863	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	14	3	13	RepFR1	3	R1590T
1293.102	0.75	1302548	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	15	1	13	RepFR1	3	R1590T
1294.817	0.75	1304263	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	16	3	13	RepFR1	3	R1590T
1296.501	0.75	1305947	WORD	n/a	wordpools/wordpool_EN.txt	APE	17	2	13	RepFR1	3	R1590T
1298.084	0.75	1307530	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	18	3	13	RepFR1	3	R1590T
1299.719	0.75	1309165	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	19	3	13	RepFR1	3	R1590T
1301.302	0.75	1310748	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	20	1	13	RepFR1	3	R1590T
1302.986	0.75	1312432	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	21	3	13	RepFR1	3	R1590T
1304.569	0.75	1314015	WORD	n/a	wordpools/wordpool_EN.txt	DART	22	3	13	RepFR1	3	R1590T
1306.086	0.75	1315532	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	23	2	13	RepFR1	3	R1590T
1307.653	0.75	1317099	WORD	n/a	wordpools/wordpool_EN.txt	YARN	24	3	13	RepFR1	3	R1590T
1309.37	0.75	1318816	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	25	1	13	RepFR1	3	R1590T
1310.97	0.75	1320416	WORD	n/a	wordpools/wordpool_EN.txt	DART	26	3	13	RepFR1	3	R1590T
1320.121	0.926	1329567	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1590T
1321.047	1.532	1330493	REC_WORD	0.926	n/a	SHIP	-999	3	13	RepFR1	3	R1590T
1322.579	1.458	1332025	REC_WORD	2.458	n/a	PERCH	-999	2	13	RepFR1	3	R1590T
1324.037	0.822	1333483	REC_WORD_VV	3.916	n/a	<>	-999	-999	13	RepFR1	3	R1590T
1324.859	1.157	1334305	REC_WORD	4.738	n/a	YARN	-999	3	13	RepFR1	3	R1590T
1326.016	1.297	1335462	REC_WORD	5.895	n/a	CLOTH	-999	3	13	RepFR1	3	R1590T
1327.313	0.883	1336759	REC_WORD_VV	7.192	n/a	<>	-999	-999	13	RepFR1	3	R1590T
1328.196	22.154	1337642	REC_WORD	8.075	n/a	MOUTH	-999	3	13	RepFR1	3	R1590T
1350.35	0.061	1359796	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1590T
1350.411	8.882	1359857	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1590T
1359.293	3.0	1368739	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1590T
1363.543	0.75	1372989	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	0	2	14	RepFR1	3	R1590T
1365.245	0.75	1374691	WORD	n/a	wordpools/wordpool_EN.txt	BOY	1	3	14	RepFR1	3	R1590T
1366.778	0.75	1376224	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	2	1	14	RepFR1	3	R1590T
1368.479	0.75	1377925	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	3	3	14	RepFR1	3	R1590T
1370.062	0.75	1379508	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	4	3	14	RepFR1	3	R1590T
1371.762	0.75	1381208	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	5	3	14	RepFR1	3	R1590T
1373.48	0.75	1382926	WORD	n/a	wordpools/wordpool_EN.txt	JAR	6	2	14	RepFR1	3	R1590T
1375.229	0.75	1384675	WORD	n/a	wordpools/wordpool_EN.txt	BOY	7	3	14	RepFR1	3	R1590T
1376.88	0.75	1386326	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	8	3	14	RepFR1	3	R1590T
1378.563	0.75	1388009	WORD	n/a	wordpools/wordpool_EN.txt	BOY	9	3	14	RepFR1	3	R1590T
1380.213	0.75	1389659	WORD	n/a	wordpools/wordpool_EN.txt	NEST	10	3	14	RepFR1	3	R1590T
1381.764	0.75	1391210	WORD	n/a	wordpools/wordpool_EN.txt	JAR	11	2	14	RepFR1	3	R1590T
1383.447	0.75	1392893	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	12	2	14	RepFR1	3	R1590T
1385.097	0.75	1394543	WORD	n/a	wordpools/wordpool_EN.txt	BAG	13	1	14	RepFR1	3	R1590T
1386.815	0.75	1396261	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	14	3	14	RepFR1	3	R1590T
1388.481	0.75	1397927	WORD	n/a	wordpools/wordpool_EN.txt	NEST	15	3	14	RepFR1	3	R1590T
1390.132	0.75	1399578	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	16	3	14	RepFR1	3	R1590T
1391.815	0.75	1401261	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	17	2	14	RepFR1	3	R1590T
1393.433	0.75	1402879	WORD	n/a	wordpools/wordpool_EN.txt	COD	18	3	14	RepFR1	3	R1590T
1395.099	0.75	1404545	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	19	3	14	RepFR1	3	R1590T
1396.765	0.75	1406211	WORD	n/a	wordpools/wordpool_EN.txt	COD	20	3	14	RepFR1	3	R1590T
1398.365	0.75	1407811	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	21	2	14	RepFR1	3	R1590T
1400.05	0.75	1409496	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	22	3	14	RepFR1	3	R1590T
1401.7	0.75	1411146	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	23	1	14	RepFR1	3	R1590T
1403.35	0.75	1412796	WORD	n/a	wordpools/wordpool_EN.txt	NEST	24	3	14	RepFR1	3	R1590T
1404.95	0.75	1414396	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	25	3	14	RepFR1	3	R1590T
1406.466	0.75	1415912	WORD	n/a	wordpools/wordpool_EN.txt	COD	26	3	14	RepFR1	3	R1590T
1415.735	0.657	1425181	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1590T
1416.392	0.505	1425838	REC_WORD_VV	0.657	n/a	<>	-999	-999	14	RepFR1	3	R1590T
1416.897	1.188	1426343	REC_WORD	1.162	n/a	TRIBE	-999	2	14	RepFR1	3	R1590T
1418.085	3.809	1427531	REC_WORD	2.35	n/a	BOY	-999	3	14	RepFR1	3	R1590T
1421.894	0.495	1431340	REC_WORD_VV	6.159	n/a	<>	-999	-999	14	RepFR1	3	R1590T
1422.389	0.813	1431835	REC_WORD	6.654	n/a	BEAN	-999	3	14	RepFR1	3	R1590T
1423.202	4.792	1432648	REC_WORD	7.467	n/a	SNACK	-999	1	14	RepFR1	3	R1590T
1427.994	17.971	1437440	REC_WORD	12.259	n/a	JAR	-999	2	14	RepFR1	3	R1590T
1445.965	0.051	1455411	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1590T
1446.016	8.624	1455462	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1590T
1454.64	3.0	1464086	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1590T
1458.891	0.75	1468337	WORD	n/a	wordpools/wordpool_EN.txt	PIN	0	2	15	RepFR1	3	R1590T
1460.61	0.75	1470056	WORD	n/a	wordpools/wordpool_EN.txt	CONE	1	3	15	RepFR1	3	R1590T
1462.291	0.75	1471737	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	2	3	15	RepFR1	3	R1590T
1464.024	0.75	1473470	WORD	n/a	wordpools/wordpool_EN.txt	PIN	3	2	15	RepFR1	3	R1590T
1465.676	0.75	1475122	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	4	3	15	RepFR1	3	R1590T
1467.342	0.75	1476788	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	5	1	15	RepFR1	3	R1590T
1469.093	0.75	1478539	WORD	n/a	wordpools/wordpool_EN.txt	CONE	6	3	15	RepFR1	3	R1590T
1470.709	0.75	1480155	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	7	3	15	RepFR1	3	R1590T
1472.293	0.75	1481739	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	8	3	15	RepFR1	3	R1590T
1473.878	0.75	1483324	WORD	n/a	wordpools/wordpool_EN.txt	CONE	9	3	15	RepFR1	3	R1590T
1475.51	0.75	1484956	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	10	1	15	RepFR1	3	R1590T
1477.009	0.75	1486455	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	11	3	15	RepFR1	3	R1590T
1478.743	0.75	1488189	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	12	3	15	RepFR1	3	R1590T
1480.328	0.75	1489774	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	13	3	15	RepFR1	3	R1590T
1482.028	0.75	1491474	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	14	3	15	RepFR1	3	R1590T
1483.611	0.75	1493057	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	15	3	15	RepFR1	3	R1590T
1485.246	0.75	1494692	WORD	n/a	wordpools/wordpool_EN.txt	VEST	16	2	15	RepFR1	3	R1590T
1486.812	0.75	1496258	WORD	n/a	wordpools/wordpool_EN.txt	SALT	17	2	15	RepFR1	3	R1590T
1488.528	0.75	1497974	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	18	3	15	RepFR1	3	R1590T
1490.064	0.75	1499510	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	19	3	15	RepFR1	3	R1590T
1491.579	0.75	1501025	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	20	3	15	RepFR1	3	R1590T
1493.145	0.75	1502591	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	21	3	15	RepFR1	3	R1590T
1494.797	0.75	1504243	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	22	1	15	RepFR1	3	R1590T
1496.497	0.75	1505943	WORD	n/a	wordpools/wordpool_EN.txt	VEST	23	2	15	RepFR1	3	R1590T
1498.214	0.75	1507660	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	24	3	15	RepFR1	3	R1590T
1499.897	0.75	1509343	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	25	3	15	RepFR1	3	R1590T
1501.547	0.75	1510993	WORD	n/a	wordpools/wordpool_EN.txt	SALT	26	2	15	RepFR1	3	R1590T
1510.616	0.716	1520062	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1590T
1511.332	1.173	1520778	REC_WORD	0.716	n/a	CAPE	-999	3	15	RepFR1	3	R1590T
1512.505	1.3	1521951	REC_WORD	1.889	n/a	LUNCH	-999	3	15	RepFR1	3	R1590T
1513.805	2.019	1523251	REC_WORD	3.189	n/a	SALT	-999	2	15	RepFR1	3	R1590T
1515.824	5.435	1525270	REC_WORD	5.208	n/a	SPHINX	-999	1	15	RepFR1	3	R1590T
1521.259	1.53	1530705	REC_WORD	10.643	n/a	PIN	-999	2	15	RepFR1	3	R1590T
1522.789	4.09	1532235	REC_WORD	12.173	n/a	DART	-999	3	15	RepFR1	3	R1590T
1526.879	13.957	1536325	REC_WORD	16.263	n/a	BADGE	-999	3	15	RepFR1	3	R1590T
1540.836	0.041	1550282	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1590T
1540.877	9.077	1550323	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1590T
1549.954	3.0	1559400	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1590T
1554.12	0.75	1563566	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	0	2	16	RepFR1	3	R1590T
1555.771	0.75	1565217	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1	3	16	RepFR1	3	R1590T
1557.522	0.75	1566968	WORD	n/a	wordpools/wordpool_EN.txt	RUST	2	1	16	RepFR1	3	R1590T
1559.139	0.75	1568585	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	3	3	16	RepFR1	3	R1590T
1560.672	0.75	1570118	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	4	3	16	RepFR1	3	R1590T
1562.305	0.75	1571751	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	5	2	16	RepFR1	3	R1590T
1564.057	0.75	1573503	WORD	n/a	wordpools/wordpool_EN.txt	MAP	6	3	16	RepFR1	3	R1590T
1565.79	0.75	1575236	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	7	3	16	RepFR1	3	R1590T
1567.556	0.75	1577002	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	8	3	16	RepFR1	3	R1590T
1569.29	0.75	1578736	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	9	3	16	RepFR1	3	R1590T
1570.973	0.75	1580419	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	10	2	16	RepFR1	3	R1590T
1572.657	0.75	1582103	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	11	3	16	RepFR1	3	R1590T
1574.341	0.75	1583787	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	12	2	16	RepFR1	3	R1590T
1576.025	0.75	1585471	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	13	3	16	RepFR1	3	R1590T
1577.641	0.75	1587087	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	14	3	16	RepFR1	3	R1590T
1579.225	0.75	1588671	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	15	3	16	RepFR1	3	R1590T
1580.808	0.75	1590254	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	16	3	16	RepFR1	3	R1590T
1582.476	0.75	1591922	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	17	3	16	RepFR1	3	R1590T
1584.109	0.75	1593555	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	18	3	16	RepFR1	3	R1590T
1585.626	0.75	1595072	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	19	2	16	RepFR1	3	R1590T
1587.159	0.75	1596605	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	20	1	16	RepFR1	3	R1590T
1588.877	0.75	1598323	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	21	2	16	RepFR1	3	R1590T
1590.393	0.75	1599839	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	22	3	16	RepFR1	3	R1590T
1592.009	0.75	1601455	WORD	n/a	wordpools/wordpool_EN.txt	MAP	23	3	16	RepFR1	3	R1590T
1593.709	0.75	1603155	WORD	n/a	wordpools/wordpool_EN.txt	MULE	24	1	16	RepFR1	3	R1590T
1595.31	0.75	1604756	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	25	3	16	RepFR1	3	R1590T
1596.861	0.75	1606307	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	26	3	16	RepFR1	3	R1590T
1606.011	0.77	1615457	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1590T
1606.781	1.069	1616227	REC_WORD	0.77	n/a	MARSH	-999	3	16	RepFR1	3	R1590T
1607.85	1.016	1617296	REC_WORD	1.839	n/a	MEAT	-999	2	16	RepFR1	3	R1590T
1608.866	1.498	1618312	REC_WORD	2.855	n/a	BEEF	-999	1	16	RepFR1	3	R1590T
1610.364	10.011	1619810	REC_WORD_VV	4.353	n/a	<>	-999	-999	16	RepFR1	3	R1590T
1620.375	0.892	1629821	REC_WORD	14.364	n/a	GUARD	-999	3	16	RepFR1	3	R1590T
1621.267	0.799	1630713	REC_WORD	15.256	n/a	RUST	-999	1	16	RepFR1	3	R1590T
1622.066	1.274	1631512	REC_WORD	16.055	n/a	SOAP	-999	2	16	RepFR1	3	R1590T
1623.34	12.891	1632786	REC_WORD	17.329	n/a	BRUSH	-999	3	16	RepFR1	3	R1590T
1636.231	0.049	1645677	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1590T
1636.28	8.954	1645726	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1590T
1645.234	3.0	1654680	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1590T
1649.519	0.75	1658965	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	0	2	17	RepFR1	3	R1590T
1651.102	0.75	1660548	WORD	n/a	wordpools/wordpool_EN.txt	STRING	1	3	17	RepFR1	3	R1590T
1652.652	0.75	1662098	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	2	3	17	RepFR1	3	R1590T
1654.252	0.75	1663698	WORD	n/a	wordpools/wordpool_EN.txt	STRING	3	3	17	RepFR1	3	R1590T
1655.921	0.75	1665367	WORD	n/a	wordpools/wordpool_EN.txt	PALM	4	1	17	RepFR1	3	R1590T
1657.552	0.75	1666998	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	5	3	17	RepFR1	3	R1590T
1659.136	0.75	1668582	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	6	2	17	RepFR1	3	R1590T
1660.802	0.75	1670248	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	7	3	17	RepFR1	3	R1590T
1662.352	0.75	1671798	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	8	3	17	RepFR1	3	R1590T
1663.97	0.75	1673416	WORD	n/a	wordpools/wordpool_EN.txt	SEED	9	3	17	RepFR1	3	R1590T
1665.637	0.75	1675083	WORD	n/a	wordpools/wordpool_EN.txt	TIE	10	3	17	RepFR1	3	R1590T
1667.271	0.75	1676717	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	11	3	17	RepFR1	3	R1590T
1668.771	0.75	1678217	WORD	n/a	wordpools/wordpool_EN.txt	CASH	12	3	17	RepFR1	3	R1590T
1670.405	0.75	1679851	WORD	n/a	wordpools/wordpool_EN.txt	TIE	13	3	17	RepFR1	3	R1590T
1672.005	0.75	1681451	WORD	n/a	wordpools/wordpool_EN.txt	CASH	14	3	17	RepFR1	3	R1590T
1673.755	0.75	1683201	WORD	n/a	wordpools/wordpool_EN.txt	STRING	15	3	17	RepFR1	3	R1590T
1675.505	0.75	1684951	WORD	n/a	wordpools/wordpool_EN.txt	STEM	16	1	17	RepFR1	3	R1590T
1677.023	0.75	1686469	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	17	2	17	RepFR1	3	R1590T
1678.773	0.75	1688219	WORD	n/a	wordpools/wordpool_EN.txt	CANE	18	1	17	RepFR1	3	R1590T
1680.306	0.75	1689752	WORD	n/a	wordpools/wordpool_EN.txt	TIE	19	3	17	RepFR1	3	R1590T
1681.906	0.75	1691352	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	20	2	17	RepFR1	3	R1590T
1683.54	0.75	1692986	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	21	2	17	RepFR1	3	R1590T
1685.273	0.75	1694719	WORD	n/a	wordpools/wordpool_EN.txt	SEED	22	3	17	RepFR1	3	R1590T
1687.024	0.75	1696470	WORD	n/a	wordpools/wordpool_EN.txt	CASH	23	3	17	RepFR1	3	R1590T
1688.64	0.75	1698086	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	24	2	17	RepFR1	3	R1590T
1690.224	0.75	1699670	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	25	3	17	RepFR1	3	R1590T
1691.807	0.75	1701253	WORD	n/a	wordpools/wordpool_EN.txt	SEED	26	3	17	RepFR1	3	R1590T
1701.059	1.099	1710505	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1590T
1702.158	1.195	1711604	REC_WORD	1.099	n/a	FLAME	-999	3	17	RepFR1	3	R1590T
1703.353	4.39	1712799	REC_WORD	2.294	n/a	GRILL	-999	2	17	RepFR1	3	R1590T
1707.743	1.84	1717189	REC_WORD	6.684	n/a	STRING	-999	3	17	RepFR1	3	R1590T
1709.583	1.295	1719029	REC_WORD	8.524	n/a	SLEEVE	-999	2	17	RepFR1	3	R1590T
1710.878	5.008	1720324	REC_WORD	9.819	n/a	CROWN	-999	2	17	RepFR1	3	R1590T
1715.886	0.977	1725332	REC_WORD	14.827	n/a	POND	-999	3	17	RepFR1	3	R1590T
1716.863	14.409	1726309	REC_WORD	15.804	n/a	WORLD	-999	3	17	RepFR1	3	R1590T
1731.272	0.054	1740718	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1590T
1731.326	8.722	1740772	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1590T
1740.048	3.0	1749494	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1590T
1744.148	0.75	1753594	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	0	2	18	RepFR1	3	R1590T
1745.732	0.75	1755178	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	1	3	18	RepFR1	3	R1590T
1747.264	0.75	1756710	WORD	n/a	wordpools/wordpool_EN.txt	EEL	2	3	18	RepFR1	3	R1590T
1748.965	0.75	1758411	WORD	n/a	wordpools/wordpool_EN.txt	BAND	3	3	18	RepFR1	3	R1590T
1750.597	0.75	1760043	WORD	n/a	wordpools/wordpool_EN.txt	MASK	4	3	18	RepFR1	3	R1590T
1752.165	0.75	1761611	WORD	n/a	wordpools/wordpool_EN.txt	EEL	5	3	18	RepFR1	3	R1590T
1753.833	0.75	1763279	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	6	3	18	RepFR1	3	R1590T
1755.533	0.75	1764979	WORD	n/a	wordpools/wordpool_EN.txt	EEL	7	3	18	RepFR1	3	R1590T
1757.217	0.75	1766663	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	8	3	18	RepFR1	3	R1590T
1758.967	0.75	1768413	WORD	n/a	wordpools/wordpool_EN.txt	FACE	9	3	18	RepFR1	3	R1590T
1760.601	0.75	1770047	WORD	n/a	wordpools/wordpool_EN.txt	LIP	10	1	18	RepFR1	3	R1590T
1762.3	0.75	1771746	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	11	2	18	RepFR1	3	R1590T
1763.851	0.75	1773297	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	12	3	18	RepFR1	3	R1590T
1765.585	0.75	1775031	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	13	3	18	RepFR1	3	R1590T
1767.185	0.75	1776631	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	14	2	18	RepFR1	3	R1590T
1768.768	0.75	1778214	WORD	n/a	wordpools/wordpool_EN.txt	FACE	15	3	18	RepFR1	3	R1590T
1770.335	0.75	1779781	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	16	2	18	RepFR1	3	R1590T
1771.919	0.75	1781365	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	17	2	18	RepFR1	3	R1590T
1773.435	0.75	1782881	WORD	n/a	wordpools/wordpool_EN.txt	FACE	18	3	18	RepFR1	3	R1590T
1775.119	0.75	1784565	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	19	1	18	RepFR1	3	R1590T
1776.786	0.75	1786232	WORD	n/a	wordpools/wordpool_EN.txt	CUP	20	1	18	RepFR1	3	R1590T
1778.436	0.75	1787882	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	21	2	18	RepFR1	3	R1590T
1780.002	0.75	1789448	WORD	n/a	wordpools/wordpool_EN.txt	BAND	22	3	18	RepFR1	3	R1590T
1781.636	0.75	1791082	WORD	n/a	wordpools/wordpool_EN.txt	MASK	23	3	18	RepFR1	3	R1590T
1783.387	0.75	1792833	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	24	3	18	RepFR1	3	R1590T
1785.037	0.75	1794483	WORD	n/a	wordpools/wordpool_EN.txt	MASK	25	3	18	RepFR1	3	R1590T
1786.721	0.75	1796167	WORD	n/a	wordpools/wordpool_EN.txt	BAND	26	3	18	RepFR1	3	R1590T
1795.956	1.367	1805402	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1590T
1797.323	1.049	1806769	REC_WORD	1.367	n/a	FLEA	-999	2	18	RepFR1	3	R1590T
1798.372	2.907	1807818	REC_WORD	2.416	n/a	FRIEND	-999	3	18	RepFR1	3	R1590T
1801.279	1.007	1810725	REC_WORD	5.323	n/a	EEL	-999	3	18	RepFR1	3	R1590T
1802.286	1.478	1811732	REC_WORD	6.33	n/a	BAND	-999	3	18	RepFR1	3	R1590T
1803.764	22.388	1813210	REC_WORD	7.808	n/a	DOCK	-999	3	18	RepFR1	3	R1590T
1826.152	0.053	1835598	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1590T
1826.205	8.356	1835651	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1590T
1834.561	3.0	1844007	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1590T
1838.744	0.75	1848190	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	0	3	19	RepFR1	3	R1590T
1840.494	0.75	1849940	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	1	3	19	RepFR1	3	R1590T
1842.196	0.75	1851642	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	2	3	19	RepFR1	3	R1590T
1843.763	0.75	1853209	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	3	3	19	RepFR1	3	R1590T
1845.512	0.75	1854958	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	4	3	19	RepFR1	3	R1590T
1847.112	0.75	1856558	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	5	2	19	RepFR1	3	R1590T
1848.746	0.75	1858192	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	6	3	19	RepFR1	3	R1590T
1850.497	0.75	1859943	WORD	n/a	wordpools/wordpool_EN.txt	BATH	7	3	19	RepFR1	3	R1590T
1852.197	0.75	1861643	WORD	n/a	wordpools/wordpool_EN.txt	STAR	8	1	19	RepFR1	3	R1590T
1853.915	0.75	1863361	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	9	3	19	RepFR1	3	R1590T
1855.514	0.75	1864960	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	10	3	19	RepFR1	3	R1590T
