onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1971.206	0.75	1979256	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	14	1	20	RepFR1	3	R1651J
1972.822	0.75	1980872	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	15	3	20	RepFR1	3	R1651J
1974.472	0.75	1982522	WORD	n/a	wordpools/wordpool_EN.txt	CANE	16	1	20	RepFR1	3	R1651J
1976.147	0.75	1984197	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	17	3	20	RepFR1	3	R1651J
1977.755	0.75	1985805	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	18	3	20	RepFR1	3	R1651J
1979.489	0.75	1987539	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	19	2	20	RepFR1	3	R1651J
1981.021	0.75	1989071	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	20	3	20	RepFR1	3	R1651J
1982.763	0.75	1990813	WORD	n/a	wordpools/wordpool_EN.txt	JAR	21	2	20	RepFR1	3	R1651J
1984.355	0.75	1992405	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	22	2	20	RepFR1	3	R1651J
1985.98	0.75	1994030	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	23	2	20	RepFR1	3	R1651J
1987.738	0.75	1995788	WORD	n/a	wordpools/wordpool_EN.txt	FACE	24	3	20	RepFR1	3	R1651J
1989.348	0.75	1997398	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	25	3	20	RepFR1	3	R1651J
1991.106	0.75	1999156	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	26	3	20	RepFR1	3	R1651J
2000.329	2.125	2008379	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1651J
2002.454	1.306	2010504	REC_WORD	2.125	n/a	CLAY	-999	3	20	RepFR1	3	R1651J
2003.76	3.255	2011810	REC_WORD	3.431	n/a	FACE	-999	3	20	RepFR1	3	R1651J
2007.015	1.635	2015065	REC_WORD	6.686	n/a	GEESE	-999	3	20	RepFR1	3	R1651J
2008.65	21.816	2016700	REC_WORD	8.321	n/a	JAR	-999	2	20	RepFR1	3	R1651J
2030.466	0.2	2038516	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1651J
2030.666	0.0	2038716	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	3	R1651J
